id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
1,1704938400,759021,1128416,289,2446,3947,1968,113,-50,33,-45,122,19546,0.4433,transitando
1,1704938700,758934,1128504,353,2284,3901,820,-254,180,32,-174,57,44068,0.4018,transitando
1,1704939000,758889,1128448,359,2450,3972,1451,-444,-16,-115,-58,-33,50367,0.3638,transitando
1,1704939300,758884,1128171,174,2458,3996,808,-283,34,8,-110,104,763,0.4613,transitando
1,1704939600,758946,1128126,109,2456,3969,978,-33,307,-50,33,22,61157,0.5488,transitando
1,1704939900,758925,1128109,273,2573,3905,1602,-40,2,-1,-245,-8,10630,0.3738,transitando
1,1704940200,758873,1128235,325,2408,3948,908,163,-212,-1,52,27,34984,0.4459,transitando
1,1704940500,758941,1128007,411,2329,3977,891,-65,144,-47,90,-80,43663,0.4841,transitando
1,1704940800,758921,1127551,415,2444,3987,1446,-447,-375,-6,-96,78,27832,0.3969,transitando
1,1704941100,758943,1127783,403,2452,3942,965,227,-347,45,64,36,34458,0.4402,transitando
1,1704941400,758918,1127650,499,2402,3944,-232,166,-115,97,212,32,3268,0.4403,transitando
1,1704941700,759013,1127906,559,2337,3930,591,-472,-139,-115,172,-19,4836,0.3986,transitando
2,1704855600,759834,1135515,952,2216,3932,191,-145,-291,347,-252,-148,31982,0.3451,busca
2,1704855900,759865,1136007,1597,2154,3939,-541,67,-599,-77,-115,58,65429,0.3587,busca
2,1704856200,759900,1136096,2020,2161,3926,-838,856,611,439,-50,-82,55929,0.4662,busca
2,1704856500,759974,1135896,791,2419,3917,807,-252,-833,-25,-86,12,6525,0.3342,busca
2,1704856800,759875,1136040,1021,2281,3948,485,-763,-607,17,91,130,58492,0.3362,busca
2,1704857100,760007,1136233,2034,2164,3977,-727,-855,282,118,30,121,38731,0.452,busca
2,1704857400,760104,1136209,425,2440,3937,-358,-1851,-305,237,-256,0,12138,0.4204,busca
2,1704857700,760040,1136453,1966,2063,3961,-167,-481,-210,128,371,95,36046,0.5575,busca
2,1704858000,760055,1136559,1707,2154,3900,-547,955,-222,52,-366,106,56305,0.4196,busca
2,1704858300,760007,1136249,1563,2204,3927,794,518,-140,107,-205,149,1504,0.4376,busca
2,1704858600,760021,1136095,1676,2192,3911,430,-595,131,-581,-458,-87,45131,0.4358,busca
2,1704858900,760035,1135879,1692,2216,3995,581,120,-594,-308,304,115,52857,0.2958,busca
2,1704859200,760058,1135388,946,2298,3916,2140,356,-1356,-11,233,-141,44342,0.3527,busca
2,1704859500,760075,1135233,1406,2220,3959,-41,-1123,-656,176,-103,85,54119,0.4209,busca
2,1704859800,760008,1135463,1664,2131,3929,79,824,1,100,431,-64,6751,0.3369,busca
2,1704860100,760130,1135366,1096,2289,3945,1565,-474,-992,267,375,222,2694,0.582,busca
2,1704860400,760119,1135365,1185,2241,3988,245,477,486,-175,-396,102,6354,0.3585,busca
2,1704860700,760173,1135588,1577,2073,3967,-732,-1376,-455,475,64,-184,23649,0.4132,busca
2,1704861000,760180,1135391,732,2447,3953,-1904,-170,-366,8,-144,218,40304,0.3607,busca
2,1704861300,760208,1135147,499,2420,3938,323,901,-1119,250,-29,46,7,0.4113,busca
2,1704861600,760292,1134776,1499,2199,3995,778,-337,-556,248,267,146,52995,0.4325,busca
2,1704861900,760361,1134408,452,2523,3935,-94,-576,-929,164,0,-150,4077,0.4904,busca
2,1704862200,760286,1134404,337,2459,3923,442,565,-699,80,-49,147,18,0.4056,busca
2,1704862500,760256,1134257,813,2343,3946,2160,198,-1597,89,56,55,45907,0.4159,busca
2,1704862800,760278,1134155,430,2403,3941,675,1061,-244,-362,-34,27,33115,0.5604,busca
2,1704863100,760282,1134220,625,2341,3972,978,107,-317,-87,-95,-18,42984,0.4008,busca
2,1704863400,760230,1134453,867,2260,3904,870,-895,-671,-4,62,139,51781,0.424,busca
2,1704863700,760323,1134071,1624,2157,3929,1264,-765,66,-150,-220,-7,60285,0.3901,busca
2,1704864000,760359,1133873,1125,2295,3950,104,-345,-675,-115,-129,65,26456,0.3899,busca
2,1704864300,760330,1133957,1676,2207,3903,203,-642,-1227,312,368,92,29723,0.4273,busca
2,1704864600,760264,1133731,1354,2248,3924,126,1129,-106,-130,-13,-180,57361,0.4578,busca
2,1704864900,760188,1133922,664,2355,3904,1540,130,-343,39,300,89,51023,0.5215,busca
2,1704865200,760206,1133933,352,2307,3906,874,472,-99,-331,-39,31,29348,0.4433,busca
2,1704865500,760278,1133902,1932,2084,3956,1502,1536,-233,-255,6,240,30246,0.6663,busca
2,1704865800,760295,1133972,848,2365,3901,-639,454,-414,357,-150,393,8258,0.5954,busca
2,1704866100,760272,1134096,1631,2164,3967,247,117,-160,259,-143,-240,56701,0.4933,busca
2,1704866400,760266,1134258,1116,2329,3983,1786,-197,-353,-82,-162,190,20867,0.5215,busca
2,1704866700,760287,1134237,1441,2231,3933,-1506,-1343,-498,177,185,-140,37869,0.5348,busca
2,1704867000,760308,1134196,377,2316,3967,-92,1425,-574,-373,-59,103,62953,0.5621,busca
2,1704867300,760302,1134173,344,2492,3937,1176,19,-1094,-107,-6,175,9952,0.4807,busca
2,1704867600,760278,1134414,817,2262,3958,-1905,-110,-2067,-146,21,-67,15132,0.56,busca
2,1704867900,760306,1134488,1364,2262,3984,-573,439,-618,-51,-45,-79,48809,0.5576,busca
2,1704868200,760291,1134452,1582,2235,3922,961,995,-522,27,-174,-40,23301,0.5181,busca
2,1704868500,760261,1134491,1853,2118,3932,616,1181,-867,292,53,403,54119,0.425,busca
2,1704868800,760312,1134364,841,2274,3905,1143,-548,-975,277,-213,205,54777,0.5652,busca
2,1704869100,760309,1134273,521,2358,3993,607,264,-256,-25,54,-265,32691,0.398,busca
2,1704869400,760275,1134103,740,2309,3965,719,560,-1824,-80,156,-19,19892,0.5246,busca
2,1704869700,760245,1134142,1615,2202,3927,800,-103,-876,130,337,60,41592,0.4364,busca
2,1704870000,760193,1134211,728,2255,3905,-153,-79,-167,161,32,218,38733,0.3767,busca
2,1704870300,760223,1133993,1969,2099,3919,1453,440,-765,-16,245,-82,40795,0.479,busca
2,1704870600,760281,1133581,1215,2285,3941,460,-465,-471,170,-124,-205,2141,0.5448,busca
2,1704870900,760298,1133626,649,2442,3937,-27,1939,-195,134,156,10,37764,0.4498,busca
2,1704871200,760260,1133750,902,2297,3941,-105,797,-598,-181,-76,2,34055,0.4276,busca
2,1704871500,760355,1133704,893,2403,3948,427,1004,-985,180,-98,160,13949,0.6253,busca
2,1704871800,760361,1133678,699,2403,3982,1238,194,-406,279,159,169,40705,0.5527,busca
2,1704872100,760376,1133840,340,2476,3974,2280,-224,-114,29,143,-107,28624,0.5647,busca
2,1704872400,760368,1133749,1170,2180,3986,64,-148,-413,-66,-96,95,44388,0.4535,busca
2,1704872700,760384,1133895,392,2409,3930,-913,-2139,219,40,154,10,55241,0.5879,forrageando
2,1704873000,760394,1133817,1211,2393,3941,-188,3678,235,187,152,-23,54277,0.5973,forrageando
2,1704873300,760421,1133831,1016,2353,3956,401,1156,-2153,229,188,163,64726,0.4646,forrageando
2,1704873600,760442,1133945,416,2462,3966,187,792,-1388,1226,-132,-86,20786,0.4879,forrageando
2,1704873900,760464,1134010,297,2453,3924,1896,3331,-1223,-80,15,-449,41502,0.5814,forrageando
2,1704874200,760469,1133900,798,2286,3996,-2015,-2347,-3750,-27,41,175,23432,0.5349,forrageando
2,1704874500,760468,1133831,579,2277,3989,1127,136,129,-150,-4,132,46243,0.4601,forrageando
2,1704874800,760545,1134161,967,2289,3930,-5017,-237,-930,419,186,-75,21087,0.4999,forrageando
2,1704875100,760607,1134130,1615,2210,3972,-6846,-1386,-1903,487,167,-175,13118,0.6285,forrageando
2,1704875400,760608,1134218,654,2342,3941,-802,-2033,-452,830,987,-211,46058,0.6464,forrageando
2,1704875700,760595,1134266,1498,2180,3982,1780,4444,-1863,-154,-390,-70,36513,0.5392,forrageando
2,1704876000,760631,1134483,741,2330,3903,-724,2103,-1509,105,579,443,56960,0.5283,forrageando
2,1704876300,760638,1134481,1216,2250,3908,2217,-507,-2122,664,389,43,63059,0.5031,forrageando
2,1704876600,760649,1134469,310,2422,3984,80,894,165,-125,24,-20,3922,0.5729,forrageando
2,1704876900,760654,1134669,1173,2270,3923,1034,878,-2090,-260,1017,-56,1480,0.5215,forrageando
2,1704877200,760648,1134654,2439,503,3918,-974,-97,-1030,-339,-596,-54,15264,0.4806,forrageando
2,1704877500,760659,1134065,1651,2121,3955,-1891,1323,-1535,-438,-232,-483,33012,0.4791,forrageando
2,1704877800,760625,1133990,2901,561,3948,3278,-886,-921,317,-362,78,23010,0.4261,forrageando
2,1704878100,760718,1134019,2251,419,3978,-1784,-276,-298,-187,45,-573,56627,0.3702,forrageando
2,1704878400,760797,1133583,2370,488,3975,-5054,-1126,-627,518,769,-208,34253,0.501,forrageando
2,1704878700,760838,1133554,5476,731,3923,-6284,-941,-2574,-113,-626,119,12917,0.5147,forrageando
2,1704879000,760829,1133432,8207,1088,3920,1868,129,-661,-5,227,-268,51871,0.6176,forrageando
2,1704879300,760795,1133489,3078,548,3985,2438,3172,-273,-121,275,143,47356,0.5672,forrageando
2,1704879600,760762,1133276,1409,2273,3961,796,-1798,-2001,-106,-572,306,51701,0.5067,forrageando
2,1704879900,760760,1133424,1539,2204,3960,1688,821,-2348,-349,-590,-25,35054,0.7336,forrageando
2,1704880200,760743,1133456,5381,740,3911,4759,2208,-1522,229,512,148,45433,0.519,forrageando
2,1704880500,760736,1133362,7797,952,3940,-1281,-1373,671,403,471,-465,30087,0.5069,forrageando
2,1704880800,760713,1133535,3188,495,3928,-964,-2211,-232,-1105,137,152,38623,0.5529,forrageando
2,1704881100,760730,1133524,2376,488,3938,2521,1879,-1144,-518,-681,-453,64283,0.55,forrageando
2,1704881400,760769,1133524,1881,2039,3977,985,1654,-736,-212,70,754,22942,0.5186,forrageando
2,1704881700,760760,1133579,2149,448,3899,491,-2794,-1402,-391,-445,-231,19496,0.5511,forrageando
2,1704882000,760752,1133685,2304,408,3925,-1763,-1011,-1121,85,306,152,8943,0.4273,forrageando
2,1704882300,760698,1133861,3133,528,3990,-679,1938,720,1135,185,-570,39959,0.4686,forrageando
2,1704882600,760709,1133747,2786,421,3917,-814,-1752,-1616,-1106,624,-75,29229,0.4684,forrageando
2,1704882900,760768,1133783,1262,2238,3990,-4469,1297,-971,763,999,-93,12064,0.5133,forrageando
2,1704883200,760798,1133961,2649,426,3921,-2396,-2767,-466,-437,1985,-318,2613,0.6354,forrageando
2,1704883500,760788,1133979,3285,522,3942,769,1732,-1382,-621,140,-94,37490,0.5906,forrageando
2,1704883800,760774,1134075,2532,422,3955,1581,252,1223,-11,898,-126,56355,0.4489,forrageando
2,1704884100,760713,1134194,1500,2275,3998,-388,-1675,204,-1363,-1167,243,173,0.4849,forrageando
2,1704884400,760702,1134091,1381,2287,3977,3839,-2018,-3027,-260,315,195,13079,0.5928,forrageando
2,1704884700,760680,1134102,1389,2210,3977,2293,100,-2029,791,-720,494,11339,0.5484,forrageando
2,1704885000,760684,1134198,1941,2161,3985,-2711,2109,-3,5,144,54,19595,0.5244,forrageando
2,1704885300,760708,1134255,3068,513,3972,1481,-4106,-1350,-363,416,-90,38577,0.364,forrageando
2,1704885600,760566,1133993,5035,750,3922,2251,2048,-529,-231,673,-86,3826,0.4081,forrageando
2,1704885900,760572,1134151,1485,2117,3920,-107,72,-1055,-173,336,120,58215,0.5484,forrageando
2,1704886200,760564,1134237,1047,2344,3912,1667,-135,-1866,-113,242,2,43319,0.3802,forrageando
2,1704886500,760515,1134332,2588,476,3929,2379,99,-561,-283,-990,82,35689,0.5127,forrageando
2,1704886800,760562,1134332,2694,498,3992,-2320,-2607,-251,-732,-191,236,52159,0.4343,forrageando
2,1704887100,760443,1134445,1895,2028,3975,-3497,-1360,595,-715,189,86,288,0.4619,forrageando
2,1704887400,760393,1134233,2381,444,3971,1541,-2062,-1109,764,-74,34,57268,0.5111,forrageando
2,1704887700,760376,1134212,3060,548,3958,-625,-1830,-1497,13,-547,395,6909,0.5221,forrageando
2,1704888000,760422,1134082,799,2309,3905,554,-4360,-334,-489,485,22,3357,0.5438,forrageando
2,1704888300,760443,1134154,6545,869,3926,1058,-4113,-3547,-742,338,-84,6225,0.487,forrageando
2,1704888600,760442,1134295,7736,977,3954,6596,-1600,814,285,362,-325,53952,0.5911,forrageando
2,1704888900,760400,1134285,7027,906,3960,2249,2511,225,-1446,-96,68,7148,0.4664,forrageando
2,1704889200,760392,1133958,1550,2184,3945,-4934,776,411,991,56,157,21313,0.4113,forrageando
2,1704889500,760448,1134165,2902,491,3941,4979,5518,-490,537,-607,-362,459,0.4478,forrageando
2,1704889800,760340,1133940,2419,436,3931,-1398,-977,-674,-396,-997,513,31340,0.4113,forrageando
2,1704890100,760333,1134191,2198,337,3939,-1847,-2247,-809,313,-416,-77,1601,0.3706,forrageando
2,1704890400,760395,1133717,1931,2141,3906,146,-3768,38,-616,1120,418,42319,0.5136,forrageando
2,1704890700,760437,1133830,803,2419,3947,4261,456,-348,-66,677,76,41180,0.2981,forrageando
2,1704891000,760482,1133497,2618,477,3918,1358,130,-557,63,-484,-394,29036,0.399,forrageando
2,1704891300,760443,1132926,1873,2118,3949,189,1169,-878,-896,162,-105,31612,0.3884,forrageando
2,1704891600,760452,1133071,1550,2185,3954,3628,-447,-1110,-203,-609,228,37611,0.4128,forrageando
2,1704891900,760444,1132889,1118,2326,3909,959,1331,-914,591,-386,17,32260,0.3534,forrageando
2,1704892200,760529,1133112,723,2337,3933,85,279,-2385,-257,-280,-630,60843,0.3272,forrageando
2,1704892500,760601,1132910,816,2354,3909,-231,-1066,-412,353,600,352,44329,0.422,forrageando
2,1704892800,760566,1132926,1391,2087,3961,-4131,-1263,-1184,-110,77,-215,55540,0.4272,forrageando
2,1704893100,760573,1132415,6997,1010,3961,1150,-1042,-27,279,73,195,54031,0.532,forrageando
2,1704893400,760563,1132381,1265,2244,3992,561,-5102,-2295,271,-87,-191,13818,0.4227,forrageando
2,1704893700,760635,1132708,5841,800,3982,-38,36,-1834,894,-352,-247,10261,0.4112,forrageando
2,1704894000,760658,1132666,6214,795,3985,-1553,-1628,-10,-164,620,-21,11569,0.4579,forrageando
2,1704894300,760597,1132913,2232,451,3915,1671,880,-794,411,-241,-79,34691,0.4243,forrageando
2,1704894600,760561,1133415,2994,403,3951,-89,-1464,-2456,-701,-131,-199,2295,0.3288,forrageando
2,1704894900,760602,1133268,1741,2175,3954,-2571,-3405,-1159,-861,-525,463,18617,0.4577,forrageando
2,1704895200,760655,1133556,574,2419,3983,1568,339,-1805,916,-850,440,62916,0.4558,forrageando
2,1704895500,760645,1133632,2048,424,3926,2906,-853,-436,766,143,58,37315,0.3388,forrageando
2,1704895800,760635,1133961,1667,2227,3900,822,121,-1113,-847,-806,-189,45586,0.3339,forrageando
2,1704896100,760676,1133909,1105,2259,3996,-1206,1898,-2480,126,-124,311,48789,0.3042,forrageando
2,1704896400,760725,1133455,6475,859,3905,110,-355,-69,-143,253,-21,16662,0.428,forrageando
2,1704896700,760751,1133469,643,2416,3950,-1556,1839,-1013,-328,-360,-73,41899,0.4668,forrageando
2,1704897000,760807,1133553,2809,525,3913,3416,-3331,-789,-160,387,-259,46379,0.4278,forrageando
2,1704897300,760756,1133716,1596,2152,3931,-306,-2079,-239,390,-855,-136,23537,0.3374,forrageando
2,1704897600,760831,1133070,5953,834,3902,267,2011,279,-921,-631,143,65113,0.3644,forrageando
2,1704897900,760817,1132758,7168,914,3978,-2113,538,-2956,-327,-351,-299,24356,0.37,forrageando
2,1704898200,760866,1132878,2535,457,3947,-956,2569,-357,452,651,-412,46278,0.3622,forrageando
2,1704898500,760846,1132648,3672,481,3904,-259,-2365,-1408,401,349,-10,33030,0.3428,forrageando
2,1704898800,760910,1132632,5794,764,3993,-2779,-111,-813,172,-294,42,61175,0.2791,forrageando
2,1704899100,760970,1133163,1669,2136,3903,-2046,2226,-1704,340,483,-379,36302,0.3701,forrageando
2,1704899400,761062,1132991,2529,417,3969,78,-586,-2183,-776,211,-72,18230,0.3293,forrageando
2,1704899700,761039,1133114,3407,538,3935,-2011,660,-61,1115,-369,-300,56244,0.4671,forrageando
2,1704900000,761050,1133202,1297,2282,3937,-3408,941,-1226,264,278,-111,35160,0.4057,forrageando
2,1704900300,761091,1133144,3621,509,3939,-917,-2372,-1768,-991,-415,-477,23836,0.3553,forrageando
2,1704900600,760991,1133294,2126,404,3984,603,3131,-1277,-119,-300,-334,17100,0.2942,forrageando
2,1704900900,760991,1133618,821,2390,3961,905,-132,-1796,-101,354,158,7183,0.3071,forrageando
2,1704901200,760876,1133928,7637,952,3969,3251,1392,-1288,323,-197,160,340,0.3411,forrageando
2,1704901500,760873,1133749,3105,555,3987,3578,-1449,-748,159,768,-122,48453,0.2976,forrageando
2,1704901800,760985,1133417,2498,519,3983,1871,320,-2100,-9,-46,-272,48227,0.3315,forrageando
2,1704902100,760816,1133538,2412,487,3916,1506,-1880,-536,-137,-822,-247,54027,0.2624,forrageando
2,1704902400,760774,1133286,3932,436,3909,-4716,2721,80,-1408,58,74,19593,0.3652,forrageando
2,1704902700,760696,1133521,1234,2257,3975,-1695,-3396,-311,-516,56,79,16716,0.3569,forrageando
2,1704903000,760722,1133613,2916,548,3965,-1255,-653,-669,913,324,-162,27326,0.4035,forrageando
2,1704903300,760798,1133891,1272,2167,3959,24,-1440,371,-119,724,154,39753,0.4143,forrageando
2,1704903600,760773,1133881,1527,2115,3912,-366,-1072,-418,-197,5,-174,23835,0.3962,forrageando
2,1704903900,760766,1133387,1954,2133,3914,-2471,1578,33,94,453,14,63930,0.42,forrageando
2,1704904200,760831,1132872,4192,567,3943,4327,2461,-1731,187,266,164,13925,0.2639,forrageando
2,1704904500,760644,1132993,676,2262,3952,-1730,-1166,-1601,752,-240,-126,30555,0.3399,forrageando
2,1704904800,760538,1132665,7270,949,3981,-173,-1223,590,-88,-41,25,16328,0.3364,forrageando
2,1704905100,760621,1132640,4921,623,3986,1517,3094,-968,208,-490,217,5734,0.3736,forrageando
2,1704905400,760665,1133002,5007,741,3915,1047,1733,-497,476,109,-368,31541,0.3764,forrageando
2,1704905700,760555,1133021,2535,497,3912,-687,574,-493,-163,995,-220,7788,0.3902,forrageando
2,1704906000,760514,1132703,1029,2217,3947,1878,-2100,-1247,-186,-755,-399,13893,0.4068,forrageando
2,1704906300,760438,1132621,3708,621,3973,2689,-1568,-1937,537,646,287,56445,0.3078,forrageando
2,1704906600,760570,1131979,6054,791,3980,-294,-584,-575,154,774,782,28284,0.3235,forrageando
2,1704906900,760568,1132228,6601,866,3907,2165,4070,-1487,-314,-313,-172,15894,0.3208,forrageando
2,1704907200,760539,1132012,6337,783,3998,-414,-495,676,209,-35,-23,6847,0.3233,forrageando
2,1704907500,760451,1131499,6684,854,3925,-1544,-2385,-853,625,613,179,21188,0.3341,forrageando
2,1704907800,760376,1131302,3827,543,3948,-25,-91,-2104,-364,552,-339,16795,0.277,forrageando
2,1704908100,760499,1131309,1976,2102,3964,788,998,296,457,-121,108,6570,0.2813,forrageando
2,1704908400,760435,1131360,1707,2184,3923,-349,478,-2528,-638,-583,-462,39784,0.331,forrageando
2,1704908700,760581,1131283,2842,472,3949,898,-3422,-339,-117,893,325,30853,0.2984,forrageando
2,1704909000,760406,1131371,1651,2185,3932,-2516,-2146,-339,334,9,144,15490,0.2376,forrageando
2,1704909300,760524,1131657,7095,892,3986,-1542,-1197,-666,-62,641,242,48402,0.3464,forrageando
2,1704909600,760568,1131489,758,2397,3983,-2612,624,-165,179,135,437,13195,0.2852,forrageando
2,1704909900,760567,1130995,2364,513,3941,1143,2496,-752,-370,131,-36,5553,0.271,forrageando
2,1704910200,760633,1130624,694,2309,3963,-2009,158,-2188,-225,-6,21,9541,0.3221,forrageando
2,1704910500,760681,1130791,2967,498,3985,-1797,1500,-381,-551,765,-573,39134,0.3135,forrageando
2,1704910800,760712,1130819,1087,2323,3948,1952,29,-1126,796,-1090,-466,16943,0.3267,forrageando
2,1704911100,760670,1131110,5047,769,3932,2545,-3174,-2094,-75,-305,-90,57820,0.3346,forrageando
2,1704911400,760674,1130538,1227,2253,3907,-579,-83,-256,885,-369,349,64222,0.1745,forrageando
2,1704911700,760609,1130167,2425,381,3931,2930,4058,-2996,-999,-210,-172,30767,0.3692,forrageando
2,1704912000,760598,1130274,5367,766,3954,-828,2032,-1480,-338,112,-167,10563,0.3543,forrageando
2,1704912300,760612,1130120,721,2377,3927,-1527,275,-703,344,-821,-266,6674,0.2374,forrageando
2,1704912600,760649,1130203,2440,529,3914,-4654,1365,-1277,315,-503,-24,36527,0.1771,forrageando
2,1704912900,760733,1130272,1979,2127,3904,-280,2334,-61,382,502,-160,28418,0.1812,forrageando
2,1704913200,760746,1130640,2686,411,3980,991,-2011,-1198,-256,481,273,14351,0.2933,forrageando
2,1704913500,760804,1131168,1557,2255,3910,-1797,-863,-1955,184,306,-181,4349,0.2882,forrageando
2,1704913800,760924,1130584,4560,598,3988,4528,-368,619,-160,641,-69,20486,0.2932,forrageando
2,1704914100,760945,1130776,1732,2183,3973,-7,-354,-560,-369,209,48,10737,0.3056,forrageando
2,1704914400,760897,1130560,3518,583,3978,-1721,-861,-184,221,-322,171,46395,0.2931,forrageando
2,1704914700,760976,1130990,7352,918,3969,34,910,-1897,63,-627,227,38587,0.3094,forrageando
2,1704915000,761017,1130807,2341,478,3971,-805,616,-989,483,1339,-93,15567,0.231,forrageando
2,1704915300,760938,1131080,3588,1700,3927,648,932,112,-405,-73,74,38084,0.309,busca
2,1704915600,760809,1130887,4060,1761,3962,2861,737,-637,109,-25,92,6907,0.2811,busca
2,1704915900,760741,1130856,2257,1977,3949,1181,722,-396,-196,181,-116,14044,0.2637,busca
