id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
1,1705371600,758977,1126060,680,2330,3927,-2116,-1301,-1940,265,411,-285,28527,0.3813,forrageando
1,1705371900,758952,1126095,961,2328,3938,176,1290,902,493,497,46,60786,0.5593,forrageando
1,1705372200,758923,1125961,984,2281,3916,-1091,264,319,170,-20,338,36246,0.4111,forrageando
1,1705372500,758870,1125965,1192,2350,3925,-4013,-4193,-1238,631,-290,44,42103,0.2769,forrageando
1,1705372800,758834,1125497,469,2321,3944,-1956,-3010,-533,205,161,-232,31100,0.4443,forrageando
1,1705373100,758784,1125176,1157,2368,3934,36,3385,645,-5,-99,-43,39630,0.3509,forrageando
1,1705373400,758726,1125293,651,2496,3970,90,2180,188,416,163,-58,60601,0.4484,forrageando
1,1705373700,758740,1125058,1174,2314,3974,-267,1095,-1227,-263,-213,-28,53304,0.3811,forrageando
2,1705287600,759834,1135515,371,2396,3963,-945,-94,-557,463,184,334,21497,0.449,busca
2,1705287900,759877,1135576,1286,2231,3918,992,475,-254,128,-143,128,14269,0.5024,busca
2,1705288200,759880,1135630,1064,2308,3938,1198,496,-674,229,151,-128,25946,0.2392,busca
2,1705288500,759790,1135589,1185,2396,3936,-436,931,-386,-300,-20,-136,37182,0.2878,busca
2,1705288800,759829,1135461,339,2400,3918,-519,462,-364,-54,-137,-102,39044,0.387,busca
2,1705289100,759793,1135170,330,2397,3931,299,1736,197,-145,514,-402,40546,0.4168,busca
2,1705289400,759838,1135193,852,2445,3933,553,-248,-40,-135,9,15,50644,0.3548,busca
2,1705289700,759878,1135470,1205,2288,3992,825,-4,179,71,-326,-128,7124,0.3801,busca
2,1705290000,759842,1135552,1268,2245,3922,220,830,-1171,-39,84,-91,41498,0.467,busca
2,1705290300,759819,1135398,2020,1987,3902,2808,-65,-494,-131,-205,-243,54868,0.62,busca
2,1705290600,759793,1135272,1807,2196,3979,-397,289,-568,-63,-150,-311,9291,0.4159,busca
2,1705290900,759684,1135207,545,2347,3998,605,-204,-556,105,-9,285,17802,0.3678,busca
2,1705291200,759787,1135046,905,2429,3924,2112,384,-953,-283,438,-111,1203,0.2995,busca
2,1705291500,759740,1135381,849,2376,3915,817,360,-109,-574,87,66,7359,0.4153,busca
2,1705291800,759667,1135005,360,2425,3935,1162,509,-421,-91,-165,46,37732,0.4548,busca
2,1705292100,759637,1134702,346,2388,3899,33,-353,-103,-189,-385,-112,34168,0.3455,busca
2,1705292400,759699,1135014,1560,2151,3921,-168,398,-182,-7,178,-129,58517,0.339,busca
2,1705292700,759790,1134821,1385,2146,3915,-236,-432,243,158,592,-116,48157,0.4953,busca
2,1705293000,759730,1134819,1735,2142,3908,1357,-706,-517,70,64,-64,45492,0.3899,busca
2,1705293300,759753,1134655,1480,2245,3951,771,472,-1,101,-167,200,51319,0.4078,busca
2,1705293600,759864,1134422,1125,2207,3931,593,209,-1032,-123,-55,244,19134,0.5033,busca
2,1705293900,759894,1134354,638,2335,3996,-415,160,-1328,107,-296,-386,42277,0.495,busca
2,1705294200,759885,1134104,642,2424,3954,1719,-336,-1303,240,167,-207,28258,0.4188,busca
2,1705294500,759848,1134209,1066,2292,3905,1467,817,-14,-6,25,200,57887,0.4599,busca
2,1705294800,759797,1134349,1320,2274,3902,1170,-120,-606,24,-26,-178,22085,0.4131,busca
2,1705295100,759728,1134279,1173,2228,3997,-442,432,-107,24,-53,95,26190,0.4668,busca
2,1705295400,759657,1134405,1342,2232,3931,99,1006,-529,205,-97,-48,36701,0.4479,busca
2,1705295700,759579,1134422,1141,2307,3994,523,-306,-694,-156,97,-93,17989,0.4985,busca
2,1705296000,759491,1134433,1696,2170,3995,2090,-74,-624,-214,240,-191,57103,0.5017,busca
2,1705296300,759492,1134332,725,2372,3985,679,491,-116,-98,-169,-78,13159,0.4035,busca
2,1705296600,759528,1134072,1691,2088,3957,1253,1047,-1259,299,129,54,30761,0.4521,busca
2,1705296900,759594,1133986,2087,2123,3988,1066,-1245,142,-219,174,132,54335,0.4808,busca
2,1705297200,759643,1133754,702,2373,3955,-695,137,-555,411,98,-137,54052,0.5148,busca
2,1705297500,759625,1133666,944,2268,3962,2730,673,562,-202,-326,-81,52422,0.5437,busca
2,1705297800,759583,1133694,969,2382,3967,2244,68,-495,94,-518,-108,46026,0.5041,busca
2,1705298100,759581,1133744,970,2255,3909,1460,-415,-864,79,-227,-260,63207,0.5189,busca
2,1705298400,759579,1133897,701,2296,3920,2057,-448,-152,245,44,-227,12191,0.4118,busca
2,1705298700,759631,1133868,1212,2229,3901,-863,-1643,-1702,-30,-39,-166,35298,0.5371,busca
2,1705299000,759578,1133773,481,2444,3921,2580,383,-2471,38,519,342,20720,0.564,forrageando
2,1705299300,759575,1133704,242,2451,3980,-15,3916,-1317,-237,81,108,5770,0.3143,forrageando
2,1705299600,759659,1133251,948,2201,3935,-2279,-581,-1213,27,174,-71,13601,0.5351,forrageando
2,1705299900,759688,1133217,1253,2284,3937,1464,-866,-1628,-210,257,40,104,0.4628,forrageando
2,1705300200,759660,1133150,1405,2139,3902,-872,203,-965,731,356,-46,10287,0.5598,forrageando
2,1705300500,759707,1133000,450,2375,3927,-262,899,-539,-482,-653,-187,10093,0.491,forrageando
2,1705300800,759741,1132849,952,2367,3996,-1233,-1275,-1795,-680,277,-97,48396,0.5026,forrageando
2,1705301100,759732,1132903,1142,2234,3983,380,-1674,-452,91,17,-214,32673,0.3815,forrageando
2,1705301400,759799,1132936,410,2390,3933,-860,3664,107,-130,-468,-66,48037,0.5493,forrageando
2,1705301700,759827,1132853,890,2362,3967,835,-742,-632,-95,-378,246,60797,0.524,forrageando
2,1705302000,759813,1132835,545,2376,3947,94,48,-430,-303,-399,522,30102,0.5994,forrageando
2,1705302300,759796,1133006,526,2429,3932,1859,-2423,-220,-171,-562,259,43514,0.4905,forrageando
2,1705302600,759753,1133299,350,2358,3913,459,-293,-1811,72,-599,-16,4322,0.4669,forrageando
2,1705302900,759729,1133479,357,2344,3923,-1009,622,-1242,609,-385,-253,64822,0.4908,forrageando
2,1705303200,759622,1133359,1108,2230,3955,962,548,-773,-440,-1059,-54,51579,0.5032,forrageando
2,1705303500,759660,1133390,880,2341,3910,-1279,-544,-2263,1475,188,53,51587,0.3368,forrageando
2,1705303800,759783,1133182,512,2293,3915,3433,869,-953,-127,-707,194,51873,0.501,forrageando
2,1705304100,759744,1133304,226,2411,3997,3647,196,-1703,-1399,-787,-211,49799,0.5582,forrageando
2,1705304400,759706,1133347,286,2433,3903,2692,-3519,-1848,578,-442,-71,47279,0.6065,forrageando
2,1705304700,759725,1133357,1213,2291,3900,-810,3453,-336,27,-433,184,26651,0.4138,forrageando
2,1705305000,759664,1133404,1026,2330,3984,6508,1109,-1740,-546,369,73,53867,0.4414,forrageando
2,1705305300,759741,1133213,1007,2329,3972,-3863,2179,-3605,199,1010,-254,4340,0.5451,forrageando
2,1705305600,759720,1133355,1334,2219,3974,865,568,-191,366,-639,198,60172,0.5907,forrageando
2,1705305900,759742,1133376,1268,2224,3970,1516,3313,-806,-190,615,-209,9930,0.6754,forrageando
2,1705306200,759734,1133348,349,2415,3938,-2850,-786,-1502,-203,709,-117,11868,0.4416,forrageando
2,1705306500,759788,1133285,590,2374,3928,109,1094,-1840,-275,-24,-217,15465,0.5154,forrageando
2,1705306800,759782,1133323,755,2370,3910,3322,2423,-537,-662,-391,40,14075,0.5266,forrageando
2,1705307100,759818,1133222,345,2496,3910,84,-4692,-1147,92,-207,-448,13747,0.5186,forrageando
2,1705307400,759803,1133285,563,2452,3953,1281,1242,-2963,20,-772,818,37303,0.5205,forrageando
2,1705307700,759772,1133172,1473,2240,3952,-471,733,-1115,663,-190,120,32524,0.4749,forrageando
2,1705308000,759710,1133079,1403,2186,3973,-429,-1077,-489,250,-769,-241,12564,0.5191,forrageando
2,1705308300,759702,1133043,1265,2188,3912,-3372,-569,-999,559,633,-203,17387,0.4495,forrageando
2,1705308600,759732,1133125,650,2387,3979,1564,-477,-208,204,-571,-71,25309,0.5349,forrageando
2,1705308900,759749,1133058,575,2347,3966,-84,-4500,-262,315,511,-406,28911,0.534,forrageando
2,1705309200,759712,1133059,909,2288,3961,599,-1824,-2448,81,-126,-236,25939,0.4746,forrageando
2,1705309500,759576,1133024,2871,443,3935,-1397,-4323,-1332,484,629,-581,11990,0.5506,forrageando
2,1705309800,759628,1132940,1412,2241,3928,-1230,1243,-86,-745,312,-649,53350,0.4208,forrageando
2,1705310100,759679,1132894,2392,530,3908,-341,1773,-804,-139,-346,322,30284,0.5203,forrageando
2,1705310400,759689,1132895,1988,2069,3941,454,2549,-1378,515,-121,29,31516,0.5588,forrageando
2,1705310700,759683,1133055,2698,471,3952,3620,813,-271,-808,76,-545,2922,0.4634,forrageando
2,1705311000,759755,1133232,1805,2068,3907,-810,4308,-2671,84,-548,309,3699,0.3766,forrageando
2,1705311300,759814,1133211,7690,1079,3922,2669,2601,-2229,-97,-216,266,5015,0.4822,forrageando
2,1705311600,759776,1133248,4211,642,3977,-4234,522,-486,-10,346,220,20008,0.5192,forrageando
2,1705311900,759767,1133336,1788,2271,3919,353,419,-2827,-490,207,173,32615,0.5945,forrageando
2,1705312200,759761,1133270,7037,846,3989,4053,2109,-2400,-785,-191,221,33120,0.5433,forrageando
2,1705312500,759710,1133326,1181,2270,3949,394,3461,-1189,-326,-356,-527,34930,0.4573,forrageando
2,1705312800,759752,1133248,520,2551,3914,-2498,-551,-807,135,-533,-108,41977,0.4929,forrageando
2,1705313100,759809,1133349,3754,508,3909,1525,19,-1139,-2,-838,64,16689,0.553,forrageando
2,1705313400,759822,1133450,4309,587,3900,1609,-1155,-1241,287,94,65,23754,0.5836,forrageando
2,1705313700,759831,1133430,6689,868,3992,668,2173,-2268,-539,-42,70,3817,0.547,forrageando
2,1705314000,759849,1133323,4764,599,3950,-365,-2831,-899,-388,401,154,25754,0.443,forrageando
2,1705314300,759794,1133084,4791,656,3918,-203,-620,-954,797,-17,40,8137,0.6031,forrageando
2,1705314600,759831,1133113,6255,787,3981,-756,-2451,-2566,-381,-575,185,65150,0.512,forrageando
2,1705314900,759850,1133068,2796,423,3987,-2783,-443,80,-159,756,58,18847,0.4615,forrageando
2,1705315200,759764,1132724,1929,2206,3993,1512,-1453,-2512,-743,19,41,24729,0.579,forrageando
2,1705315500,759775,1132653,4273,628,3916,-1704,-2646,-82,-115,9,243,55774,0.4755,forrageando
2,1705315800,759787,1132524,4782,668,3910,-1692,-609,-185,-220,353,-167,16633,0.5516,forrageando
2,1705316100,759794,1132574,5988,799,3938,2202,-3723,-1040,-335,-697,-105,57169,0.5218,forrageando
2,1705316400,759795,1132409,7863,958,3970,-1244,1481,-1595,-482,855,97,24603,0.496,forrageando
2,1705316700,759781,1132515,5835,862,3949,-1265,1262,-561,224,301,-16,14686,0.3812,forrageando
2,1705317000,759781,1132639,1835,2043,3960,662,493,-1082,347,-372,61,23433,0.4687,forrageando
2,1705317300,759771,1132725,517,2347,3913,-156,-484,-1148,630,-817,241,48217,0.4606,forrageando
2,1705317600,759770,1133037,4740,696,3982,-889,536,-49,-835,-1460,12,50127,0.4418,forrageando
2,1705317900,759714,1133282,5113,704,3991,-112,-2811,-815,-454,4,-162,15503,0.4868,forrageando
2,1705318200,759727,1133565,3467,543,3947,-846,1083,-1908,1360,49,60,62216,0.4549,forrageando
2,1705318500,759629,1133386,2486,516,3921,656,1252,-1106,-1063,-294,-225,58052,0.5171,forrageando
2,1705318800,759650,1133418,7042,925,3981,-3941,-2938,-1888,258,-217,101,62727,0.4887,forrageando
2,1705319100,759572,1133437,2542,458,3974,814,-2233,-891,-97,-625,-17,59885,0.5051,forrageando
2,1705319400,759574,1133380,3625,602,3911,2846,711,569,-445,245,303,55452,0.527,forrageando
2,1705319700,759587,1133276,1532,2273,3955,865,-1666,-1526,-46,933,340,58927,0.4246,forrageando
2,1705320000,759552,1133363,3724,582,3944,1042,429,-2001,-239,519,342,32111,0.4175,forrageando
2,1705320300,759550,1133242,5931,786,3930,-4388,761,-10,139,-95,-2,57154,0.5449,forrageando
2,1705320600,759599,1133200,2819,604,3956,-2717,3493,-609,-547,335,24,35905,0.4116,forrageando
2,1705320900,759629,1132986,6382,776,3952,441,-1139,-1899,458,-549,22,20853,0.5244,forrageando
2,1705321200,759641,1133077,2105,424,3922,-2578,-509,417,-958,45,-703,25865,0.4708,forrageando
2,1705321500,759700,1133121,1373,2186,3985,185,-1961,-1804,106,543,-111,52184,0.5045,forrageando
2,1705321800,759730,1133177,2654,487,3910,129,-3935,-2309,446,-650,36,53497,0.3576,forrageando
2,1705322100,759745,1133122,1447,2175,3968,1178,-3802,-2146,236,-549,49,2787,0.5393,forrageando
2,1705322400,759781,1132970,1693,2195,3919,-452,-1529,-2008,104,-646,26,42804,0.5049,forrageando
2,1705322700,759771,1132904,3492,479,3912,3570,13,-2930,-597,-904,-283,44403,0.4761,forrageando
2,1705323000,759784,1133085,6941,857,3991,412,-717,-2644,120,-795,-305,12565,0.4328,forrageando
2,1705323300,759745,1132999,2256,451,3966,840,-705,-2638,-764,-423,-32,9328,0.4168,forrageando
2,1705323600,759846,1132862,837,2285,3986,-847,2895,-469,128,-347,34,50270,0.5332,forrageando
2,1705323900,759874,1132847,2622,480,3935,-1809,1628,-919,-411,1834,210,22037,0.4083,forrageando
2,1705324200,759957,1132688,2983,528,3991,-599,2177,-1372,187,-35,144,9791,0.4572,forrageando
2,1705324500,759999,1132404,2543,481,3974,3358,-2074,-523,-376,-359,-275,53128,0.4284,forrageando
2,1705324800,760035,1132376,4611,653,3922,1541,-2857,-276,620,-531,171,61279,0.4181,forrageando
2,1705325100,759982,1132310,4244,667,3977,-873,-2635,-3455,798,-787,341,2932,0.688,forrageando
2,1705325400,759958,1132458,2013,296,3956,-144,246,-703,0,-30,450,41462,0.4442,forrageando
2,1705325700,759897,1132446,3123,545,3921,1157,-2386,-550,647,-753,-303,12411,0.303,forrageando
2,1705326000,760066,1132431,4347,675,3933,-2697,3031,-1422,-307,-380,22,42617,0.3969,forrageando
2,1705326300,760023,1132123,3903,722,3982,-1999,-5188,-1425,842,-656,83,9180,0.3748,forrageando
2,1705326600,759999,1132355,6301,834,3925,478,90,-1396,221,-165,247,49946,0.366,forrageando
2,1705326900,759973,1132510,6499,826,3991,989,815,278,299,1341,-642,15257,0.4289,forrageando
2,1705327200,759954,1132787,635,2301,3938,1188,99,-765,-400,180,-63,52569,0.3805,forrageando
2,1705327500,759862,1132265,9263,1154,3996,489,1483,445,345,-815,157,57946,0.4374,forrageando
2,1705327800,759868,1132621,4762,680,3953,-4003,-115,-1801,251,-892,-561,41291,0.4478,forrageando
2,1705328100,759828,1132629,5020,732,3924,3244,-2864,-580,204,92,-278,34923,0.398,forrageando
2,1705328400,759963,1132667,2690,344,3993,1719,245,-1740,794,241,252,23450,0.4538,forrageando
2,1705328700,760025,1132942,2881,533,3964,2528,230,-1144,102,419,583,42238,0.2617,forrageando
2,1705329000,760018,1132776,2098,378,3926,-1242,-2338,-127,-245,1384,229,811,0.4328,forrageando
2,1705329300,760069,1132163,2980,552,3933,-2407,1451,292,-200,371,347,8868,0.3253,forrageando
2,1705329600,760035,1131839,1878,2089,3963,974,2926,62,384,-282,633,62199,0.3079,forrageando
2,1705329900,760047,1131969,8444,1017,3931,-1510,524,-1562,-128,-478,-224,55776,0.4244,forrageando
2,1705330200,760094,1132027,1259,2204,3944,3384,103,-320,387,704,-97,33041,0.4637,forrageando
2,1705330500,760093,1132103,8629,1131,3947,158,-201,47,398,340,277,42046,0.2564,forrageando
2,1705330800,760197,1131794,2553,463,3936,-1526,-4470,-359,-548,424,-162,60117,0.4717,forrageando
2,1705331100,760123,1131752,2449,376,3959,-592,-3444,208,484,-160,161,9695,0.315,forrageando
2,1705331400,760217,1131993,7735,991,3911,-159,905,-1351,532,-735,375,60096,0.3536,forrageando
2,1705331700,760202,1131794,6625,860,3922,-2599,1143,398,60,-587,98,801,0.2855,forrageando
2,1705332000,760288,1131827,6619,834,3960,304,1438,-3503,114,-210,338,16819,0.3182,forrageando
2,1705332300,760164,1131473,2423,444,3974,1398,-1693,-1200,224,196,2,38780,0.4409,forrageando
2,1705332600,760221,1131885,2457,456,3988,-1270,3090,-2055,589,681,149,58776,0.3887,forrageando
2,1705332900,760167,1132165,2592,494,3955,-1512,-832,-1263,-88,-396,128,62268,0.2315,forrageando
2,1705333200,760219,1132302,665,2335,3944,1025,4790,-634,191,-112,-308,40277,0.3598,forrageando
2,1705333500,760228,1131777,2939,474,3899,-1239,-2422,-204,-1511,-61,89,11983,0.4106,forrageando
2,1705333800,760331,1131636,926,2338,3964,1416,96,-2594,539,-376,45,26298,0.4089,forrageando
2,1705334100,760304,1131431,1237,2215,3970,-2355,-1496,-90,236,-34,1161,35480,0.2843,forrageando
2,1705334400,760352,1131523,2274,394,3910,-1819,-2844,-602,-229,465,-409,1602,0.3707,forrageando
2,1705334700,760311,1131838,2156,431,3979,3338,-430,-402,-639,-116,83,26818,0.4107,forrageando
2,1705335000,760386,1131759,6855,896,3958,-302,94,-2113,-544,3,-627,10329,0.4721,forrageando
2,1705335300,760263,1131940,3396,500,3989,-1643,-1727,264,353,-203,325,21140,0.343,forrageando
2,1705335600,760363,1132428,4621,588,3982,-435,128,-2086,773,-1194,-308,16890,0.3692,forrageando
2,1705335900,760364,1132209,768,2334,3925,-237,1371,-71,492,-657,-166,56131,0.556,forrageando
2,1705336200,760366,1132284,5134,708,3989,-193,-981,-900,-628,587,-369,32197,0.3684,forrageando
2,1705336500,760319,1132470,6730,780,3956,-2085,3280,-1614,-515,-673,0,58212,0.3531,forrageando
2,1705336800,760336,1132645,2834,484,3988,1947,526,-398,84,293,-188,57924,0.292,forrageando
2,1705337100,760360,1132438,3564,586,3983,-2531,-2035,-899,-31,79,439,58013,0.4082,forrageando
2,1705337400,760395,1132733,5075,636,3949,563,-1212,-1289,-77,-185,564,25219,0.3614,forrageando
2,1705337700,760327,1133018,5187,668,3989,172,-1049,-1820,125,185,245,41361,0.2719,forrageando
2,1705338000,760220,1132795,5361,771,3967,1563,928,-1162,405,-327,640,12126,0.3616,forrageando
2,1705338300,760193,1132816,2252,446,3910,2990,-901,-2314,929,-680,174,48113,0.2299,forrageando
2,1705338600,760181,1133130,2861,459,3989,-2256,-23,-1747,11,75,-72,28661,0.3095,forrageando
2,1705338900,760140,1133147,5059,689,3911,2342,-2166,-836,240,-439,-5,53766,0.3394,forrageando
2,1705339200,760278,1133048,5276,746,3994,1249,-194,427,-500,-314,654,33110,0.3999,forrageando
2,1705339500,760299,1133030,6251,893,3997,2801,-3177,-1434,-886,-430,26,40318,0.3587,forrageando
2,1705339800,760337,1133610,2247,389,3948,-3257,-2127,-514,103,-721,134,7018,0.2411,forrageando
2,1705340100,760161,1133577,1925,2101,3944,-1032,2866,-1480,-334,-236,-258,26529,0.3302,forrageando
2,1705340400,760232,1133848,6927,950,3918,4259,2455,-1797,-2,428,-623,3660,0.3797,forrageando
2,1705340700,760333,1134326,6422,820,3993,2095,710,-2528,9,-977,574,26030,0.2791,forrageando
2,1705341000,760308,1134455,4322,748,3900,819,1009,-1673,-360,336,478,15173,0.3792,forrageando
2,1705341300,760197,1134676,435,2427,3921,-1524,-28,-747,-535,495,72,24059,0.2664,forrageando
2,1705341600,760097,1134253,2749,402,3910,-1285,-292,-179,70,-438,-451,15104,0.2623,forrageando
2,1705341900,760202,1134374,892,2314,3978,-348,-924,-1752,-463,-1085,529,19727,0.3642,forrageando
2,1705342200,760176,1134210,2769,378,3948,1599,2960,-1367,365,-996,121,717,0.2775,forrageando
2,1705342500,760101,1134278,2676,560,3994,-1658,-624,233,-268,219,-215,9420,0.3141,forrageando
2,1705342800,760173,1134481,927,2294,3996,-1784,-1191,-736,-864,-123,-204,55937,0.2505,forrageando
2,1705343100,760280,1134530,2013,426,3967,775,351,-1478,-65,723,433,7046,0.199,forrageando
2,1705343400,760335,1134665,2202,428,3948,690,-656,-1194,442,782,-297,35008,0.337,forrageando
2,1705343700,760324,1134967,3286,508,3961,1252,-2813,945,13,90,151,48122,0.2022,forrageando
2,1705344000,760301,1135069,1868,2107,3902,-2979,1591,-168,-253,123,-50,17090,0.2493,forrageando
2,1705344300,760327,1135367,6619,794,3987,-940,1767,-1357,-371,77,500,65246,0.272,forrageando
2,1705344600,760338,1135005,6766,879,3953,-45,670,104,194,461,-226,11049,0.3569,forrageando
2,1705344900,760320,1134865,2454,406,3924,1122,2187,-541,22,113,227,30493,0.3173,forrageando
2,1705345200,760287,1134622,6614,879,3998,1119,2967,-2168,-19,124,-362,10631,0.2378,forrageando
2,1705345500,760206,1134563,2643,1944,3952,589,313,-1029,-80,83,79,29185,0.2679,busca
2,1705345800,760082,1134306,1400,2270,3983,1179,1066,522,-52,163,-86,7878,0.2969,busca
2,1705346100,760098,1134029,3184,1803,3991,1159,1240,-590,65,-65,250,6863,0.4035,busca
2,1705346400,760118,1134266,1257,2313,3998,-1595,1443,99,202,-158,114,30024,0.3297,busca
2,1705346700,760050,1134365,2585,1942,3961,743,240,-494,-168,-54,6,41251,0.3322,busca
2,1705347000,760173,1134212,3188,1906,3899,1374,21,-1417,-445,-349,112,55912,0.2668,busca
2,1705347300,760301,1134675,2536,1991,3981,-289,-1702,-429,193,76,-177,59400,0.2834,busca
2,1705347600,760174,1134615,2093,2179,3925,-1859,-777,-609,245,-123,70,26183,0.3606,busca
2,1705347900,760133,1134910,1308,2270,3997,1670,-1497,-508,136,385,153,7606,0.3521,busca
