id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
1,1704678300,760441,1133456,184,2389,3934,528,775,171,-54,-194,18,57106,0.4181,transitando
1,1704678600,760467,1133757,225,2486,3952,1024,-832,14,-84,108,-13,29136,0.3896,transitando
1,1704678900,760382,1133596,398,2466,3901,1118,36,235,138,-47,-15,30161,0.3612,transitando
1,1704679200,760363,1133162,146,2458,3974,1315,-181,243,57,-141,-25,57602,0.512,transitando
1,1704679500,760347,1133089,241,2329,3916,1494,-182,-152,-29,36,67,64594,0.3979,transitando
1,1704679800,760430,1133177,302,2455,3967,-213,-257,-155,-161,158,12,42926,0.5961,transitando
1,1704680100,760465,1133192,160,2458,3902,1415,-170,130,-11,33,44,31214,0.487,transitando
1,1704680400,760480,1133445,223,2459,3986,1032,-457,-17,-59,65,-11,61496,0.4376,transitando
1,1704680700,760511,1133578,367,2480,3923,784,-563,-142,-108,-81,-34,13104,0.4812,transitando
1,1704681000,760497,1133290,176,2454,3958,560,-143,211,-9,226,-69,28964,0.3449,transitando
1,1704681300,760566,1132845,318,2402,3944,755,-139,95,76,117,-68,60433,0.4368,transitando
1,1704681600,760587,1132575,352,2480,3948,1762,168,-136,33,44,-5,63444,0.427,transitando
1,1704681900,760522,1132536,332,2383,3915,1296,25,118,-13,-54,5,13221,0.4609,transitando
1,1704682200,760460,1132236,187,2480,3981,1340,332,-481,72,88,-1,11471,0.4416,transitando
1,1704682500,760463,1132526,110,2440,3944,1339,554,21,89,48,-17,15588,0.3694,transitando
2,1704596400,759834,1135515,1251,2234,3910,2203,-171,-935,341,38,-170,5788,0.3973,busca
2,1704596700,759893,1135436,1115,2302,3972,903,271,-707,-10,-524,61,47356,0.5152,busca
2,1704597000,759901,1135518,1070,2310,3953,1925,651,-756,-342,105,-50,14125,0.3017,busca
2,1704597300,759965,1135718,739,2330,3998,1766,-192,-1298,-197,31,162,5476,0.4632,busca
2,1704597600,760052,1135641,2368,2004,3938,897,-698,-140,-235,-52,-23,15903,0.4991,busca
2,1704597900,760102,1135767,1700,2209,3970,747,157,1156,73,-143,1,17115,0.4349,busca
2,1704598200,760111,1135521,1210,2287,3991,-1003,-156,-494,-231,-112,243,6609,0.4701,busca
2,1704598500,760154,1135662,873,2451,3951,-665,344,217,-68,-37,276,14548,0.4447,busca
2,1704598800,760058,1135467,1325,2200,3946,1953,-466,-603,-46,-37,132,16208,0.4074,busca
2,1704599100,759975,1135485,621,2392,3945,261,348,-607,68,-297,-77,8064,0.4286,busca
2,1704599400,760088,1135248,1203,2235,3948,-985,-247,-507,-58,58,-25,28393,0.4003,busca
2,1704599700,760149,1135267,1603,2164,3921,-178,25,-942,103,-116,107,11326,0.3994,busca
2,1704600000,760162,1135516,1724,2167,3998,1381,-222,-308,148,98,-34,17313,0.3991,busca
2,1704600300,760115,1135616,1201,2309,3906,1328,-901,-53,153,-48,130,30773,0.5312,busca
2,1704600600,760094,1135695,502,2514,3995,1034,-179,-136,-140,289,-73,21393,0.4161,busca
2,1704600900,760090,1136120,1336,2231,3995,513,-558,-1154,4,-128,22,53330,0.492,busca
2,1704601200,760147,1136224,1085,2254,3924,1395,-37,162,214,-208,234,19826,0.4395,busca
2,1704601500,760077,1136191,1640,2153,3983,838,1172,-964,130,71,-221,32022,0.5501,busca
2,1704601800,760091,1136263,736,2290,3998,-74,237,-717,-236,151,-87,14678,0.4168,busca
2,1704602100,760006,1136065,1275,2171,3911,520,-293,-26,314,-287,27,10245,0.4386,busca
2,1704602400,760023,1136178,2024,2137,3952,468,-208,-497,357,62,107,29137,0.4128,busca
2,1704602700,760016,1136288,581,2371,3977,113,1360,-1531,-68,163,-83,19128,0.4183,busca
2,1704603000,759984,1136448,1517,2189,3926,514,-716,-263,86,-79,61,48316,0.5116,busca
2,1704603300,759997,1136497,479,2398,3936,-442,-745,1049,-152,-266,304,10213,0.4544,busca
2,1704603600,759926,1136203,1256,2208,3921,-112,-1264,-652,119,-140,56,35771,0.3335,busca
2,1704603900,759924,1136827,1531,2154,3947,-1273,-498,-802,-208,-99,-10,29680,0.4491,busca
2,1704604200,759987,1136909,528,2365,3964,1074,770,-827,259,-249,221,35664,0.4917,busca
2,1704604500,759960,1137116,2071,2003,3906,413,372,-828,-254,287,-16,62662,0.4322,busca
2,1704604800,760027,1137130,1051,2354,3914,1764,2223,-647,222,227,-149,38437,0.438,busca
2,1704605100,759981,1137020,699,2363,3922,1536,-581,-664,-169,23,99,35400,0.3718,busca
2,1704605400,759944,1136759,1802,2114,3972,-353,604,-459,-134,-100,32,53416,0.3686,busca
2,1704605700,759995,1136913,484,2402,3909,1171,-1378,-532,-159,39,188,40494,0.5761,busca
2,1704606000,759987,1136817,1179,2278,3926,39,768,156,14,29,-118,56265,0.4736,busca
2,1704606300,759946,1136936,1739,2142,3946,1209,1374,-576,-58,-487,341,61840,0.6414,forrageando
2,1704606600,759961,1136799,768,2342,3917,-1362,2344,-1253,472,564,-115,62076,0.4062,forrageando
2,1704606900,759860,1136754,459,2287,3956,-4896,-40,-719,-801,-401,-216,31923,0.4702,forrageando
2,1704607200,759916,1136900,1323,2286,3904,-357,-3963,-848,424,-156,-70,33005,0.4956,forrageando
2,1704607500,759912,1136471,1118,2217,3962,2348,-1911,-186,-137,-933,183,21467,0.3589,forrageando
2,1704607800,759877,1136172,884,2290,3978,510,-1446,-1864,-111,207,216,7073,0.4615,forrageando
2,1704608100,759934,1136347,642,2391,3916,1413,858,-934,56,-253,-503,57987,0.5685,forrageando
2,1704608400,759945,1136429,317,2380,3901,-3669,-1744,83,-119,-600,411,43521,0.4849,forrageando
2,1704608700,759980,1136644,943,2276,3927,-343,545,-1416,-24,303,76,26942,0.5625,forrageando
2,1704609000,759966,1136607,640,2419,3973,2029,743,-902,698,-630,-49,34050,0.3569,forrageando
2,1704609300,759934,1136593,581,2387,3983,2122,-318,-42,-320,-542,293,14415,0.5343,forrageando
2,1704609600,759961,1136645,581,2312,3910,-744,562,-2716,-23,462,408,2001,0.5132,forrageando
2,1704609900,759949,1136740,1520,2140,3951,-1135,643,1104,143,174,-339,40800,0.4598,forrageando
2,1704610200,759953,1136346,1213,2343,3920,198,-2700,366,22,70,261,28679,0.5688,forrageando
2,1704610500,759973,1136457,1462,2257,3909,-1638,1484,14,-551,-189,-9,4824,0.4404,forrageando
2,1704610800,759983,1136287,1267,2213,3952,851,3721,-2999,1305,0,-236,56651,0.6019,forrageando
2,1704611100,759990,1136036,1254,2264,3903,-783,4339,-932,635,-773,-520,56629,0.488,forrageando
2,1704611400,760016,1135986,673,2348,3946,-860,1632,-67,36,-128,182,50570,0.5556,forrageando
2,1704611700,760004,1135982,700,2371,3992,409,-1538,-1749,472,-30,379,24475,0.4173,forrageando
2,1704612000,760040,1135999,1100,2249,3935,771,-2603,655,-107,487,64,63080,0.5328,forrageando
2,1704612300,760016,1135907,1600,2174,3907,595,4211,-2591,838,412,-137,25235,0.4309,forrageando
2,1704612600,760074,1135997,1138,2353,3918,-720,-1140,-1486,-116,-4,238,5516,0.4477,forrageando
2,1704612900,760126,1136289,455,2447,3910,-874,4153,-769,-54,603,119,61723,0.5106,forrageando
2,1704613200,760158,1136117,939,2323,3916,851,-520,-1029,-757,-279,152,6760,0.445,forrageando
2,1704613500,760143,1136194,803,2373,3912,4671,-1295,-3668,-300,459,1,52466,0.5064,forrageando
2,1704613800,760150,1136221,687,2397,3921,-2992,840,-748,-933,-313,252,29047,0.5169,forrageando
2,1704614100,760137,1136367,771,2354,3959,-1374,-1508,-611,311,-151,-621,47341,0.4784,forrageando
2,1704614400,760135,1135794,1466,2156,3974,-2223,-2,-3567,-68,-7,-388,51699,0.5031,forrageando
2,1704614700,760090,1135739,1136,2250,3953,782,1283,-922,-51,-144,-509,42483,0.6217,forrageando
2,1704615000,760102,1135927,242,2470,3902,-439,2098,-307,120,-722,-9,9189,0.5326,forrageando
2,1704615300,760085,1136025,719,2206,3928,-129,-1104,-803,766,186,86,60700,0.5058,forrageando
2,1704615600,760074,1136142,421,2448,3957,1193,2035,-350,-154,-647,50,45593,0.5123,forrageando
2,1704615900,760047,1136207,760,2421,3956,3379,1980,-1097,542,-1489,292,57870,0.4784,forrageando
2,1704616200,760171,1136294,942,2317,3982,465,-166,-420,413,588,-463,19051,0.5423,forrageando
2,1704616500,760188,1136247,1068,2232,3918,2471,2075,36,639,503,-62,33394,0.7204,forrageando
2,1704616800,760173,1136203,854,2385,3926,1126,1064,742,185,213,155,21263,0.3549,forrageando
2,1704617100,760126,1136138,1074,2196,3987,-868,-630,-2256,-424,462,-91,24635,0.5211,forrageando
2,1704617400,760086,1136141,284,2429,3911,-827,-328,-570,-17,571,-790,35789,0.444,forrageando
2,1704617700,760082,1136279,1246,2191,3931,-1684,-358,-69,361,236,-268,24898,0.4762,forrageando
2,1704618000,760083,1136457,944,2284,3955,359,32,-848,81,-366,-40,54571,0.5442,forrageando
2,1704618300,760063,1136478,986,2357,3988,131,4044,29,440,-333,-176,47182,0.3894,forrageando
2,1704618600,760044,1136418,764,2317,3940,2254,710,176,30,-1061,205,41731,0.5294,forrageando
2,1704618900,760043,1136495,5715,881,3906,2222,142,-919,370,-2,-16,9735,0.4154,forrageando
2,1704619200,760014,1136755,1794,2074,3915,-339,-378,-1884,564,-620,-146,51338,0.4169,forrageando
2,1704619500,760066,1136337,1097,2299,3997,1997,177,1663,443,90,121,13758,0.4832,forrageando
2,1704619800,760096,1136146,801,2415,3932,-236,-1155,-1147,-601,-972,-104,59436,0.5557,forrageando
2,1704620100,760073,1136232,3034,553,3944,1159,-3044,306,970,-424,-64,33706,0.5015,forrageando
2,1704620400,760029,1136356,2611,469,3970,168,-423,-478,-149,-48,311,21573,0.5023,forrageando
2,1704620700,759994,1136392,5023,678,3990,1634,1079,-515,-492,532,-211,22220,0.3683,forrageando
2,1704621000,759963,1136348,1357,2156,3964,-1257,-3574,240,-99,978,-300,43064,0.6794,forrageando
2,1704621300,759988,1136320,1453,2225,3935,-2991,1749,-2043,-504,375,298,43933,0.4943,forrageando
2,1704621600,759906,1136241,1061,2228,3948,-1786,-1787,-1914,-867,914,-200,4371,0.5783,forrageando
2,1704621900,759898,1136203,1335,2251,3951,-4933,-1779,-954,-250,-352,700,9330,0.571,forrageando
2,1704622200,759916,1136206,621,2379,3976,1837,220,-928,194,-162,155,16596,0.5367,forrageando
2,1704622500,759945,1136285,825,2323,3924,1118,-1958,-1031,-92,-430,-92,38677,0.6191,forrageando
2,1704622800,759914,1136456,2797,524,3970,789,2821,105,-137,-298,904,3372,0.5606,forrageando
2,1704623100,759925,1136386,1857,2028,3966,659,-2660,-2366,-553,491,60,45413,0.6976,forrageando
2,1704623400,759942,1136392,2827,433,3969,1092,-522,-1102,-1152,505,552,22812,0.5595,forrageando
2,1704623700,759947,1136485,6386,845,3924,-2046,-2287,-732,-719,95,-333,42975,0.5496,forrageando
2,1704624000,759957,1136381,2088,471,3936,-1865,-264,-554,274,868,-5,51997,0.6896,forrageando
2,1704624300,759956,1136280,1776,2114,3901,-1145,1512,-664,-13,-433,-4,15822,0.6055,forrageando
2,1704624600,759984,1136268,971,2332,3950,2572,-949,-833,-131,159,-465,31841,0.6079,forrageando
2,1704624900,760005,1136310,1020,2190,3958,354,2136,-1602,-451,705,57,34556,0.5456,forrageando
2,1704625200,759978,1136434,5490,809,3914,2366,-359,-1925,-353,393,88,37690,0.4259,forrageando
2,1704625500,759960,1136231,2991,363,3919,75,395,-1591,-138,-60,-251,12129,0.4407,forrageando
2,1704625800,759977,1136087,7480,909,3998,-1175,-4622,-797,-23,191,-638,36783,0.4713,forrageando
2,1704626100,759856,1136019,1262,2192,3953,1090,3007,-369,560,227,236,26071,0.4482,forrageando
2,1704626400,759894,1135835,6115,747,3957,-3679,-633,-474,-220,562,-416,28795,0.5033,forrageando
2,1704626700,759901,1135721,4911,648,3907,1692,5,-1871,33,-1128,-63,42443,0.4392,forrageando
2,1704627000,759798,1135681,5449,664,3967,-436,-380,-406,16,-1486,25,5945,0.3936,forrageando
2,1704627300,759720,1135686,933,2271,3985,3051,-2202,512,439,211,-295,47365,0.5577,forrageando
2,1704627600,759713,1135732,2168,395,3927,1034,1083,-1043,-577,-543,-375,35246,0.532,forrageando
2,1704627900,759743,1135914,1832,2122,3966,2005,-165,373,149,-53,-263,44438,0.6336,forrageando
2,1704628200,759738,1135938,728,2343,3979,-2480,84,-646,-132,-579,579,42243,0.5436,forrageando
2,1704628500,759724,1135922,1442,2205,3961,557,-382,-727,-441,-4,505,41690,0.406,forrageando
2,1704628800,759674,1136031,617,2305,3919,3585,-3486,-1770,33,-301,-316,54384,0.3887,forrageando
2,1704629100,759665,1136122,1857,2100,3929,2742,4242,-750,-93,-273,-283,47268,0.6071,forrageando
2,1704629400,759669,1136100,1780,2169,3933,254,1605,-2121,-726,179,-307,30804,0.4726,forrageando
2,1704629700,759587,1135719,2302,415,3910,1468,1731,76,-354,55,49,4724,0.4746,forrageando
2,1704630000,759654,1135271,968,2324,3904,-85,-1221,-1992,-485,494,-18,61489,0.42,forrageando
2,1704630300,759697,1135140,1101,2257,3914,-2109,-4758,242,-50,263,734,21087,0.4907,forrageando
2,1704630600,759699,1135498,1915,2041,3912,1635,2598,-83,75,-283,-220,46450,0.5722,forrageando
2,1704630900,759685,1135423,1877,2090,3963,478,-422,549,34,-885,-50,6825,0.6574,forrageando
2,1704631200,759629,1135402,2826,461,3975,737,-2490,652,-408,-797,156,55611,0.3992,forrageando
2,1704631500,759743,1135358,2050,476,3967,-1889,-2069,294,523,345,-85,33174,0.4509,forrageando
2,1704631800,759747,1135248,3420,591,3959,76,74,-1388,-445,615,57,54396,0.4159,forrageando
2,1704632100,759742,1135054,1688,2189,3981,-1116,-635,-1261,24,-22,-33,8129,0.5071,forrageando
2,1704632400,759723,1135078,1298,2183,3907,-926,-322,-2337,469,-251,-312,59498,0.5466,forrageando
2,1704632700,759698,1135051,2288,480,3908,4391,-132,-727,234,336,168,2730,0.3867,forrageando
2,1704633000,759699,1134744,3075,1878,3986,-823,61,-540,-427,-64,62,37965,0.2485,busca
2,1704633300,759663,1135018,4105,1692,3939,-548,1011,94,58,-110,177,23252,0.2923,busca
2,1704633600,759684,1134651,3551,1799,3912,-188,354,12,-275,-37,219,51186,0.4218,busca
2,1704633900,759685,1134974,1581,2204,3933,1252,-738,-470,276,-65,113,50845,0.4319,busca
2,1704634200,759666,1134847,1978,2058,3985,2344,-711,235,264,-35,153,39047,0.3547,busca
2,1704634500,759756,1134992,2915,1886,3957,696,1398,-433,64,-46,80,56935,0.3717,busca
2,1704634800,759823,1135089,2030,2086,3976,371,-1118,-142,274,157,-389,53438,0.4752,busca
2,1704635100,759739,1135170,2807,1911,3902,704,582,-178,-123,-248,-47,53303,0.449,busca
2,1704635400,759770,1135027,2982,1827,3924,1169,-1776,-544,163,-163,-178,429,0.3458,busca
2,1704635700,759817,1135319,2312,1989,3915,-1038,-59,-1068,100,243,-282,60298,0.3032,busca
2,1704636000,759839,1134919,2622,1919,3922,1023,828,-116,31,-171,-83,43027,0.328,busca
2,1704636300,759911,1135422,1351,2218,3983,255,1062,-426,173,142,66,34928,0.3542,busca
2,1704636600,759948,1135118,2095,2233,3941,2145,-594,179,-42,319,168,16373,0.3516,busca
2,1704636900,759899,1135447,1416,2347,3971,-1565,-450,-1306,151,-5,6,12990,0.3802,busca
2,1704637200,759837,1135412,2709,2016,3905,802,-1582,-600,-399,-285,-165,19876,0.4431,busca
2,1704637500,759844,1135253,1378,2262,3914,-288,-854,-934,-187,-131,204,41842,0.3804,busca
2,1704637800,759913,1134907,3044,1754,3939,608,291,-509,202,193,-270,36027,0.335,busca
2,1704638100,759798,1135199,1339,2181,3930,-575,-285,-891,-133,160,54,9313,0.3204,busca
2,1704638400,759740,1135407,1413,2095,3993,2423,371,363,-284,-50,-101,1248,0.4239,busca
2,1704638700,759722,1135245,2418,2048,3920,153,1067,-572,166,36,-223,55548,0.3831,busca
2,1704639000,759689,1134943,1751,2202,3970,-818,668,-891,162,-162,-9,1716,0.3458,busca
2,1704639300,759714,1135314,2247,2010,3922,676,659,-808,255,-185,-66,41600,0.3677,busca
2,1704639600,759769,1135167,2019,2138,3925,-256,1454,-7,-91,-76,210,18776,0.3663,busca
2,1704639900,759855,1135409,1307,2329,3953,1360,-693,-288,-275,-176,-205,46830,0.3422,busca
2,1704640200,759825,1135868,2628,1958,3928,905,459,-1241,-208,-376,-74,30179,0.3967,busca
2,1704640500,759901,1135724,1195,2283,3946,676,-564,-783,649,-15,-119,22104,0.4412,busca
2,1704640800,759908,1135969,2533,1968,3973,1434,96,-341,-247,-39,20,64007,0.4042,busca
2,1704641100,759935,1136225,4078,1740,3919,1997,-66,-1074,355,-51,51,59197,0.415,busca
2,1704641400,760056,1136285,4653,1596,3983,1583,512,-318,-119,126,100,5635,0.3444,busca
2,1704641700,759997,1136310,1551,2204,3959,750,-854,-877,-87,-410,-220,9160,0.395,busca
2,1704642000,760041,1136095,2671,2008,3922,919,382,-679,118,-201,-174,53065,0.4225,busca
2,1704642300,759933,1135907,2109,2047,3943,768,577,-395,160,242,-60,1613,0.3119,busca
2,1704642600,759977,1136479,58,2515,3947,1790,-106,85,-86,-77,49,50788,0.3236,transitando
2,1704642900,759877,1136590,269,2408,3920,679,-133,62,-83,57,35,56295,0.3189,transitando
2,1704643200,759944,1136999,257,2451,3981,498,465,60,10,225,39,22090,0.2231,transitando
2,1704643500,759820,1136757,188,2351,3937,510,192,-42,-25,-48,25,2192,0.5134,transitando
2,1704643800,759793,1136682,391,2369,3931,1071,-330,336,-29,75,35,23999,0.3164,transitando
2,1704644100,759679,1136845,126,2371,3987,2487,496,-187,-176,91,-69,23967,0.4735,transitando
2,1704644400,759608,1136714,397,2420,3910,1850,-4,-125,-102,-11,-60,2928,0.3374,transitando
2,1704644700,759477,1136597,143,2491,3995,790,-270,412,-37,-15,-40,57226,0.3369,transitando
2,1704645000,759477,1136164,164,2469,3931,1903,-292,47,55,72,-12,45676,0.2689,transitando
2,1704645300,759437,1136682,164,2368,3899,2121,63,282,-12,-50,2,44417,0.3087,transitando
2,1704645600,759358,1136421,118,2536,3944,1495,-732,165,98,-113,-41,41330,0.2907,transitando
2,1704645900,759479,1136441,451,2418,3962,637,166,27,-39,126,-78,8181,0.2727,transitando
2,1704646200,759536,1136981,272,2520,3949,1360,51,-269,-136,-123,2,33466,0.3702,transitando
2,1704646500,759454,1137275,488,2352,3927,1172,206,224,-53,98,4,62119,0.2972,transitando
2,1704646800,759363,1137297,253,2423,3947,1802,-121,3,75,44,61,53522,0.2616,transitando
2,1704647100,759414,1136898,293,2460,3953,1581,-112,207,4,-1,42,41993,0.2321,transitando
2,1704647400,759393,1137421,192,2431,3958,1605,-648,2,-103,73,-155,3146,0.3287,transitando
2,1704647700,759391,1137001,256,2454,3966,1481,-537,269,-42,160,74,30530,0.3162,transitando
2,1704648000,759480,1137238,96,2488,3937,1154,-514,-71,141,-164,-31,36337,0.3661,transitando
2,1704648300,759397,1137215,223,2480,3973,607,-147,-24,-33,47,25,27748,0.2556,transitando
2,1704648600,759418,1136712,443,2390,3990,696,95,34,50,-20,-7,63157,0.283,transitando
2,1704648900,759304,1136997,362,2421,3941,904,152,80,44,106,33,1733,0.3188,transitando
2,1704649200,759383,1137510,440,2438,3990,-51,-605,54,-94,-13,-10,21662,0.32,transitando
2,1704649500,759516,1137746,87,2411,3942,443,70,39,-46,-81,-81,17051,0.2883,transitando
2,1704649800,759572,1138153,432,2486,3969,1756,-231,86,2,173,-62,59806,0.243,transitando
2,1704650100,759447,1137925,250,2477,3947,1092,154,-157,134,-15,-15,63857,0.2783,transitando
2,1704650400,759418,1137514,199,2425,3959,1051,-265,83,-11,-54,-11,62087,0.2474,transitando
2,1704650700,759458,1137956,429,2437,3989,887,-153,23,-128,-25,15,65290,0.3183,transitando
2,1704651000,759360,1137814,333,2424,3972,917,676,52,112,-47,21,61101,0.2811,transitando
2,1704651300,759488,1137470,448,2353,3927,833,-132,-37,27,57,18,51096,0.394,transitando
2,1704651600,759431,1137344,285,2499,3912,2139,-163,-165,35,-94,-5,53628,0.2416,transitando
2,1704651900,759369,1137753,413,2429,3943,731,-116,286,136,-6,-26,42832,0.3848,transitando
2,1704652200,759253,1137738,323,2497,3956,2054,-209,81,-30,8,-16,4489,0.2718,transitando
2,1704652500,759350,1138074,439,2457,3898,1111,193,-444,-46,-109,29,30752,0.2156,transitando
2,1704652800,759352,1138440,524,2435,3945,1296,-148,-195,-44,150,83,46102,0.2444,transitando
2,1704653100,759235,1138638,116,2425,3965,1495,-37,-36,-43,-162,51,10670,0.3567,transitando
2,1704653400,759168,1139053,385,2355,3967,297,-85,158,46,-67,10,8737,0.1809,transitando
2,1704653700,759291,1139239,64,2531,3898,1863,-436,94,21,133,21,23010,0.3554,transitando
2,1704654000,759310,1138976,110,2492,3898,796,208,-180,7,61,-46,48687,0.2397,transitando
2,1704654300,759200,1139088,212,2442,3980,234,-246,43,-70,-89,37,21581,0.3761,transitando
2,1704654600,759114,1139307,279,2486,3917,906,-601,-238,5,-181,0,10284,0.3314,transitando
2,1704654900,759250,1139148,220,2449,3934,1125,542,126,118,224,45,436,0.3194,transitando
2,1704655200,759328,1138698,254,2451,3960,446,-394,376,-39,-82,16,30152,0.3402,transitando
2,1704655500,759467,1138425,245,2432,3937,914,296,-115,73,-108,-46,33561,0.3526,transitando
2,1704655800,759504,1138917,478,2395,3930,1037,208,116,24,39,3,56601,0.4201,transitando
2,1704656100,759408,1138695,229,2469,3952,1022,-130,-312,-84,42,29,31231,0.4083,transitando
2,1704656400,759368,1138964,292,2388,3944,1000,80,-76,-76,-48,-3,14710,0.3513,transitando
2,1704656700,759296,1139139,249,2399,3947,739,278,167,148,-68,68,36262,0.3635,transitando
2,1704657000,759300,1138780,490,2294,3981,473,-215,83,8,-84,-29,12861,0.3408,transitando
