id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
1,1704853800,748545,528642,1226,2352,3953,-2089,296,-2853,-885,-844,-15,39308,0.5492,forrageando
1,1704854100,748545,528696,1417,2157,3945,-404,1825,-3278,170,96,-114,3119,0.4356,forrageando
1,1704854400,748605,528490,1427,2178,3901,-1449,-1086,-2152,-371,1121,151,41868,0.5077,forrageando
1,1704854700,748593,528574,1187,2328,3976,-451,-85,-1881,-166,-582,260,60640,0.4474,forrageando
1,1704855000,748586,528880,631,2343,3913,31,1865,452,-455,-721,-248,18463,0.7138,forrageando
1,1704855300,748607,528823,890,2238,3947,5066,-1333,-232,-1031,-376,362,4941,0.3735,forrageando
2,1704769200,-327819,1543057,972,2365,3972,1000,759,-1114,6,154,165,11497,0.4015,busca
2,1704769500,-327771,1543116,978,2247,3948,460,-201,-82,42,-237,-154,7786,0.4036,busca
2,1704769800,-327881,1543048,1310,2236,3997,-325,49,-365,-48,0,-46,6698,0.4678,busca
2,1704770100,-327845,1543093,1489,2225,3948,68,-31,-465,401,-184,100,24356,0.3148,busca
2,1704770400,-327777,1543154,606,2439,3933,570,-917,332,-109,-68,84,14565,0.3307,busca
2,1704770700,-327801,1543233,1507,2169,3937,-942,-239,-299,-249,-248,-133,54066,0.3393,busca
2,1704771000,-327898,1543120,1893,2116,3941,229,-217,-1098,-66,-26,14,16525,0.4192,busca
2,1704771300,-327924,1543018,1152,2253,3967,527,1310,-303,139,-233,-46,55582,0.4244,busca
2,1704771600,-327945,1542965,129,2552,3934,149,101,247,-91,-232,-21,38173,0.3022,transitando
2,1704771900,-328028,1542988,339,2410,3907,730,282,-218,33,117,-49,47144,0.4662,transitando
2,1704772200,-328084,1543005,430,2487,3912,826,-129,38,77,-22,-25,15376,0.4099,transitando
2,1704772500,-327996,1543097,392,2387,3906,986,403,-177,64,-84,-55,33907,0.451,transitando
2,1704772800,-327948,1543020,577,2447,3965,1761,459,-516,220,77,-13,34173,0.5067,transitando
2,1704773100,-327932,1542991,138,2466,3903,239,433,53,-114,-123,-99,24006,0.3637,transitando
2,1704773400,-327981,1543127,250,2483,3978,32,116,82,21,7,-32,22003,0.4138,transitando
2,1704773700,-327998,1543056,201,2406,3928,731,96,-42,-62,0,-18,40384,0.3234,transitando
2,1704774000,-328004,1542877,380,2421,3933,1095,-169,30,-37,-22,92,11294,0.5424,transitando
2,1704774300,-327998,1542847,179,2561,3958,701,521,-113,-103,-10,52,20343,0.4518,transitando
2,1704774600,-327874,1542905,118,2437,3922,197,-180,-30,25,-138,75,23540,0.3749,transitando
2,1704774900,-327813,1542923,535,2283,3988,928,-181,255,63,-61,0,5451,0.4995,transitando
2,1704775200,-327880,1542936,126,2418,3978,325,298,-83,146,28,25,14184,0.4167,transitando
2,1704775500,-327788,1542981,286,2558,3902,1843,-378,-133,98,103,61,54092,0.4151,transitando
2,1704775800,-327776,1542933,547,2475,3915,1097,348,-253,-149,-184,-51,46151,0.5031,transitando
2,1704776100,-327760,1542982,173,2442,3987,471,-647,-224,-228,92,70,5442,0.3913,transitando
2,1704776400,-327661,1542932,421,2339,3983,1160,22,-50,142,-70,12,19913,0.5021,transitando
2,1704776700,-327653,1542960,135,2434,3982,774,-156,-339,-55,-4,-28,26852,0.5566,transitando
2,1704777000,-327646,1542917,225,2383,3992,708,129,15,100,86,11,51393,0.3958,transitando
2,1704777300,-327723,1542855,92,2505,3941,1064,-16,-11,229,-67,-22,40286,0.5667,transitando
2,1704777600,-327690,1542835,284,2503,3967,1311,-322,122,-11,121,41,24282,0.5515,transitando
2,1704777900,-327650,1542851,410,2359,3922,2000,66,206,9,-117,43,26369,0.4321,transitando
2,1704778200,-327705,1542817,219,2420,3985,920,22,144,-83,108,61,14310,0.46,transitando
2,1704778500,-327642,1542930,429,2434,3936,949,-124,-81,-45,284,11,54833,0.4533,transitando
2,1704778800,-327684,1542806,432,2404,3908,187,-91,-385,-105,129,5,51693,0.4988,transitando
2,1704779100,-327725,1542836,298,2331,3947,1853,197,13,11,-66,65,23652,0.5116,transitando
2,1704779400,-327711,1542809,228,2472,3931,930,-469,54,45,-66,-30,33052,0.3063,transitando
2,1704779700,-327788,1542764,450,2466,3914,-119,-204,-353,67,95,-77,20917,0.5577,transitando
2,1704780000,-327778,1542786,562,2380,3957,626,-146,-238,132,-43,-96,48034,0.4386,transitando
2,1704780300,-327714,1542860,257,2481,3932,1389,-47,32,-133,148,22,53822,0.4489,transitando
2,1704780600,-327692,1542773,89,2496,3988,1061,8,-21,40,-15,72,60028,0.4632,transitando
2,1704780900,-327714,1542838,125,2426,3930,920,-318,-59,-11,-76,-42,1599,0.4715,transitando
2,1704781200,-327659,1542856,188,2509,3897,1576,-77,-250,45,123,11,18997,0.4598,transitando
2,1704781500,-327719,1542937,166,2520,3989,1755,-303,-148,-122,-58,13,33254,0.6069,transitando
2,1704781800,-327758,1542920,290,2407,3924,694,-157,336,-19,-7,14,2535,0.3343,transitando
2,1704782100,-327677,1542911,398,2430,3960,1547,-522,394,10,-24,49,36750,0.5195,transitando
2,1704782400,-327647,1542951,132,2512,3897,1062,-342,-244,-18,-158,0,30163,0.3943,transitando
2,1704782700,-327705,1542936,401,2424,3996,550,404,274,-5,-25,43,54459,0.571,transitando
2,1704783000,-327718,1542925,349,2410,3930,1006,-23,470,0,72,-12,47273,0.6559,transitando
2,1704783300,-327724,1542956,490,2505,3921,1038,-344,54,118,-81,21,689,0.4452,transitando
2,1704783600,-327657,1542976,380,2515,3952,1347,92,284,-19,25,27,60945,0.5869,transitando
2,1704783900,-327688,1542999,161,2452,3965,746,-801,246,37,26,-41,38703,0.3624,transitando
2,1704784200,-327643,1542868,59,2477,3934,526,280,-46,-37,-62,-43,49288,0.5389,transitando
2,1704784500,-327654,1542813,357,2362,3936,1243,-213,-295,-59,-7,10,45225,0.6091,transitando
2,1704784800,-327675,1542813,125,2609,3988,484,-107,-245,18,84,81,43320,0.3715,transitando
2,1704785100,-327719,1542849,228,2440,3911,1566,206,-156,247,137,-19,7326,0.5751,transitando
2,1704785400,-327688,1542858,432,2362,3990,1575,-315,259,37,-3,7,17774,0.5558,transitando
2,1704785700,-327642,1542864,106,2458,3983,52,-146,2,-42,-145,121,41365,0.5687,transitando
2,1704786000,-327619,1542839,405,2349,3952,-63,-102,-22,130,-70,30,25093,0.5719,transitando
2,1704786300,-327646,1542827,121,2457,3952,888,347,259,50,-15,-56,49677,0.4658,transitando
2,1704786600,-327723,1542741,295,2354,3964,1420,172,110,228,-93,19,11716,0.5326,transitando
2,1704786900,-327740,1542726,400,2396,3968,1100,103,-238,-186,-33,-87,40228,0.4573,transitando
2,1704787200,-327688,1542674,187,2490,3970,1243,514,21,-124,-62,-55,35185,0.5341,transitando
2,1704787500,-327704,1542652,476,2491,3974,1565,-425,196,103,88,-35,56267,0.622,transitando
2,1704787800,-327718,1542669,275,2419,3972,1214,257,-37,26,118,61,954,0.4762,transitando
2,1704788100,-327667,1542659,483,2289,3993,494,261,-260,133,-182,134,13568,0.6495,transitando
2,1704788400,-327650,1542651,288,2458,3987,315,90,90,-232,85,16,24481,0.4868,transitando
2,1704788700,-327614,1542714,408,2473,3937,573,122,118,-161,77,-64,43549,0.5826,transitando
2,1704789000,-327642,1542733,507,2374,3917,950,-246,-91,56,-193,-38,31157,0.5272,transitando
2,1704789300,-327672,1542707,541,2473,3952,1205,39,2,4,-121,-56,3050,0.478,transitando
2,1704789600,-327753,1542645,173,2484,3958,787,-70,1,34,29,-55,23893,0.4539,transitando
2,1704789900,-327693,1542600,484,2421,3983,541,-67,-396,8,-46,-75,29298,0.4304,transitando
2,1704790200,-327711,1542556,485,2325,3986,1306,-532,263,-160,133,28,4962,0.752,transitando
2,1704790500,-327728,1542574,437,2489,3973,822,395,-176,54,-96,33,58275,0.3669,transitando
2,1704790800,-327723,1542638,338,2472,3986,1274,211,-15,175,-4,-92,42959,0.5853,transitando
2,1704791100,-327734,1542654,307,2356,3973,1206,-577,-34,-6,-146,-106,52636,0.6025,transitando
2,1704791400,-327725,1542633,53,2497,3932,1492,-197,-218,70,-49,-3,32940,0.3902,transitando
2,1704791700,-327770,1542655,390,2395,3987,702,169,258,-81,33,-34,24329,0.5715,transitando
2,1704792000,-327739,1542637,380,2429,3897,756,-382,142,121,179,27,8536,0.4922,transitando
2,1704792300,-327822,1542681,123,2454,3952,786,-366,-226,57,29,-20,491,0.5761,transitando
2,1704792600,-327800,1542672,246,2422,3965,1283,-168,209,115,-1,66,9946,0.4961,transitando
2,1704792900,-327751,1542601,2550,2022,3956,1468,-940,-941,-55,45,27,24863,0.6233,busca
2,1704793200,-327743,1542572,1072,2312,3949,-231,-1309,-320,-312,208,-3,56955,0.5937,busca
2,1704793500,-327725,1542584,2156,2054,3900,1065,409,-1241,-59,34,285,13407,0.4684,busca
2,1704793800,-327693,1542547,3091,1827,3998,674,1105,-580,134,-5,149,60145,0.4507,busca
2,1704794100,-327797,1542462,1931,2105,3988,713,885,-259,2,203,-26,23317,0.547,busca
2,1704794400,-327784,1542507,2522,2122,3995,1000,-522,-1037,-270,393,246,35882,0.539,busca
2,1704794700,-327787,1542517,3169,1878,3998,1003,-836,-1034,71,-15,60,45807,0.5297,busca
2,1704795000,-327755,1542521,1745,2155,3964,565,-358,-647,137,116,-54,1182,0.5863,busca
2,1704795300,-327791,1542543,3315,1851,3990,1254,138,-434,118,-213,-66,55065,0.3676,busca
2,1704795600,-327750,1542469,2880,1915,3948,61,-311,-1237,136,-12,51,63570,0.573,busca
2,1704795900,-327726,1542489,1844,2142,3914,-1136,-69,-526,-155,47,11,46549,0.5791,busca
2,1704796200,-327716,1542511,3799,1731,3994,281,-1284,-718,-13,-15,-63,22517,0.4538,busca
2,1704796500,-327651,1542552,2307,2081,3942,12,202,-911,-11,-66,-207,33170,0.5714,busca
2,1704796800,-327638,1542555,3331,1835,3960,1048,-282,-269,326,28,-153,8787,0.4764,busca
2,1704797100,-327712,1542589,2765,1871,3917,-225,1661,-25,218,227,4,22952,0.528,busca
2,1704797400,-327744,1542593,1661,2190,3904,763,219,-460,-154,170,-53,49186,0.6201,busca
2,1704797700,-327748,1542608,1316,2213,3942,622,21,-1494,-16,-209,381,32011,0.6106,busca
2,1704798000,-327795,1542626,2972,1937,3990,1110,-32,-482,129,-17,-25,58564,0.6076,busca
2,1704798300,-327796,1542605,1374,2245,3929,170,-740,-1216,-235,196,113,41983,0.492,busca
2,1704798600,-327749,1542562,3234,1830,3946,159,200,-261,-210,-3,-36,80,0.4992,busca
2,1704798900,-327686,1542585,3444,1837,3944,1950,419,-838,76,351,0,42061,0.4965,busca
2,1704799200,-327737,1542582,2984,1917,3964,186,1574,-1028,280,-149,81,40195,0.5382,busca
2,1704799500,-327727,1542589,3476,1800,3923,-379,-1358,-728,242,-251,16,10989,0.4507,busca
2,1704799800,-327721,1542695,3554,1758,3921,82,-317,-823,-85,510,66,39942,0.3984,busca
2,1704800100,-327737,1542543,2367,1994,3919,-115,-703,-564,226,196,102,46663,0.5041,busca
2,1704800400,-327726,1542586,2257,2050,3921,1386,723,-235,-37,-26,-107,65160,0.4602,busca
2,1704800700,-327704,1542481,3520,1715,3978,448,708,53,18,17,-124,62060,0.4869,busca
2,1704801000,-327651,1542497,4104,1647,3932,563,-49,-1002,-164,-394,217,34219,0.4761,busca
2,1704801300,-327720,1542463,2924,1838,3972,-318,-243,-335,121,-99,51,38089,0.5372,busca
2,1704801600,-327728,1542442,1485,2143,3979,264,-575,-647,-253,-281,-163,52418,0.5467,busca
2,1704801900,-327719,1542423,2916,1930,3939,635,-120,-355,-209,72,98,4547,0.4716,busca
2,1704802200,-327763,1542454,4601,1518,3903,1997,219,-1263,-59,-56,217,46487,0.4705,busca
2,1704802500,-327728,1542423,1250,2253,3916,1794,-965,219,191,-169,-12,31204,0.5469,busca
2,1704802800,-327712,1542449,3142,1799,3998,-95,-403,316,174,-213,-37,47670,0.5099,busca
2,1704803100,-327694,1542411,1356,2136,3970,609,513,-1031,36,295,-39,12380,0.6188,busca
2,1704803400,-327681,1542396,3594,1729,3938,360,-327,-371,39,-118,137,32100,0.4477,busca
2,1704803700,-327655,1542493,2753,1975,3921,-104,337,-508,-444,-195,176,38963,0.4442,busca
2,1704804000,-327605,1542404,2464,1976,3908,180,736,-790,-239,-208,-318,3697,0.6376,busca
2,1704804300,-327611,1542390,3928,1763,3920,1343,-612,-547,-84,117,-2,8420,0.5967,busca
2,1704804600,-327596,1542375,2458,2051,3912,-449,317,-269,-21,106,-51,17517,0.6487,busca
2,1704804900,-327607,1542357,2376,2061,3934,311,-663,163,6,-193,291,53723,0.5233,busca
2,1704805200,-327596,1542377,3661,1815,3992,166,-883,-667,64,-116,-129,43199,0.4749,busca
2,1704805500,-327598,1542451,1852,2080,3965,-197,-1179,-1160,-69,-285,105,16032,0.4701,busca
2,1704805800,-327644,1542454,3392,1880,3910,501,1124,-664,384,101,227,62952,0.3298,busca
2,1704806100,-327775,1542325,2948,1888,3921,-360,-1060,-1464,126,97,38,42912,0.4703,busca
2,1704806400,-327817,1542318,2958,1915,3930,932,-242,-240,338,-146,-66,3009,0.5126,busca
2,1704806700,-327839,1542301,1480,2244,3935,914,-702,-1319,-110,32,-187,27753,0.4319,busca
2,1704807000,-327756,1542355,951,2314,3924,-962,-180,-8,282,613,-30,7498,0.3191,busca
2,1704807300,-327771,1542248,1274,2288,3925,314,111,78,144,-334,-108,54206,0.3725,busca
2,1704807600,-327753,1542219,3135,1910,3958,-1184,427,622,-78,141,0,5490,0.3024,busca
2,1704807900,-327671,1542150,1661,2257,3902,735,-690,-384,247,-173,81,60761,0.4158,busca
2,1704808200,-327695,1542046,1399,2140,3939,1443,338,234,406,-102,-280,43020,0.4654,busca
2,1704808500,-327712,1541996,3146,1894,3971,1410,432,-505,-115,423,-285,1176,0.5311,busca
2,1704808800,-327691,1541951,1678,2189,3959,589,-21,-428,216,-47,-2,55537,0.3959,busca
2,1704809100,-327638,1542000,1623,2185,3925,-155,483,-1064,-57,1,87,59903,0.4188,busca
2,1704809400,-327637,1542032,2311,2096,3972,541,259,-6,26,62,-176,22673,0.545,busca
2,1704809700,-327613,1542033,3241,1832,3900,3820,701,-592,123,350,97,32436,0.401,busca
2,1704810000,-327685,1542058,3052,1851,3998,-434,-359,-708,-142,-153,76,37416,0.4238,busca
2,1704810300,-327667,1542014,1777,2153,3939,-1681,280,-778,238,239,-53,23626,0.3264,busca
2,1704810600,-327777,1542131,4036,1720,3981,1198,-290,-226,-219,131,-263,42372,0.416,busca
2,1704810900,-327744,1542177,2728,1979,3906,-656,967,-234,155,11,-68,59167,0.4028,busca
2,1704811200,-327697,1542097,1271,2191,3920,1314,-196,-621,-77,204,250,28334,0.3904,busca
2,1704811500,-327771,1542123,3499,1835,3933,313,343,-850,94,-15,37,12600,0.4656,busca
2,1704811800,-327675,1542032,3197,1829,3944,1267,564,-371,283,152,21,52152,0.3983,busca
2,1704812100,-327726,1542027,1661,2161,3910,-227,282,-133,263,214,185,15443,0.3934,busca
2,1704812400,-327714,1542082,1817,2283,3998,-1022,159,109,28,413,111,23280,0.4126,busca
2,1704812700,-327693,1542002,3792,1779,3925,477,374,-690,-118,-50,43,27576,0.3248,busca
2,1704813000,-327600,1541997,3110,1953,3960,1160,-1551,-334,99,-403,-113,28585,0.4752,busca
2,1704813300,-327621,1541936,1807,2081,3949,1643,-275,-179,414,-5,12,27094,0.3743,busca
2,1704813600,-327667,1541852,3152,1808,3908,2847,-535,-985,-172,-18,98,30681,0.5165,busca
2,1704813900,-327638,1541866,4209,1699,3956,-81,-82,-1175,52,-246,108,61990,0.3898,busca
2,1704814200,-327598,1541777,2385,2044,3944,-137,506,-797,212,-18,106,18402,0.5117,busca
2,1704814500,-327583,1541776,2352,2046,3996,1055,-287,-817,286,-331,13,45923,0.3794,busca
2,1704814800,-327557,1541735,1221,2174,3984,-919,-1259,158,8,45,231,40229,0.4935,busca
2,1704815100,-327544,1541791,2401,2041,3946,-1051,227,86,-90,0,-298,37947,0.3128,busca
2,1704815400,-327511,1541659,3202,1903,3939,641,-206,-1106,-41,23,150,14501,0.4933,busca
2,1704815700,-327580,1541635,2353,2046,3927,2466,1201,-797,-21,207,-47,10548,0.3785,busca
2,1704816000,-327574,1541712,4018,1612,3959,412,-290,-519,-1,-98,-138,38786,0.3859,busca
2,1704816300,-327516,1541692,2016,2145,3928,-774,-72,-166,-159,201,73,47424,0.434,busca
2,1704816600,-327412,1541711,2998,1889,3917,600,-90,-956,73,-114,62,41293,0.4909,busca
2,1704816900,-327453,1541712,2167,2174,3902,105,400,-354,-5,77,58,40123,0.334,busca
2,1704817200,-327441,1541781,2868,1920,3943,1556,-192,-857,-44,58,-23,8012,0.3572,busca
2,1704817500,-327431,1541684,2356,2035,3924,-432,-1259,-551,66,-202,2,56050,0.3342,busca
2,1704817800,-327487,1541648,1374,2271,3993,1492,-797,-340,204,-502,146,39563,0.3139,busca
2,1704818100,-327547,1541659,3146,1784,3921,880,1143,-1631,435,9,-150,27718,0.3951,busca
2,1704818400,-327485,1541546,1264,2364,3911,-253,674,-253,283,-427,14,59802,0.424,busca
2,1704818700,-327548,1541616,1004,2422,3906,2135,831,-1523,239,-473,203,41053,0.4852,forrageando
2,1704819000,-327609,1541637,637,2326,3983,188,-3334,-2007,-422,298,-131,48628,0.5737,forrageando
2,1704819300,-327619,1541637,2310,369,3938,-2265,222,-1928,256,-232,231,63266,0.398,forrageando
2,1704819600,-327714,1541564,1832,2106,3906,2439,2049,-2568,-514,224,-135,32425,0.371,forrageando
2,1704819900,-327692,1541468,2292,426,3945,805,514,-211,1398,194,-42,27903,0.4397,forrageando
2,1704820200,-327641,1541426,2684,501,3985,1333,6089,-1528,-440,143,-387,11363,0.4065,forrageando
2,1704820500,-327606,1541481,2795,579,3908,1129,-71,-412,-391,111,73,22366,0.4183,forrageando
2,1704820800,-327668,1541515,2666,514,3988,1072,239,-770,-355,-548,194,50573,0.303,forrageando
2,1704821100,-327648,1541392,3054,442,3983,-1426,-364,-1014,274,1235,220,49380,0.3861,forrageando
2,1704821400,-327640,1541465,2275,469,3981,-4598,3276,-732,402,-878,484,4243,0.4798,forrageando
2,1704821700,-327622,1541418,1801,2085,3938,2029,3276,-40,-676,-152,31,19306,0.2865,forrageando
2,1704822000,-327507,1541559,533,2391,3909,1536,361,-1212,342,-393,-372,43016,0.363,forrageando
2,1704822300,-327425,1541511,1606,2172,3979,1926,67,-1837,334,-356,-287,18843,0.4592,forrageando
2,1704822600,-327321,1541491,1447,2196,3992,-2594,419,1383,559,410,-111,3064,0.3039,forrageando
2,1704822900,-327440,1541631,2385,451,3962,2332,933,-448,-33,-197,450,18382,0.365,forrageando
2,1704823200,-327365,1541558,2419,525,3915,-72,1279,-2700,-21,-123,85,26769,0.217,forrageando
2,1704823500,-327408,1541684,2098,445,3965,3073,-1246,-2201,-32,247,78,2923,0.2847,forrageando
2,1704823800,-327478,1541661,546,2307,3922,771,1861,-1640,-476,69,-743,14582,0.3456,forrageando
2,1704824100,-327512,1541627,1932,2116,3903,-1668,828,1212,-334,11,-408,59304,0.3045,forrageando
2,1704824400,-327398,1541475,808,2394,3977,2479,1999,-2341,271,-628,-379,37863,0.2205,forrageando
2,1704824700,-327504,1541340,720,2333,3996,-1087,1291,-1985,-50,-182,-44,20339,0.2129,forrageando
2,1704825000,-327310,1541355,1524,2253,3972,-1516,64,-2878,-925,434,760,7722,0.3023,forrageando
2,1704825300,-327316,1541313,2290,445,3948,-536,-544,-908,666,209,-69,9019,0.2486,forrageando
2,1704825600,-327414,1541416,772,2407,3983,377,-1278,714,377,-207,-138,5876,0.3406,forrageando
2,1704825900,-327353,1541548,3209,492,3900,1003,-113,-657,428,54,790,57194,0.3854,forrageando
2,1704826200,-327292,1541458,595,2444,3902,1844,-4572,-1126,-108,493,332,15310,0.3431,forrageando
2,1704826500,-327321,1541494,2528,467,3962,3831,-346,734,211,451,-91,10533,0.2897,forrageando
2,1704826800,-327403,1541648,2395,432,3963,-107,-122,-151,-17,-745,-185,9376,0.2367,forrageando
2,1704827100,-327351,1541752,1469,2187,3908,1189,-1762,1297,-145,-97,157,37964,0.4739,forrageando
2,1704827400,-327370,1541756,1726,2081,3908,1999,3949,604,-1149,315,-239,35088,0.3489,forrageando
2,1704827700,-327426,1541723,2725,476,3920,640,2042,-150,-797,126,138,58838,0.3988,forrageando
2,1704828000,-327458,1541743,2489,402,3952,232,1166,-631,-3,88,-195,55814,0.2033,forrageando
2,1704828300,-327549,1541805,2259,336,3971,-845,148,-1035,508,-485,-95,63122,0.2719,forrageando
2,1704828600,-327590,1541749,2806,512,3935,-1244,2683,-2180,-488,-199,-250,21532,0.3167,forrageando
2,1704828900,-327735,1541744,2113,307,3973,-263,738,-1850,-101,-162,-280,61306,0.2857,forrageando
2,1704829200,-327665,1541644,813,2344,3954,3187,-3830,-902,635,-332,191,39113,0.2657,forrageando
2,1704829500,-327568,1541724,3000,435,3945,-1098,-553,-1967,-215,361,-5,1576,0.3033,forrageando
2,1704829800,-327510,1541598,1239,2337,3963,-255,386,-1984,-542,-576,394,1778,0.3192,forrageando
2,1704830100,-327541,1541762,1448,2183,3947,-2366,2336,-1242,-233,128,-340,58120,0.287,forrageando
2,1704830400,-327382,1541665,657,2417,3997,-499,-595,-749,486,420,-200,31327,0.4232,forrageando
2,1704830700,-327363,1541579,2933,538,3973,343,-5883,384,-1490,-136,-416,42739,0.3639,forrageando
2,1704831000,-327362,1541557,1202,2247,3912,2036,3965,-2445,405,71,156,63279,0.2759,forrageando
2,1704831300,-327362,1541613,3078,525,3935,502,463,-2199,-415,100,-253,27709,0.3979,forrageando
2,1704831600,-327446,1541658,2181,388,3974,-3513,-509,-1657,435,-341,667,6351,0.3007,forrageando
