id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
1,1705197300,760027,1135342,286,2434,3953,598,-135,-174,-31,60,18,31640,0.3664,transitando
1,1705197600,760079,1135495,401,2445,3899,233,171,180,154,-249,-17,31282,0.4639,transitando
1,1705197900,760044,1135640,111,2469,3996,800,257,112,-64,-171,15,53437,0.4222,transitando
1,1705198200,760041,1135427,171,2477,3923,822,-114,-107,118,30,41,44236,0.3968,transitando
1,1705198500,760061,1135924,346,2455,3968,1049,-496,-272,-53,84,-36,276,0.2709,transitando
1,1705198800,760153,1136223,354,2396,3958,1136,183,139,159,113,16,59289,0.4176,transitando
1,1705199100,760247,1136118,379,2335,3918,1732,-383,156,-97,2,-34,36771,0.4349,transitando
1,1705199400,760252,1135821,220,2444,3931,1511,-231,43,44,-59,-121,50212,0.5576,transitando
1,1705199700,760206,1135796,151,2450,3920,1428,-515,-142,-6,30,-42,1350,0.5429,transitando
1,1705200000,760221,1135732,430,2462,3910,1365,-307,351,-35,72,-9,36239,0.4779,transitando
1,1705200300,760262,1135953,199,2444,3962,850,-693,119,62,-114,59,35489,0.2873,transitando
1,1705200600,760349,1135770,249,2456,3966,764,155,-33,-114,60,55,46288,0.4387,transitando
1,1705200900,760344,1135429,464,2393,3926,307,-35,74,-215,-219,83,18280,0.4901,transitando
2,1705114800,759834,1135515,1529,2228,3968,1465,883,-467,145,186,27,541,0.4955,busca
2,1705115100,759769,1135660,1375,2202,3949,3036,1496,-550,-210,525,63,10222,0.3507,busca
2,1705115400,759718,1135593,913,2294,3902,986,576,-1019,167,-322,295,36994,0.3832,busca
2,1705115700,759708,1135991,1713,2226,3937,464,837,-707,-12,-257,-196,24208,0.2185,busca
2,1705116000,759842,1136154,1577,2237,3920,428,-1025,-539,-70,81,288,42229,0.389,busca
2,1705116300,759780,1136597,1589,2170,3917,243,780,-903,327,-259,156,22315,0.4364,busca
2,1705116600,759809,1136220,632,2394,3970,2919,-120,-745,208,-296,56,46369,0.4517,busca
2,1705116900,759853,1136363,1124,2244,3998,-693,-116,-65,-90,224,26,48520,0.4584,busca
2,1705117200,759873,1136175,1016,2385,3927,779,-297,-590,153,268,-226,27326,0.5103,busca
2,1705117500,759878,1136117,508,2410,3928,845,-309,-690,2,-22,-73,24594,0.4074,busca
2,1705117800,759910,1136094,1283,2225,3991,-923,525,-181,71,356,-77,43982,0.4149,busca
2,1705118100,759850,1136202,814,2257,3923,817,343,97,-11,2,-255,31812,0.3264,busca
2,1705118400,759754,1136274,958,2292,3963,815,-494,-1197,224,138,183,35748,0.5149,busca
2,1705118700,759755,1136361,327,2365,3922,1401,-640,-787,135,-199,-147,30892,0.5181,busca
2,1705119000,759770,1136290,1968,2116,3904,-693,1044,-263,191,-47,0,37124,0.3751,busca
2,1705119300,759857,1136602,1269,2232,3953,1445,-1143,-366,30,-120,-68,42822,0.5066,busca
2,1705119600,759834,1136550,805,2355,3908,947,511,-648,-213,58,143,47151,0.418,busca
2,1705119900,759907,1136665,1008,2201,3972,1087,-747,-900,69,-37,0,59148,0.5161,busca
2,1705120200,759893,1136640,1320,2291,3907,748,-325,-1498,-48,-212,153,34940,0.2937,busca
2,1705120500,759810,1136686,927,2465,3924,2060,-855,-1112,205,-204,-87,39572,0.4957,busca
2,1705120800,759865,1136678,1364,2252,3994,-1136,689,-410,49,-154,-19,58407,0.2853,busca
2,1705121100,759738,1136329,1014,2328,3952,-501,-197,-1127,-53,288,-81,49525,0.5406,busca
2,1705121400,759732,1136408,1125,2345,3975,-198,13,-329,184,13,184,28348,0.4926,busca
2,1705121700,759650,1136371,886,2336,3925,126,-351,-723,-52,-134,203,46263,0.4717,busca
2,1705122000,759622,1136327,1251,2245,3971,1560,1139,-920,140,-131,184,33875,0.3556,busca
2,1705122300,759622,1136031,1001,2329,3986,1579,-438,-730,-233,-183,-19,12895,0.4936,busca
2,1705122600,759641,1135715,349,2495,3952,451,452,-669,10,274,-11,17674,0.3962,busca
2,1705122900,759664,1135284,627,2392,3929,797,473,-285,358,-1,53,38247,0.4402,busca
2,1705123200,759727,1135498,392,2375,3956,284,-192,-750,388,-27,211,47550,0.3814,busca
2,1705123500,759705,1135657,1531,2146,3957,295,-120,-676,265,-155,98,36997,0.3806,busca
2,1705123800,759717,1135805,1180,2320,3962,692,-57,-553,306,-219,-93,6125,0.4421,busca
2,1705124100,759652,1135704,723,2287,3997,-904,505,-672,288,145,70,25669,0.4143,busca
2,1705124400,759682,1135977,1386,2227,3930,388,-252,-547,-176,-486,94,58130,0.392,busca
2,1705124700,759665,1136171,1423,2162,3904,-1230,326,-645,11,180,182,32992,0.5436,busca
2,1705125000,759645,1136231,809,2294,3927,460,133,-222,36,364,348,26650,0.5178,busca
2,1705125300,759646,1136176,1273,2165,3931,627,290,-603,254,166,111,37207,0.4077,busca
2,1705125600,759587,1135852,1399,2229,3938,990,-659,-157,-31,-128,56,34681,0.5942,busca
2,1705125900,759610,1135826,544,2369,3942,942,-21,456,-158,65,346,339,0.4888,busca
2,1705126200,759587,1136015,1208,2255,3935,-971,-3018,-856,-494,236,-79,33974,0.554,busca
2,1705126500,759589,1136119,629,2448,3959,-911,-412,123,150,127,-218,27969,0.4974,busca
2,1705126800,759600,1135898,406,2384,3946,1379,20,-127,-30,125,-367,54841,0.4719,busca
2,1705127100,759522,1135913,2049,2107,3936,-153,668,-964,-81,-84,71,24247,0.5041,busca
2,1705127400,759538,1135907,1456,2196,3915,-238,1433,-670,379,106,69,56300,0.4906,busca
2,1705127700,759592,1135962,1742,2173,3962,2329,638,-69,-346,-199,33,37314,0.4743,busca
2,1705128000,759526,1135988,548,2360,3925,1857,-1651,-1344,281,201,-187,554,0.4951,busca
2,1705128300,759596,1136008,1349,2168,3966,-1135,-308,-1299,102,150,-130,19772,0.5655,busca
2,1705128600,759550,1135930,373,2411,3900,741,1136,-1072,42,-100,-61,11975,0.5765,busca
2,1705128900,759567,1135912,1377,2315,3991,589,521,-341,257,5,218,1985,0.4609,busca
2,1705129200,759663,1136228,971,2283,3907,1625,767,-643,17,28,-148,19116,0.4164,busca
2,1705129500,759658,1136492,1925,2079,3963,2476,-994,-348,-200,166,17,20165,0.4785,busca
2,1705129800,759568,1136789,1293,2273,3957,673,455,-441,146,280,254,41174,0.5403,busca
2,1705130100,759547,1136651,511,2406,3998,452,538,-809,110,181,-84,3965,0.5355,busca
2,1705130400,759558,1136786,452,2424,3965,776,-10,-508,204,-146,304,8528,0.4923,busca
2,1705130700,759486,1136878,980,2295,3986,773,-1908,-303,-176,-34,-248,3157,0.4702,busca
2,1705131000,759432,1136855,1266,2203,3941,363,-322,-1636,4,-17,-39,28633,0.5107,busca
2,1705131300,759437,1136758,771,2354,3916,1863,2221,-876,341,398,-465,22613,0.5514,busca
2,1705131600,759405,1136812,991,2366,3970,1326,-371,-441,-131,270,22,64172,0.5603,busca
2,1705131900,759402,1136942,1101,2302,3905,1225,-354,348,182,117,-225,9703,0.571,busca
2,1705132200,759428,1136876,1241,2378,3996,-117,-184,-320,-184,-103,-103,28164,0.5123,busca
2,1705132500,759440,1136959,603,2322,3924,2150,57,-711,-154,-306,119,15441,0.5336,busca
2,1705132800,759427,1136838,1219,2230,3903,-795,-186,-817,-125,-101,-3,9959,0.4762,busca
2,1705133100,759410,1137128,1646,2136,3932,2795,878,-746,33,180,104,56319,0.5769,busca
2,1705133400,759391,1137059,1435,2169,3995,502,216,-581,213,156,-137,38407,0.5887,busca
2,1705133700,759422,1137075,479,2478,3988,2063,-52,-477,-224,-33,181,34413,0.5431,busca
2,1705134000,759451,1137158,2148,2053,3998,2318,173,-539,-138,-194,434,12823,0.4834,busca
2,1705134300,759480,1136895,1339,2214,3940,-521,298,-606,189,-83,-262,28304,0.5976,busca
2,1705134600,759477,1136843,411,2438,3906,1418,-110,-664,108,151,-102,26167,0.5246,busca
2,1705134900,759493,1136920,1684,2122,3961,1667,243,538,34,-27,84,12938,0.6454,busca
2,1705135200,759513,1136965,593,2403,3997,709,-698,-336,163,-2,210,16772,0.5964,busca
2,1705135500,759515,1136853,1967,2046,3933,89,-1262,-61,298,56,92,58508,0.321,busca
2,1705135800,759530,1137209,853,2369,3959,-1343,-92,-235,216,89,-152,48930,0.5639,busca
2,1705136100,759533,1137121,1892,2112,3997,1199,243,-902,70,185,152,20499,0.5142,busca
2,1705136400,759523,1137072,1825,2076,3998,-361,-199,-313,62,-172,25,56291,0.5582,busca
2,1705136700,759515,1137198,1105,2349,3964,-305,305,-638,429,-344,49,63955,0.4521,busca
2,1705137000,759579,1137085,1431,2217,3960,-420,-323,-344,-65,-19,96,54967,0.5587,busca
2,1705137300,759581,1137014,3422,1805,3964,470,-505,-296,450,-202,68,29232,0.5124,busca
2,1705137600,759578,1136890,2247,1961,3925,1969,147,-470,111,96,-155,42484,0.6636,busca
2,1705137900,759560,1136884,1038,2205,3945,-395,-1734,103,178,270,55,26279,0.5273,busca
2,1705138200,759548,1136794,3892,1752,3953,609,1168,-956,225,296,-109,46455,0.5428,busca
2,1705138500,759562,1136820,2111,2042,3961,1257,1172,-917,299,-102,127,7250,0.5007,busca
2,1705138800,759579,1136755,989,2208,3908,665,-628,-222,253,318,-52,38211,0.6353,busca
2,1705139100,759576,1136826,1694,2131,3910,-819,-561,-139,-83,-55,82,5657,0.5396,busca
2,1705139400,759575,1136966,4523,1596,3974,1287,351,-687,-161,-26,-22,2153,0.5731,busca
2,1705139700,759557,1136799,2493,1982,3937,1078,186,-1038,-362,397,-42,41700,0.6069,busca
2,1705140000,759575,1136678,2285,2030,3985,1025,-65,-998,-123,-262,-28,42374,0.4995,busca
2,1705140300,759540,1136499,1275,2313,3905,1007,67,-375,-148,382,69,61943,0.6003,busca
2,1705140600,759545,1136458,3617,1743,3986,486,-285,-928,-20,-328,-143,31118,0.4943,busca
2,1705140900,759498,1136534,3456,1750,3951,-553,-206,194,102,-90,120,16319,0.3841,busca
2,1705141200,759460,1136751,2408,2107,3973,2658,41,-684,-195,432,99,37952,0.6313,busca
2,1705141500,759495,1136820,1415,2172,3930,-1341,39,-353,34,-28,-54,33063,0.5143,busca
2,1705141800,759494,1136939,2121,2065,3986,1386,-790,-1302,0,401,-81,25228,0.4343,busca
2,1705142100,759477,1136624,2201,2113,3929,182,-134,-1351,-134,43,-308,20450,0.495,busca
2,1705142400,759410,1136537,3548,1810,3971,754,-1030,-591,-44,-18,-229,10130,0.5044,busca
2,1705142700,759442,1136483,2159,2100,3963,-588,-41,-467,94,-20,56,4275,0.5734,busca
2,1705143000,759453,1136422,2273,1959,3909,579,430,-771,282,69,-208,14098,0.5309,busca
2,1705143300,759437,1136377,3207,1854,3956,817,-726,-1014,-355,406,-92,31871,0.5146,busca
2,1705143600,759451,1136506,6884,880,3923,3066,1573,817,-215,-186,-78,52999,0.5879,forrageando
2,1705143900,759466,1136480,4217,700,3946,1804,4305,-574,464,255,296,52079,0.5329,forrageando
2,1705144200,759474,1136670,6850,902,3915,1005,-1068,26,41,-354,-505,10674,0.5638,forrageando
2,1705144500,759478,1136696,3849,482,3938,493,461,-1928,-790,-420,35,11513,0.5902,forrageando
2,1705144800,759496,1136760,8552,1097,3925,-1089,5203,-729,274,-265,-25,49429,0.3992,forrageando
2,1705145100,759368,1136898,8346,1048,3930,637,760,238,-449,489,219,10850,0.5183,forrageando
2,1705145400,759357,1136992,3589,600,3997,-1176,-2715,-1131,-748,20,399,40884,0.4826,forrageando
2,1705145700,759397,1137221,5963,663,3964,-1563,-170,576,-608,-111,-80,5312,0.4935,forrageando
2,1705146000,759367,1137593,2619,429,3948,1796,-961,-166,-299,492,237,8217,0.5573,forrageando
2,1705146300,759385,1137506,5092,738,3978,927,-2337,-2199,13,690,150,40021,0.5541,forrageando
2,1705146600,759425,1137358,2516,440,3912,782,487,-1542,636,-196,74,65005,0.6156,forrageando
2,1705146900,759431,1137319,2341,483,3968,-2058,-2051,-2414,-528,240,114,41499,0.5858,forrageando
2,1705147200,759436,1137481,2897,426,3958,-43,424,-1066,571,-314,429,36715,0.6203,forrageando
2,1705147500,759445,1137494,6507,914,3982,926,-767,-1239,218,512,-353,29157,0.568,forrageando
2,1705147800,759403,1137392,2946,528,3910,730,-2372,-1521,-365,126,372,12810,0.5868,forrageando
2,1705148100,759393,1137598,4329,623,3944,-1115,1953,-3409,416,-206,97,12967,0.4548,forrageando
2,1705148400,759515,1137489,2517,435,3991,-886,1118,-1835,73,-247,96,41177,0.3935,forrageando
2,1705148700,759545,1137346,3345,485,3925,-2097,-170,-1106,397,191,-133,13559,0.3637,forrageando
2,1705149000,759530,1137436,2173,423,3952,-1125,-393,-844,617,-496,-33,21047,0.4683,forrageando
2,1705149300,759544,1137101,4974,726,3931,-1784,-1827,416,1287,643,-319,63301,0.3613,forrageando
2,1705149600,759538,1137309,1645,2145,3925,-983,424,-1897,-30,-857,820,46530,0.6033,forrageando
2,1705149900,759523,1137329,598,2451,3920,-891,-2574,151,-299,-187,-28,24254,0.5507,forrageando
2,1705150200,759548,1137410,2420,453,3934,2269,42,-1535,-491,745,-242,16359,0.4208,forrageando
2,1705150500,759574,1137986,6195,818,3956,3638,-983,-2378,-342,-518,164,27784,0.5393,forrageando
2,1705150800,759578,1137927,6671,855,3917,440,-125,-1451,258,-59,675,64207,0.4279,forrageando
2,1705151100,759541,1138066,5033,747,3908,-800,-697,-2059,-240,-499,558,6853,0.428,forrageando
2,1705151400,759529,1137782,6646,855,3979,-2703,-1067,-622,85,-175,-184,5015,0.4146,forrageando
2,1705151700,759586,1137377,1835,2157,3927,-3493,-1467,-71,99,-747,-408,27663,0.4106,forrageando
2,1705152000,759665,1137216,3100,461,3968,-212,611,594,154,-744,474,35518,0.3696,forrageando
2,1705152300,759669,1137500,8574,1024,3938,-1098,-1719,-1361,-296,-222,-304,51637,0.364,forrageando
2,1705152600,759626,1137462,7668,929,3900,1969,107,-1068,-134,-114,-235,32814,0.4734,forrageando
2,1705152900,759641,1137717,5298,736,3977,2689,511,-783,-202,-860,-310,59696,0.278,forrageando
2,1705153200,759702,1137433,7854,1021,3962,-797,-287,-1379,137,-712,0,26761,0.4208,forrageando
2,1705153500,759736,1137561,2426,409,3903,951,-1094,-1688,379,-456,44,34206,0.4346,forrageando
2,1705153800,759782,1137528,6826,873,3928,-1005,-294,-4454,62,273,-237,17403,0.2288,forrageando
2,1705154100,759864,1137494,3399,488,3914,204,-505,583,292,129,-465,53918,0.4387,forrageando
2,1705154400,759858,1137375,2098,350,3992,-241,2062,953,-616,-568,-429,46664,0.3301,forrageando
2,1705154700,759815,1137219,3647,551,3968,-1464,606,-921,-475,-87,-340,51519,0.5174,forrageando
2,1705155000,759825,1137080,3099,587,3956,-2975,-1647,243,-540,194,-44,42498,0.3493,forrageando
2,1705155300,759801,1136797,2121,428,3969,-442,1636,-453,523,-577,-201,39904,0.4748,forrageando
2,1705155600,759787,1136537,708,2329,3940,870,-1137,-757,33,-536,-548,725,0.3573,forrageando
2,1705155900,759765,1136557,2954,511,3940,2251,-3786,-1155,-148,294,584,8234,0.3371,forrageando
2,1705156200,759598,1136442,425,2437,3987,2938,-99,-429,70,-311,521,61906,0.3301,forrageando
2,1705156500,759588,1136914,2547,513,3991,-1389,-647,925,428,75,-355,5053,0.4041,forrageando
2,1705156800,759709,1136866,605,2414,3952,196,-1425,-2940,977,-739,254,16021,0.402,forrageando
2,1705157100,759638,1136508,568,2386,3960,3338,-876,-1179,249,-390,-125,50564,0.3841,forrageando
2,1705157400,759621,1136746,1842,2097,3953,732,1392,-838,3,280,120,49548,0.3406,busca
2,1705157700,759713,1136769,3201,1820,3939,-528,431,123,-52,37,-76,22568,0.484,busca
2,1705158000,759743,1136816,1414,2225,3927,30,-691,472,-175,267,-270,57148,0.2129,busca
2,1705158300,759645,1136861,2650,1898,3902,1749,-51,-745,12,-55,123,53409,0.4369,busca
2,1705158600,759625,1136586,1179,2214,3974,-98,706,-513,82,-123,-44,33248,0.2619,busca
2,1705158900,759619,1137155,2484,1983,3934,138,416,-349,-60,-276,44,13687,0.2933,busca
2,1705159200,759551,1137332,1742,2168,3997,-153,1258,-959,48,-247,156,63164,0.3286,busca
2,1705159500,759702,1137121,3019,1924,3962,-70,-1309,-384,-55,-412,-117,9337,0.3105,busca
2,1705159800,759834,1136909,1284,2200,3943,-282,-356,-902,8,-235,112,40779,0.3954,busca
2,1705160100,759898,1136829,3587,1911,3952,1012,-18,-854,142,67,340,47244,0.4246,busca
2,1705160400,759970,1136952,2064,2023,3956,579,-485,-15,-157,31,-7,63055,0.3646,busca
2,1705160700,760062,1136859,2096,2171,3997,176,-95,-928,-143,300,210,47892,0.3723,busca
2,1705161000,760022,1136744,2330,1987,3920,168,-745,-821,-49,-256,42,65059,0.4329,busca
2,1705161300,760039,1136959,2764,1942,3900,900,231,772,53,-338,-326,6024,0.34,busca
2,1705161600,760023,1136623,1819,2135,3956,1259,14,117,-76,74,115,46915,0.3078,busca
2,1705161900,760088,1137059,3363,1767,3909,-220,519,-393,52,-84,-105,26349,0.3238,busca
2,1705162200,760179,1136666,1339,2168,3952,1421,-183,-1134,-380,388,-285,6740,0.253,busca
2,1705162500,760121,1136500,219,2565,3957,1287,311,119,-195,72,13,32024,0.224,transitando
2,1705162800,760191,1136110,369,2345,3897,1120,-17,-123,145,-180,-97,4029,0.3547,transitando
2,1705163100,760131,1136170,248,2516,3944,1548,403,-16,-41,-46,-17,54614,0.2454,transitando
2,1705163400,760027,1136133,166,2474,3963,1029,256,158,-58,-83,99,39153,0.3089,transitando
2,1705163700,760127,1136423,228,2415,3945,953,274,200,-231,-57,84,47191,0.2217,transitando
2,1705164000,760076,1136964,209,2537,3962,1022,-78,-103,-21,109,-57,27833,0.3467,transitando
2,1705164300,759997,1136819,407,2403,3915,956,-90,150,65,-93,19,39189,0.354,transitando
2,1705164600,760062,1136493,293,2495,3935,-73,-309,290,166,-28,-5,54818,0.318,transitando
2,1705164900,759925,1136256,154,2501,3970,509,-109,161,-84,60,-26,16353,0.3143,transitando
2,1705165200,760005,1136669,534,2382,3919,1384,-510,63,2,187,6,24202,0.2842,transitando
2,1705165500,760144,1136482,273,2373,3956,794,-549,59,107,-95,13,47050,0.22,transitando
2,1705165800,760256,1136543,450,2392,3900,1283,-127,-280,-64,-97,11,48862,0.3155,transitando
2,1705166100,760365,1136716,564,2406,3922,999,-200,-220,42,153,23,9863,0.2147,transitando
2,1705166400,760302,1136365,491,2325,3906,1221,-64,-193,49,82,-43,560,0.4189,transitando
2,1705166700,760212,1136312,248,2438,3924,710,393,169,91,89,-25,12751,0.4474,transitando
2,1705167000,760222,1135855,154,2484,3899,886,-377,-180,107,-89,-34,515,0.4549,transitando
2,1705167300,760223,1135601,259,2448,3915,1521,208,-226,121,-4,21,34249,0.2765,transitando
2,1705167600,760320,1135902,149,2494,3912,1314,-142,48,-32,-3,3,21503,0.4516,transitando
2,1705167900,760326,1135712,98,2461,3986,459,-535,-62,26,78,-61,37873,0.2558,transitando
2,1705168200,760349,1135280,286,2505,3994,670,-26,-359,-89,-84,-3,26863,0.2844,transitando
2,1705168500,760304,1135893,124,2463,3984,924,278,14,-73,-28,-40,63679,0.301,transitando
2,1705168800,760229,1135529,305,2396,3918,1415,-401,-124,-210,-42,-4,19494,0.3315,transitando
2,1705169100,760321,1135335,191,2485,3900,351,-50,-107,-60,28,-30,632,0.3021,transitando
2,1705169400,760444,1135326,344,2432,3934,1946,163,-14,118,-236,38,18914,0.2371,transitando
2,1705169700,760504,1134897,362,2450,3920,885,-316,219,-58,112,-32,40090,0.309,transitando
2,1705170000,760521,1135578,170,2407,3954,971,-204,77,126,116,-29,51470,0.2767,transitando
2,1705170300,760440,1135295,355,2373,3957,1133,483,-138,-13,169,-11,61695,0.3396,transitando
2,1705170600,760348,1135180,363,2461,3990,1994,-377,72,-58,-58,16,51375,0.2696,transitando
2,1705170900,760212,1135080,208,2386,3911,1745,-58,-53,-52,166,-60,9382,0.2146,transitando
2,1705171200,760262,1135686,477,2369,3954,1178,-152,0,-14,115,102,50993,0.433,transitando
2,1705171500,760374,1135863,297,2488,3963,1211,314,137,-67,-182,67,48484,0.3265,transitando
2,1705171800,760284,1135381,140,2481,3931,1261,-122,91,-177,157,5,25157,0.2653,transitando
2,1705172100,760386,1135916,69,2407,3989,909,187,39,33,284,73,35797,0.2399,transitando
2,1705172400,760404,1135289,352,2451,3967,189,-104,392,114,-98,-64,7963,0.2897,transitando
2,1705172700,760379,1135901,472,2430,3942,1174,251,-110,-45,18,40,59989,0.2823,transitando
2,1705173000,760275,1135642,185,2337,3988,1374,253,-113,40,-169,50,23878,0.3251,transitando
2,1705173300,760364,1136151,436,2370,3963,1070,268,34,-33,72,-37,17468,0.3127,transitando
2,1705173600,760303,1136574,128,2413,3955,823,-346,335,9,-112,26,13722,0.3321,transitando
2,1705173900,760395,1136306,263,2388,3916,1095,144,246,-159,112,6,1408,0.2632,transitando
2,1705174200,760279,1136184,317,2452,3951,635,3,164,53,48,-65,4443,0.4622,transitando
2,1705174500,760235,1136035,53,2518,3940,1383,348,-169,105,-143,39,15210,0.2991,transitando
2,1705174800,760281,1136560,344,2429,3976,1940,-342,129,100,-116,-27,55483,0.2679,transitando
2,1705175100,760221,1136837,313,2496,3971,1514,-16,-10,-56,19,-31,9776,0.2829,transitando
2,1705175400,760286,1136517,403,2468,3973,986,-297,-307,-186,41,-124,44429,0.3905,transitando
2,1705175700,760297,1136163,482,2299,3982,783,355,-106,-32,139,-59,1673,0.4352,transitando
2,1705176000,760368,1136285,100,2428,3983,1412,-635,138,108,-35,7,19350,0.2618,transitando
2,1705176300,760286,1135910,71,2426,3980,1954,-39,339,-41,-47,-16,35067,0.317,transitando
2,1705176600,760148,1135809,139,2466,3971,509,566,-73,-98,-62,-60,57419,0.3203,transitando
2,1705176900,760033,1136072,87,2481,3983,1871,117,-374,-8,-120,-65,16308,0.4064,transitando
