id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
1,1705888800,760748,1129151,230,2400,3979,1450,-33,-234,55,-72,-22,65112,0.5046,transitando
1,1705889100,760762,1129161,378,2402,3967,364,260,259,156,80,77,43204,0.3507,transitando
1,1705889400,760839,1129018,294,2494,3959,1112,-41,-115,9,-131,16,38713,0.5531,transitando
1,1705889700,760849,1128927,98,2451,3927,1362,-25,409,160,-95,-51,37561,0.3846,transitando
1,1705890000,760841,1129217,167,2338,3944,992,-189,-106,137,3,1,17022,0.5549,transitando
1,1705890300,760880,1129257,383,2434,3972,1530,203,-6,-51,-132,8,34353,0.4595,transitando
1,1705890600,760963,1129390,293,2433,3959,1221,449,-122,-70,-77,-23,38488,0.405,transitando
1,1705890900,761021,1129044,171,2479,3981,849,169,-106,-27,-21,-30,45821,0.4493,transitando
1,1705891200,761102,1129290,68,2461,3911,911,445,57,76,48,35,48761,0.4024,transitando
1,1705891500,761051,1129415,444,2409,3963,491,-96,23,85,-73,29,13724,0.49,transitando
1,1705891800,761143,1129510,183,2441,3990,826,123,-15,22,66,-36,52021,0.5705,transitando
1,1705892100,761157,1129597,340,2436,3926,572,-261,48,-5,9,67,1371,0.4172,transitando
2,1705806000,759834,1135515,2156,2136,3901,973,677,-948,-57,129,-108,45970,0.41,busca
2,1705806300,759798,1135486,1355,2224,3928,2237,2285,346,-61,-99,152,38556,0.2641,busca
2,1705806600,759796,1135204,562,2374,3948,1972,-322,-660,202,-135,138,22016,0.3981,busca
2,1705806900,759794,1134873,401,2367,3952,141,1901,207,-119,-325,17,34960,0.4224,busca
2,1705807200,759825,1135099,1368,2298,3986,323,-635,358,-172,51,-257,27965,0.3824,busca
2,1705807500,759799,1134726,429,2455,3899,662,-23,-1207,135,-180,-12,12670,0.3987,busca
2,1705807800,759867,1134961,1702,2132,3966,1397,1019,191,84,-164,134,64437,0.4489,busca
2,1705808100,759903,1135142,1275,2174,3900,417,-1058,-819,-11,31,24,10546,0.5468,busca
2,1705808400,759902,1135297,1406,2172,3942,-1052,431,139,323,-132,90,28579,0.5298,busca
2,1705808700,759906,1135148,990,2257,3996,371,737,-130,16,299,35,34917,0.3665,busca
2,1705809000,759804,1135019,973,2321,3975,-761,-338,111,-198,-195,-98,13741,0.4377,busca
2,1705809300,759746,1134798,467,2333,3971,1466,521,55,1,-71,-174,25879,0.4282,busca
2,1705809600,759674,1134777,345,2485,3942,-629,31,-971,-91,-423,-305,59463,0.5255,busca
2,1705809900,759670,1134641,1243,2238,3935,503,559,-664,-1,8,-14,34073,0.5389,busca
2,1705810200,759669,1134676,1574,2212,3943,1449,847,-918,132,445,8,39901,0.5587,busca
2,1705810500,759638,1134647,829,2314,3928,1107,-324,-312,239,-118,-150,39219,0.3626,busca
2,1705810800,759730,1134460,1713,2186,3980,-417,-1729,-349,345,-272,-184,35273,0.6346,busca
2,1705811100,759744,1134520,1619,2073,3907,879,-205,72,-262,293,-22,45846,0.4586,busca
2,1705811400,759805,1134320,467,2374,3921,985,-27,-381,-57,-156,84,65366,0.5425,busca
2,1705811700,759779,1134391,1289,2195,3960,644,39,-910,-172,43,31,53464,0.3487,busca
2,1705812000,759691,1134679,1383,2210,3909,-514,1337,-1092,386,-304,51,18593,0.469,busca
2,1705812300,759732,1134472,1421,2281,3900,322,-845,77,371,369,-121,9269,0.3873,busca
2,1705812600,759736,1134686,353,2450,3996,1301,676,-658,-392,-240,-11,18432,0.4555,busca
2,1705812900,759678,1134899,381,2430,3935,1348,-243,218,-173,56,171,37954,0.4145,busca
2,1705813200,759579,1134945,2011,2104,3943,-47,-738,-359,39,-109,-60,3806,0.3928,busca
2,1705813500,759596,1134499,1778,2170,3929,310,690,47,151,129,79,5330,0.5414,busca
2,1705813800,759597,1134608,457,2434,3995,172,-539,-223,-75,54,2,413,0.3826,busca
2,1705814100,759519,1134795,794,2339,3994,1937,-650,-28,128,13,-29,20255,0.4327,busca
2,1705814400,759535,1135008,1237,2250,3977,-532,1013,-1166,-78,-322,207,6512,0.4776,busca
2,1705814700,759460,1134853,1466,2225,3997,-432,-151,134,-91,-139,211,38717,0.4452,busca
2,1705815000,759381,1134889,951,2228,3962,1172,-118,297,-67,-5,427,56665,0.4565,busca
2,1705815300,759348,1135130,1272,2277,3960,-921,-156,-5,-311,-264,52,12409,0.3956,busca
2,1705815600,759393,1135218,1841,2115,3951,1597,1670,-324,-157,121,16,61737,0.419,busca
2,1705815900,759370,1135146,835,2337,3988,1059,1402,188,-194,-76,-46,1630,0.4548,busca
2,1705816200,759432,1135261,1454,2199,3937,934,955,-531,-145,-111,174,40225,0.4168,busca
2,1705816500,759387,1135270,1260,2261,3966,2078,70,-1036,128,64,-172,10938,0.3748,busca
2,1705816800,759334,1135076,317,2489,3976,323,-84,-280,80,108,-41,51430,0.4203,busca
2,1705817100,759316,1134965,1375,2254,3958,889,-210,-493,107,223,-68,31973,0.5146,busca
2,1705817400,759294,1135109,535,2468,3980,-981,-528,-383,341,-165,-95,45732,0.5081,busca
2,1705817700,759304,1134995,519,2419,3912,3273,1763,-270,87,-366,18,46795,0.4012,busca
2,1705818000,759370,1134760,1628,2185,3944,1747,-1045,-650,-23,408,-90,50676,0.531,busca
2,1705818300,759398,1134852,1480,2267,3954,909,-1156,-693,34,158,-206,3627,0.4565,busca
2,1705818600,759288,1135065,1082,2216,3903,1107,-52,-1116,28,249,-17,49019,0.4238,busca
2,1705818900,759300,1135178,1712,2234,3959,480,349,241,-215,-5,-124,31657,0.4663,busca
2,1705819200,759301,1135379,1621,2128,3914,1855,-323,-836,45,-5,-180,23017,0.5706,busca
2,1705819500,759312,1135348,1505,2158,3991,1027,186,-666,-367,-87,-34,60193,0.5366,busca
2,1705819800,759296,1135384,1052,2314,3960,1559,-900,-375,65,37,-150,1157,0.546,busca
2,1705820100,759287,1135273,511,2458,3932,-192,-213,-893,28,-30,-54,22534,0.4101,busca
2,1705820400,759340,1135309,793,2313,3942,1980,863,-732,-436,-267,-21,3457,0.3596,busca
2,1705820700,759307,1135421,1599,2156,3945,1756,11,-723,510,9,314,43516,0.3811,busca
2,1705821000,759295,1135796,2095,2055,3925,1593,-1113,-374,-122,-121,128,64859,0.5371,busca
2,1705821300,759301,1135850,662,2364,3899,2075,-20,-118,203,-71,-225,53376,0.4665,busca
2,1705821600,759326,1135997,1166,2279,3934,1099,-249,-1036,358,-629,-277,45954,0.6383,forrageando
2,1705821900,759324,1136114,371,2408,3962,1039,1505,-2062,679,284,557,36995,0.5919,forrageando
2,1705822200,759319,1136011,232,2492,3921,906,-38,-1252,695,427,-39,4689,0.4672,forrageando
2,1705822500,759363,1136394,844,2359,3995,-4367,-1775,-1634,-74,-379,-368,14294,0.5728,forrageando
2,1705822800,759383,1136410,726,2276,3978,150,-2196,-833,-383,-273,-60,60296,0.6177,forrageando
2,1705823100,759395,1136493,1019,2261,3909,-377,-1252,-62,-1234,-922,177,56295,0.5728,forrageando
2,1705823400,759391,1136440,812,2370,3925,3173,2174,-615,-80,-1196,-228,29698,0.5655,forrageando
2,1705823700,759402,1136570,1127,2266,3939,3655,-4011,-260,264,1245,102,32565,0.3541,forrageando
2,1705824000,759366,1136277,1107,2155,3986,2312,-2049,-1082,-307,-386,-6,63180,0.4809,forrageando
2,1705824300,759418,1135696,1189,2284,3906,2800,-1465,-1993,-186,186,-129,56167,0.5817,forrageando
2,1705824600,759423,1135647,519,2376,3991,2443,2046,-950,-495,637,-15,2885,0.4724,forrageando
2,1705824900,759379,1135444,629,2423,3917,-1901,-1870,-1142,-60,-197,9,8391,0.5488,forrageando
2,1705825200,759402,1135511,1048,2294,3912,-525,4232,790,-290,487,-52,49736,0.7022,forrageando
2,1705825500,759398,1135378,1687,2158,3971,1397,-2268,-2386,-46,-56,-522,26001,0.4931,forrageando
2,1705825800,759369,1135190,382,2449,3972,1260,1412,-2932,317,1016,675,53666,0.4143,forrageando
2,1705826100,759315,1135152,1372,2233,3925,1428,979,1487,-591,1232,8,17801,0.5201,forrageando
2,1705826400,759346,1135154,229,2451,3903,-2714,2482,-2907,-69,284,-582,34726,0.5312,forrageando
2,1705826700,759346,1135058,645,2369,3917,-1772,-72,-400,-318,-377,114,58603,0.5304,forrageando
2,1705827000,759297,1135038,1099,2367,3910,1724,1621,-1660,-171,730,216,56577,0.6621,forrageando
2,1705827300,759289,1135073,1108,2303,3994,1757,-2300,-751,295,-447,-328,62745,0.4268,forrageando
2,1705827600,759315,1134876,1549,2191,3912,-3520,-1546,-1500,11,-378,95,5853,0.5842,forrageando
2,1705827900,759335,1134789,3727,527,3954,-2349,-864,-242,-41,284,122,47499,0.5334,forrageando
2,1705828200,759342,1134727,542,2392,3969,275,1288,-1326,1472,-1250,-84,57935,0.5434,forrageando
2,1705828500,759323,1134653,1317,2149,3992,1269,-351,-1506,-382,-316,57,16909,0.4265,forrageando
2,1705828800,759332,1134870,2185,331,3976,2554,-244,-478,134,-273,70,23428,0.4492,forrageando
2,1705829100,759278,1134836,1210,2358,3946,-809,361,-747,-174,252,789,39481,0.4796,forrageando
2,1705829400,759320,1134771,6864,891,3955,-2109,2945,284,70,604,-32,28644,0.4512,forrageando
2,1705829700,759252,1135054,2919,462,3905,-1028,2284,-71,469,-839,86,58271,0.6491,forrageando
2,1705830000,759234,1135049,932,2281,3919,2006,-2754,-1812,-235,-174,358,43257,0.6084,forrageando
2,1705830300,759224,1135095,2075,395,3941,-3257,915,-1121,-745,-184,755,25509,0.5956,forrageando
2,1705830600,759208,1135057,950,2333,3998,3008,-1404,-1002,180,-495,-252,13175,0.695,forrageando
2,1705830900,759204,1135198,1762,2208,3912,-603,597,257,266,506,-257,50561,0.6426,forrageando
2,1705831200,759195,1135248,2351,430,3921,3302,-885,-1632,54,278,553,50360,0.51,forrageando
2,1705831500,759197,1135371,3063,443,3990,442,-1868,-1967,-51,240,462,35253,0.4308,forrageando
2,1705831800,759165,1135495,1629,2193,3921,265,-139,-2613,277,-388,98,32819,0.4638,forrageando
2,1705832100,759210,1135653,1727,2242,3986,-902,1049,-1477,-217,-126,389,2169,0.565,forrageando
2,1705832400,759188,1135771,1113,2300,3924,2654,440,-2403,-574,-509,-236,5815,0.498,forrageando
2,1705832700,759125,1136029,7162,933,3931,1051,2793,-2373,473,-736,302,40075,0.4543,forrageando
2,1705833000,759145,1136076,6265,970,3975,-381,-275,-554,768,-310,86,19252,0.5108,forrageando
2,1705833300,759182,1135879,2302,474,3978,-282,1202,-1433,-185,134,-167,42367,0.403,forrageando
2,1705833600,759109,1135912,940,2248,3990,824,-3181,-734,85,279,85,12935,0.5614,forrageando
2,1705833900,759103,1135881,5763,783,3992,226,2689,291,-175,-510,294,26639,0.4468,forrageando
2,1705834200,759164,1136040,7613,939,3971,4680,937,-240,478,217,-352,54783,0.5127,forrageando
2,1705834500,759175,1135980,1141,2244,3906,1112,-2931,-2790,663,626,151,9410,0.5506,forrageando
2,1705834800,759162,1135981,6180,782,3960,815,295,7,-422,524,248,6184,0.6238,forrageando
2,1705835100,759137,1135898,1251,2388,3913,2864,-638,-1730,264,614,77,50953,0.4771,forrageando
2,1705835400,759060,1136093,2081,486,3994,1522,-12,-282,763,473,173,53078,0.5346,forrageando
2,1705835700,759082,1136114,2310,388,3938,-2275,-486,-510,-811,-134,1,1075,0.347,forrageando
2,1705836000,759238,1136522,3280,549,3973,657,1184,-1684,-1141,-240,12,46997,0.6071,forrageando
2,1705836300,759261,1136600,3357,507,3974,235,174,-879,761,-87,352,41587,0.4592,forrageando
2,1705836600,759314,1136322,3935,569,3964,1131,-1596,-1624,15,-237,503,24714,0.4765,forrageando
2,1705836900,759278,1136401,5447,763,3899,2048,-501,-1087,25,-381,372,34775,0.4151,forrageando
2,1705837200,759214,1136418,7507,935,3909,-403,669,214,-318,184,-142,39861,0.6637,forrageando
2,1705837500,759175,1136362,5022,655,3979,780,-1320,-2963,-325,-329,448,52293,0.4227,forrageando
2,1705837800,759187,1136222,6875,984,3935,977,-597,-1651,533,375,656,17210,0.5287,forrageando
2,1705838100,759196,1136061,4485,548,3938,1049,773,-876,110,-491,-107,56790,0.4996,forrageando
2,1705838400,759174,1135786,1993,2177,3914,596,3354,191,-465,63,-558,42630,0.4717,forrageando
2,1705838700,759109,1136034,5606,773,3960,-3917,538,58,21,228,-25,49326,0.3962,forrageando
2,1705839000,759178,1136159,2952,502,3918,3001,398,1040,-1087,-363,137,33906,0.4814,forrageando
2,1705839300,759096,1135943,2206,490,3949,1531,4810,-245,682,-350,-388,60513,0.3728,forrageando
2,1705839600,759075,1136363,2724,431,3933,415,1222,-747,728,720,-110,24875,0.4901,forrageando
2,1705839900,759078,1136803,7396,953,3968,3218,222,510,-31,708,-29,8849,0.3798,forrageando
2,1705840200,759086,1137294,4292,583,3916,-2296,1545,-585,-207,399,48,17185,0.5475,forrageando
2,1705840500,759092,1137354,1561,2313,3923,-3883,864,-1765,-381,-292,-420,6537,0.3924,forrageando
2,1705840800,759063,1137742,1732,2266,3985,-3210,2273,-1565,48,448,-73,60772,0.5883,forrageando
2,1705841100,759108,1137902,973,2339,3986,-2001,1733,-805,-761,-66,-324,55216,0.4911,forrageando
2,1705841400,759136,1138008,1094,2380,3993,-590,-2574,-2,-155,428,-538,56451,0.4444,forrageando
2,1705841700,759086,1138129,2751,575,3958,328,1173,-842,554,259,-373,57950,0.4422,forrageando
2,1705842000,759073,1138608,2480,490,3924,-1988,843,-876,127,125,466,8688,0.2475,forrageando
2,1705842300,759188,1138274,3822,561,3988,2758,180,-285,136,-53,-459,49861,0.412,forrageando
2,1705842600,759173,1138597,8003,1011,3989,4408,-1123,-1258,452,-167,-165,3651,0.4604,forrageando
2,1705842900,759105,1138446,1921,2138,3918,796,-1260,-535,-608,24,-168,16313,0.2854,forrageando
2,1705843200,758922,1138269,1695,2230,3956,-1376,-485,-444,-397,-173,-11,47818,0.4287,forrageando
2,1705843500,758887,1137913,2761,531,3986,1107,41,142,166,70,379,15232,0.4264,forrageando
2,1705843800,758891,1138016,755,2417,3942,648,-708,-561,74,-354,-58,11093,0.3652,forrageando
2,1705844100,758891,1137794,3801,1761,3907,120,-458,-677,-27,200,133,40832,0.3241,busca
2,1705844400,758824,1137924,1493,2165,3900,1447,311,-288,-34,-38,206,8703,0.3994,busca
2,1705844700,758773,1137724,3532,1815,3960,725,418,-1587,-221,28,-11,27890,0.5113,busca
2,1705845000,758788,1137689,1031,2269,3924,1309,19,-1442,-73,-19,-54,10569,0.3318,busca
2,1705845300,758924,1137799,2233,2073,3988,1813,804,-1126,403,86,90,4362,0.3781,busca
2,1705845600,758881,1137887,1478,2146,3979,2019,-512,-602,532,-133,-102,38223,0.3257,busca
2,1705845900,758800,1138185,2720,1859,3913,1487,265,-661,152,193,-181,287,0.3749,busca
2,1705846200,758737,1138463,298,2420,3910,1566,-560,-66,-141,118,81,17488,0.3265,transitando
2,1705846500,758616,1138447,396,2372,3912,1280,-64,-312,54,-71,42,39789,0.3145,transitando
2,1705846800,758723,1138158,105,2540,3970,1316,401,125,147,-42,28,47679,0.3587,transitando
2,1705847100,758680,1137898,64,2395,3944,552,-38,-36,231,-71,31,39144,0.3596,transitando
2,1705847400,758722,1137492,472,2422,3966,873,6,-71,-62,24,51,14281,0.385,transitando
2,1705847700,758809,1137546,335,2418,3948,656,-313,138,-15,-188,13,37442,0.4109,transitando
2,1705848000,758883,1137639,130,2401,3928,1065,103,71,-5,74,30,16306,0.2732,transitando
2,1705848300,758825,1138071,412,2414,3928,962,-70,-211,-141,-137,-23,5800,0.3918,transitando
2,1705848600,758813,1137846,219,2514,3975,1192,23,-131,73,64,-119,39924,0.3975,transitando
2,1705848900,758774,1138213,166,2531,3940,851,219,31,-135,23,50,8931,0.4215,transitando
2,1705849200,758718,1138294,150,2477,3956,1127,-195,49,-3,-134,28,13746,0.1829,transitando
2,1705849500,758681,1137750,94,2407,3907,517,47,53,69,-85,-4,28204,0.2348,transitando
2,1705849800,758567,1137551,433,2350,3980,1189,22,-68,97,-69,94,14403,0.3311,transitando
2,1705850100,758476,1137150,51,2487,3918,1061,-475,166,-162,-116,-27,31615,0.3025,transitando
2,1705850400,758373,1137208,307,2446,3975,952,120,-137,-14,-22,-30,42183,0.3837,transitando
2,1705850700,758337,1137337,331,2452,3902,1089,271,-42,61,-22,2,22419,0.3274,transitando
2,1705851000,758483,1137350,380,2394,3951,418,61,-217,-52,19,32,8950,0.516,transitando
2,1705851300,758520,1137384,393,2443,3993,978,-33,-193,-108,-285,-36,37937,0.3028,transitando
2,1705851600,758425,1137458,204,2510,3989,730,373,-10,218,-34,42,47360,0.3214,transitando
2,1705851900,758510,1137742,248,2416,3917,453,259,-81,-58,-72,48,46233,0.305,transitando
2,1705852200,758542,1138179,295,2334,3975,421,-369,43,-220,46,-23,26310,0.3291,transitando
2,1705852500,758618,1138451,389,2397,3980,935,-68,-43,-2,-133,53,65407,0.2017,transitando
2,1705852800,758588,1138827,94,2550,3961,1442,91,-33,-58,-74,26,39490,0.3371,transitando
2,1705853100,758515,1139331,345,2397,3983,996,-87,-210,-63,-7,-44,21862,0.2997,transitando
2,1705853400,758611,1139143,482,2321,3917,627,-21,138,-14,79,-6,38489,0.2709,transitando
2,1705853700,758608,1138752,236,2440,3931,620,-391,-95,-9,-10,-52,16186,0.2828,transitando
2,1705854000,758533,1138301,426,2365,3990,631,-586,287,14,-61,-104,30542,0.3929,transitando
2,1705854300,758481,1137936,93,2504,3991,553,-230,340,-41,-114,17,42108,0.3088,transitando
2,1705854600,758379,1137682,223,2502,3901,376,-284,83,76,61,43,56225,0.3316,transitando
2,1705854900,758343,1137241,53,2482,3985,1368,331,-12,21,81,75,34470,0.2416,transitando
2,1705855200,758481,1137101,291,2467,3926,1467,-233,-206,114,56,22,46967,0.2999,transitando
2,1705855500,758403,1137145,348,2495,3907,956,88,-74,33,-39,38,8689,0.2828,transitando
2,1705855800,758500,1137614,472,2386,3989,1857,212,-93,93,-19,3,38747,0.4496,transitando
2,1705856100,758450,1137402,371,2458,3913,510,-225,-150,166,77,61,41161,0.2294,transitando
2,1705856400,758340,1137198,225,2476,3922,1082,17,-278,-16,-129,6,7131,0.2849,transitando
2,1705856700,758278,1137594,406,2470,3967,1275,399,165,3,-12,4,51691,0.2683,transitando
2,1705857000,758307,1137082,504,2454,3902,1077,-345,-74,50,24,-12,25490,0.2276,transitando
2,1705857300,758259,1137456,388,2419,3954,685,196,139,-112,-180,-25,34980,0.256,transitando
2,1705857600,758269,1137961,213,2521,3986,1142,-272,-33,210,-43,64,42343,0.3426,transitando
2,1705857900,758292,1137517,500,2434,3909,810,-567,247,-15,110,78,50547,0.2524,transitando
2,1705858200,758392,1137417,513,2364,3906,158,-47,-345,-35,88,-132,40706,0.2787,transitando
2,1705858500,758493,1137780,363,2321,3929,1153,105,-33,-27,17,-80,61428,0.317,transitando
2,1705858800,758606,1137352,127,2561,3904,171,351,319,-114,-66,-16,51686,0.3548,transitando
2,1705859100,758574,1137234,338,2494,3988,716,-331,-205,-59,-182,-81,47023,0.3086,transitando
2,1705859400,758635,1137000,146,2488,3909,471,-288,-209,33,12,-69,37449,0.3136,transitando
2,1705859700,758593,1137643,374,2375,3965,479,630,-81,35,4,71,21461,0.2928,transitando
2,1705860000,758689,1137348,67,2424,3969,659,139,-87,138,-81,-13,39348,0.4033,transitando
2,1705860300,758634,1137387,217,2419,3957,1275,-321,-232,-40,-20,33,25037,0.2111,transitando
2,1705860600,758703,1137123,271,2422,3956,688,-403,71,62,-133,126,6184,0.2053,transitando
2,1705860900,758635,1137410,436,2461,3991,660,588,111,141,-71,12,45551,0.3022,transitando
2,1705861200,758739,1137701,259,2402,3932,1328,-248,180,-12,-132,-57,50406,0.3062,transitando
2,1705861500,758676,1137370,392,2382,3962,1060,-180,72,138,65,-26,34351,0.1836,transitando
2,1705861800,758791,1137214,461,2348,3969,343,-249,-206,-90,52,24,29407,0.2298,transitando
2,1705862100,758682,1136838,277,2380,3953,1260,202,-168,-132,168,45,36724,0.2043,transitando
2,1705862400,758740,1137160,284,2450,3992,1214,124,-169,34,58,69,50317,0.2566,transitando
2,1705862700,758726,1136640,494,2411,3977,831,116,488,110,-36,6,7578,0.232,transitando
2,1705863000,758769,1136156,384,2466,3953,668,-225,257,23,-12,-7,11917,0.3398,transitando
2,1705863300,758871,1136423,72,2454,3907,911,74,-266,-121,-64,-22,7399,0.3062,transitando
2,1705863600,758709,1136511,226,2417,3932,828,80,-187,19,95,-21,931,0.3581,transitando
2,1705863900,758751,1136314,61,2442,3916,1634,-63,26,-45,-17,147,40688,0.278,transitando
2,1705864200,758771,1135760,442,2388,3944,801,545,-35,-18,-123,-59,41460,0.2446,transitando
2,1705864500,758886,1135779,437,2427,3985,1271,261,-194,59,30,82,6938,0.2888,transitando
2,1705864800,758946,1136210,490,2380,3957,665,-182,-8,115,-63,-62,14597,0.2771,transitando
2,1705865100,758852,1136037,277,2400,3960,325,133,213,19,40,-41,30429,0.3432,transitando
2,1705865400,758870,1136633,165,2463,3905,1555,-160,158,-9,38,18,43178,0.372,transitando
2,1705865700,758827,1137051,315,2451,3904,282,-46,-247,31,112,18,36247,0.2669,transitando
2,1705866000,758938,1136716,451,2450,3932,1265,-323,156,-93,-99,-87,10523,0.4203,transitando
2,1705866300,758866,1136700,201,2506,3930,965,-567,-142,177,121,30,13072,0.4077,transitando
2,1705866600,758796,1136555,91,2362,3919,1230,-56,107,21,26,-55,34897,0.424,transitando
2,1705866900,758847,1136682,316,2495,3966,723,63,88,94,72,133,16631,0.2705,transitando
2,1705867200,758785,1137066,212,2442,3993,1000,1045,-247,203,88,-6,11784,0.4028,transitando
2,1705867500,758820,1137251,364,2410,3994,891,-506,143,-8,-5,58,5864,0.4533,transitando
2,1705867800,758913,1137173,285,2485,3945,847,-21,32,55,-14,-16,58506,0.3105,transitando
