id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
1,1704334500,748357,532772,289,2463,3910,471,-3,44,-74,-31,3,11943,0.416,transitando
1,1704334800,748428,532796,197,2374,3903,1029,-274,153,47,-8,13,57375,0.367,transitando
1,1704335100,748462,533065,492,2416,3981,1185,241,-65,71,-59,75,56884,0.4775,transitando
1,1704335400,748537,532848,53,2502,3940,985,-321,413,97,-27,29,5730,0.3215,transitando
1,1704335700,748553,533177,106,2419,3966,1361,-50,188,26,-67,5,40876,0.3858,transitando
1,1704336000,748594,532852,310,2389,3977,1424,202,-214,-36,-50,42,22344,0.4458,transitando
1,1704336300,748595,532686,223,2452,3932,2051,-219,19,-72,162,-46,26304,0.4721,transitando
1,1704336600,748650,532622,73,2528,3930,736,64,200,200,-90,13,40983,0.4394,transitando
1,1704336900,748674,533018,318,2360,3964,841,259,254,142,-4,-2,55299,0.3726,transitando
2,1704250800,-327819,1543057,1658,2169,3977,730,521,-882,17,-278,150,6134,0.3548,busca
2,1704251100,-327880,1543073,840,2385,3971,904,-565,-1194,225,146,111,49379,0.4533,busca
2,1704251400,-327947,1543103,578,2340,3975,215,-406,-889,92,-260,93,58337,0.334,busca
2,1704251700,-327772,1543114,1627,2176,3912,922,-828,298,159,-474,-264,58190,0.44,busca
2,1704252000,-327852,1543173,892,2299,3937,1153,653,-1064,-202,384,-41,21404,0.3679,busca
2,1704252300,-327797,1543230,1241,2097,3948,2647,68,-210,-247,86,312,40319,0.4443,busca
2,1704252600,-327761,1543255,298,2444,3948,-79,-49,-1163,-190,-45,-150,42215,0.3502,busca
2,1704252900,-327814,1543219,380,2412,3972,325,1279,-692,171,244,48,17599,0.4843,busca
2,1704253200,-327892,1543176,1729,2136,3933,1956,-330,-1014,-469,-299,32,32946,0.4285,busca
2,1704253500,-327808,1543237,751,2372,3943,1615,-38,-565,-343,171,185,17086,0.4855,busca
2,1704253800,-327739,1543266,535,2349,3975,615,46,173,-73,-110,-33,28689,0.4018,busca
2,1704254100,-327712,1543322,633,2364,3954,569,1058,-731,-140,142,-89,49852,0.5296,busca
2,1704254400,-327684,1543305,1099,2294,3957,989,18,764,62,-76,-74,46538,0.4085,busca
2,1704254700,-327810,1543267,1669,2182,3975,-371,-289,-420,32,-43,153,5887,0.5357,busca
2,1704255000,-327819,1543298,1000,2252,3987,2072,-1623,-41,-78,179,191,10564,0.5569,busca
2,1704255300,-327821,1543262,1628,2218,3986,1889,528,-1156,-194,144,-130,11915,0.4415,busca
2,1704255600,-327827,1543203,674,2394,3971,470,-634,-1107,260,-134,-33,44652,0.4225,busca
2,1704255900,-327823,1543146,1526,2162,3942,-470,-1225,-351,240,3,-136,5441,0.4546,busca
2,1704256200,-327732,1543142,989,2305,3914,2733,1478,-577,3,-160,-112,11839,0.3629,busca
2,1704256500,-327678,1543134,398,2400,3913,2522,1263,-1541,-65,238,-178,25065,0.3216,busca
2,1704256800,-327566,1543245,1694,2123,3905,1325,176,-957,44,37,207,36676,0.398,busca
2,1704257100,-327551,1543313,1478,2201,3990,398,-14,-835,-260,75,190,21846,0.3799,busca
2,1704257400,-327443,1543271,1523,2205,3937,972,-399,-1344,125,157,111,58067,0.5063,busca
2,1704257700,-327421,1543277,1598,2139,3942,-660,-255,-640,-36,168,377,15775,0.5214,busca
2,1704258000,-327435,1543248,1442,2209,3936,-1174,-640,206,-240,-219,409,45708,0.4561,busca
2,1704258300,-327370,1543347,478,2391,3951,-293,-1379,-492,-13,-169,-286,38053,0.493,busca
2,1704258600,-327309,1543399,663,2319,3917,-480,1241,-700,106,-292,-155,62029,0.4278,busca
2,1704258900,-327337,1543459,901,2292,3955,-256,665,-1006,-76,255,-64,26229,0.3184,busca
2,1704259200,-327461,1543426,1203,2279,3939,-87,214,241,61,19,-83,55209,0.5503,busca
2,1704259500,-327439,1543409,1341,2164,3975,435,-476,-760,-206,-183,30,59057,0.5282,busca
2,1704259800,-327435,1543439,1316,2297,3923,144,-1137,-992,-21,-6,-6,26406,0.3913,busca
2,1704260100,-327540,1543387,1739,2049,3985,-1024,-542,-1186,346,-37,-58,40171,0.5203,busca
2,1704260400,-327524,1543347,1574,2109,3978,954,49,-156,326,196,-18,34030,0.5376,busca
2,1704260700,-327521,1543335,1382,2226,3977,508,-352,-1185,-192,-10,224,42495,0.5352,busca
2,1704261000,-327498,1543337,1950,2091,3954,-734,-1095,-326,-56,41,241,32587,0.4145,busca
2,1704261300,-327451,1543319,1534,2181,3950,184,1,-902,24,63,82,31613,0.4997,busca
2,1704261600,-327379,1543411,1819,2092,3931,794,1572,-228,-42,-263,82,51923,0.4396,busca
2,1704261900,-327367,1543350,1406,2148,3982,1033,881,-1406,488,-384,44,49872,0.5265,busca
2,1704262200,-327362,1543299,506,2336,3912,13,-44,458,-185,110,-49,52524,0.5544,busca
2,1704262500,-327398,1543302,387,2493,3910,631,354,-646,-274,207,76,59715,0.5712,busca
2,1704262800,-327355,1543305,334,2370,3935,1208,173,-209,-170,266,-77,62720,0.4626,busca
2,1704263100,-327300,1543255,378,2408,3907,1941,150,-686,106,-88,31,51181,0.5377,busca
2,1704263400,-327296,1543281,961,2271,3915,-65,-429,-804,8,-48,-141,2228,0.5588,busca
2,1704263700,-327311,1543325,315,2441,3983,1547,-794,-689,48,-32,103,5917,0.5469,busca
2,1704264000,-327306,1543375,1362,2174,3943,-216,701,229,123,448,101,46940,0.4348,busca
2,1704264300,-327304,1543450,1119,2229,3958,-45,836,-1331,424,-223,-167,61971,0.4528,busca
2,1704264600,-327400,1543429,1962,2192,3978,-36,440,-1053,12,-361,-74,21735,0.609,busca
2,1704264900,-327405,1543467,1140,2318,3901,392,-961,-789,-157,-157,-274,51348,0.4491,busca
2,1704265200,-327353,1543464,1151,2259,3978,225,-282,-1069,-138,110,23,56840,0.5802,busca
2,1704265500,-327335,1543495,1561,2153,3922,508,-747,-530,-68,-63,82,14115,0.4494,busca
2,1704265800,-327382,1543455,2167,2027,3956,1197,628,-575,-172,15,54,31337,0.5049,busca
2,1704266100,-327340,1543449,931,2358,3935,837,-1077,-368,244,-115,48,37255,0.4562,busca
2,1704266400,-327284,1543381,1400,2227,3905,-642,474,-753,-35,-69,-177,19921,0.3484,busca
2,1704266700,-327343,1543408,1753,2157,3984,17,-661,-884,242,74,241,22045,0.4584,busca
2,1704267000,-327322,1543374,857,2385,3910,-282,-823,-914,176,-39,-70,33692,0.4124,busca
2,1704267300,-327250,1543498,2010,2018,3984,-872,-467,-483,72,-139,-42,9785,0.437,busca
2,1704267600,-327185,1543550,1772,2211,3972,2449,16,-717,-150,-8,-30,16479,0.5921,busca
2,1704267900,-327190,1543561,480,2372,3982,-1243,603,-107,-554,88,134,48708,0.4887,busca
2,1704268200,-327285,1543586,633,2418,3991,890,350,-1330,110,-646,53,24612,0.4907,busca
2,1704268500,-327304,1543619,1601,2277,3900,369,584,-173,264,73,51,61388,0.5159,busca
2,1704268800,-327289,1543619,1137,2189,3972,118,678,-944,68,105,-226,2998,0.5194,busca
2,1704269100,-327286,1543564,1918,2118,3994,1221,-902,-565,399,-331,-40,8423,0.5569,busca
2,1704269400,-327273,1543562,1105,2321,3943,1744,229,-523,35,-340,289,49304,0.5693,busca
2,1704269700,-327276,1543584,1897,2070,3981,2430,-1472,-768,125,288,-50,1846,0.5205,busca
2,1704270000,-327295,1543532,742,2283,3980,2385,-287,-1000,26,-259,36,47373,0.5909,busca
2,1704270300,-327309,1543502,854,2363,3976,522,397,-1043,286,174,-153,48958,0.55,busca
2,1704270600,-327300,1543565,369,2413,3932,1333,-1150,9,-121,-120,-19,7287,0.6074,busca
2,1704270900,-327285,1543576,1643,2164,3958,843,-1260,-46,-202,-59,51,62236,0.4069,busca
2,1704271200,-327296,1543535,538,2376,3989,1434,-957,-1853,242,249,-91,56259,0.5154,busca
2,1704271500,-327323,1543522,1490,2203,3937,474,-476,-326,78,140,269,19925,0.5834,busca
2,1704271800,-327304,1543504,1062,2356,3953,-244,467,-561,-224,358,179,25488,0.5461,busca
2,1704272100,-327291,1543503,1294,2292,3989,-418,-920,442,-91,268,107,59284,0.6494,busca
2,1704272400,-327277,1543476,3428,1788,3918,939,-258,43,-83,-461,309,64861,0.4278,busca
2,1704272700,-327218,1543460,2918,1822,3981,688,1345,-856,257,-25,87,5654,0.5278,busca
2,1704273000,-327267,1543464,4220,1655,3958,-229,830,-549,-312,32,-62,17446,0.5197,busca
2,1704273300,-327285,1543451,4142,1798,3938,1162,213,513,95,282,-164,36989,0.5391,busca
2,1704273600,-327261,1543472,1967,2147,3957,2591,986,-660,224,104,15,14044,0.669,busca
2,1704273900,-327261,1543499,3896,1707,3998,849,532,-488,-18,-130,39,52256,0.5988,busca
2,1704274200,-327304,1543472,2361,2027,3904,569,357,-421,114,-36,-102,65394,0.531,busca
2,1704274500,-327284,1543458,2464,2167,3989,373,860,241,-261,-181,141,16557,0.5883,busca
2,1704274800,-327277,1543490,2992,1921,3908,590,199,-985,9,125,13,51043,0.6928,busca
2,1704275100,-327287,1543513,2924,1925,3951,-920,1269,-117,131,-83,-35,53897,0.5304,busca
2,1704275400,-327302,1543504,2655,1997,3915,1574,-944,-99,-221,196,-60,38265,0.5847,busca
2,1704275700,-327307,1543482,3787,1696,3938,3391,-479,-726,-98,-379,392,56805,0.5159,busca
2,1704276000,-327325,1543508,1003,2369,3968,1856,-827,-946,-16,18,-259,32672,0.5298,busca
2,1704276300,-327347,1543495,3232,1797,3942,-444,-34,-1984,336,-5,191,49730,0.604,busca
2,1704276600,-327327,1543488,2455,1985,3954,-89,956,-1080,-129,286,-225,45333,0.4845,busca
2,1704276900,-327367,1543506,2991,1855,3991,2157,-825,-697,291,74,-178,9868,0.4937,busca
2,1704277200,-327371,1543542,1593,2196,3915,201,-1246,-622,-40,294,-50,36614,0.4544,busca
2,1704277500,-327439,1543527,1394,2180,3915,400,-152,-779,38,-119,-54,3117,0.6712,busca
2,1704277800,-327395,1543518,940,2317,3934,1465,446,-781,68,451,5,14766,0.6516,busca
2,1704278100,-327413,1543517,4046,1678,3925,1035,1159,-802,336,-39,-259,24718,0.5127,busca
2,1704278400,-327420,1543549,2480,2098,3993,258,481,-112,-207,170,229,915,0.4762,busca
2,1704278700,-327425,1543613,2244,2068,3913,-271,289,10,259,-154,-62,39987,0.6968,busca
2,1704279000,-327413,1543629,3330,1830,3932,1430,-166,126,247,-107,112,6101,0.5048,busca
2,1704279300,-327464,1543632,3662,1696,3997,2067,-19,-1059,-5,-37,142,56014,0.5461,busca
2,1704279600,-327451,1543597,1207,2278,3979,2089,-575,-633,101,225,257,18397,0.5501,busca
2,1704279900,-327436,1543602,2551,1979,3928,459,832,-986,-55,187,-73,27377,0.4944,busca
2,1704280200,-327404,1543475,4422,1626,3923,-224,-472,-1180,-169,-347,442,40661,0.4489,busca
2,1704280500,-327348,1543514,1624,2278,3945,726,-318,-146,51,-186,-216,4532,0.551,busca
2,1704280800,-327337,1543538,1496,2106,3989,-241,-262,-609,-20,83,10,31273,0.5505,busca
2,1704281100,-327361,1543515,1564,2201,3902,-42,-258,-894,-35,178,-95,36482,0.5384,busca
2,1704281400,-327339,1543493,4252,1614,3980,-827,996,-187,103,97,242,94,0.5195,busca
2,1704281700,-327320,1543515,1735,2160,3923,1134,501,-1674,-9,46,-195,46818,0.4436,busca
2,1704282000,-327334,1543446,1637,2147,3968,1725,247,-351,-29,-92,-196,50712,0.5471,busca
2,1704282300,-327318,1543445,1537,2131,3932,196,-347,-606,-64,-299,-192,59598,0.4824,busca
2,1704282600,-327387,1543452,2080,2038,3936,637,-252,71,-35,-323,-148,37160,0.4108,busca
2,1704282900,-327342,1543382,1555,2178,3938,1375,374,-1440,-351,235,-84,26688,0.5348,busca
2,1704283200,-327330,1543391,3417,1817,3961,-541,-918,-1426,139,-157,48,37476,0.5611,busca
2,1704283500,-327360,1543398,3292,1906,3965,488,105,397,151,-199,50,55334,0.5799,busca
2,1704283800,-327371,1543438,2357,2002,3931,956,-257,-1618,148,-64,-78,42849,0.53,busca
2,1704284100,-327370,1543418,2176,2026,3942,759,888,173,-362,23,315,27531,0.4696,busca
2,1704284400,-327401,1543456,1494,2206,3973,519,1961,-951,-86,98,212,25209,0.5463,busca
2,1704284700,-327425,1543483,2638,2002,3906,1636,-407,-958,94,-145,-70,41555,0.4554,busca
2,1704285000,-327493,1543441,1109,2279,3902,1022,1514,-1138,262,-367,211,47256,0.6651,forrageando
2,1704285300,-327490,1543410,1478,2173,3910,-3620,-1099,-838,-811,358,-552,30185,0.4544,forrageando
2,1704285600,-327491,1543482,774,2285,3922,-2346,1416,509,340,533,336,49709,0.4457,forrageando
2,1704285900,-327532,1543361,3052,520,3968,2208,-1213,-435,1012,364,-210,51330,0.5226,forrageando
2,1704286200,-327522,1543431,632,2287,3996,-1010,-360,-5,-749,-274,-418,7136,0.6042,forrageando
2,1704286500,-327504,1543431,1578,2211,3983,-411,2140,-1726,-90,-236,-541,18462,0.5015,forrageando
2,1704286800,-327546,1543421,1932,2184,3899,1834,1088,177,-593,1345,-295,31931,0.3297,forrageando
2,1704287100,-327614,1543301,1071,2329,3905,2842,-3300,-3182,-323,208,-88,16593,0.4441,forrageando
2,1704287400,-327635,1543270,3126,489,3921,67,4658,-769,-197,422,-3,42844,0.3843,forrageando
2,1704287700,-327658,1543290,1392,2127,3932,355,2945,-519,-258,-278,-102,37012,0.4963,forrageando
2,1704288000,-327715,1543334,507,2347,3991,-4070,-1348,-1364,-170,-307,252,28713,0.4433,forrageando
2,1704288300,-327821,1543240,1988,2083,3933,1466,-1961,-2604,-298,-19,630,45400,0.5667,forrageando
2,1704288600,-327802,1543272,1530,2125,3902,2403,2452,-1161,236,-525,200,41785,0.3874,forrageando
2,1704288900,-327801,1543360,2047,423,3908,-559,-1505,-1378,-114,250,-99,4675,0.4872,forrageando
2,1704289200,-327730,1543335,2271,423,3940,-1001,-1268,-505,288,289,-323,28620,0.3482,forrageando
2,1704289500,-327779,1543245,2442,427,3906,-2045,-2983,565,-586,-1087,-398,3199,0.3257,forrageando
2,1704289800,-327658,1543177,1831,2181,3968,-2480,1111,-1015,-150,276,-319,23566,0.5473,forrageando
2,1704290100,-327647,1543160,2969,559,3914,-1252,1851,-1412,518,-298,-116,10541,0.5585,forrageando
2,1704290400,-327655,1543177,2024,422,3947,-968,-1486,-1699,926,-53,-31,57465,0.5365,forrageando
2,1704290700,-327671,1543161,2443,436,3963,2663,-121,-1701,166,-98,-117,16086,0.4158,forrageando
2,1704291000,-327607,1543180,1935,2177,3959,-578,1786,-2963,309,-143,126,59272,0.4765,forrageando
2,1704291300,-327615,1543105,1853,2140,3936,-1090,604,-389,-452,-304,80,40038,0.3337,forrageando
2,1704291600,-327574,1543281,1199,2226,3993,134,1120,-2271,9,-251,-61,14421,0.4321,forrageando
2,1704291900,-327487,1543394,980,2292,3977,3301,-1681,522,352,-39,376,46987,0.419,forrageando
2,1704292200,-327511,1543403,2862,545,3978,428,317,-163,-67,391,-100,10812,0.4197,forrageando
2,1704292500,-327504,1543370,1918,2023,3923,5563,-2345,-1369,-336,764,149,58827,0.4831,forrageando
2,1704292800,-327427,1543408,661,2332,3964,-1109,166,-1317,376,-257,14,7331,0.3584,forrageando
2,1704293100,-327394,1543382,544,2362,3993,662,-627,210,-673,516,227,49494,0.3793,forrageando
2,1704293400,-327417,1543350,2262,321,3905,-3461,548,270,544,-3,-603,32781,0.3113,forrageando
2,1704293700,-327481,1543297,1316,2128,3967,-48,-248,-2675,347,-33,308,49600,0.307,forrageando
2,1704294000,-327515,1543172,2169,424,3937,-1513,-2388,-1080,-908,340,344,5537,0.4598,forrageando
2,1704294300,-327488,1543241,2011,471,3925,456,2586,-377,685,181,116,47867,0.3865,forrageando
2,1704294600,-327410,1543200,953,2298,3934,3010,-720,-1054,-544,173,-146,58070,0.3279,forrageando
2,1704294900,-327394,1543358,1290,2304,3992,1295,396,-419,-431,-5,146,51940,0.335,forrageando
2,1704295200,-327349,1543333,1753,2075,3939,-1008,1730,-832,-323,934,518,13056,0.3774,forrageando
2,1704295500,-327367,1543312,717,2321,3958,368,1101,-584,-198,660,43,377,0.3912,forrageando
2,1704295800,-327418,1543297,882,2244,3959,-512,-272,-2960,1035,-15,47,11465,0.2981,forrageando
2,1704296100,-327365,1543308,900,2358,3981,-241,1338,-1429,-358,-127,-126,30812,0.3347,forrageando
2,1704296400,-327429,1543255,3078,553,3903,-4186,3487,1322,-480,598,349,47257,0.3147,forrageando
2,1704296700,-327554,1543252,1734,2168,3969,-4216,3014,-1867,-283,153,-255,58173,0.1991,forrageando
2,1704297000,-327586,1543170,2363,384,3906,-1027,-1138,1406,1183,548,39,11639,0.3908,forrageando
2,1704297300,-327537,1543133,2108,421,3925,1259,-4765,-1979,-511,414,24,13462,0.2996,forrageando
2,1704297600,-327422,1543302,2478,560,3931,1026,-247,80,-279,166,149,32631,0.3971,forrageando
2,1704297900,-327414,1543131,1197,2189,3995,473,41,-1028,646,167,-255,48709,0.2518,forrageando
2,1704298200,-327279,1543181,1460,2238,3932,1973,-1727,-699,-172,744,-8,7580,0.2842,forrageando
2,1704298500,-327258,1543118,2161,431,3962,269,-3986,-1468,-677,8,544,56916,0.4053,forrageando
2,1704298800,-327245,1543188,768,2331,3951,-2394,2859,-733,118,81,116,2135,0.3493,forrageando
2,1704299100,-327362,1543207,2082,529,3913,-1570,2783,1174,-363,493,198,41603,0.3739,forrageando
2,1704299400,-327322,1543290,2195,504,3945,332,-292,-2635,-196,-73,112,58619,0.3051,forrageando
2,1704299700,-327358,1543339,2328,441,3992,194,373,-2436,-84,191,-746,13100,0.2543,forrageando
2,1704300000,-327321,1543225,1392,2262,3970,-2221,-661,-1134,-507,964,-242,25664,0.3123,forrageando
2,1704300300,-327372,1543231,2705,566,3941,-2106,385,-1609,1924,-349,62,57648,0.3418,forrageando
2,1704300600,-327372,1543277,660,2407,3908,-1379,1289,-857,-628,-916,210,6662,0.3049,forrageando
2,1704300900,-327425,1543339,734,2323,3963,5141,2494,-1948,601,365,177,51505,0.354,forrageando
2,1704301200,-327405,1543277,2431,425,3918,650,-948,-2153,-140,-32,-324,4077,0.3726,forrageando
2,1704301500,-327378,1543281,943,2314,3957,926,-3172,-500,-358,177,441,52114,0.3064,forrageando
2,1704301800,-327429,1543452,2546,416,3987,-275,-548,-569,-563,-82,-264,51051,0.3673,forrageando
2,1704302100,-327374,1543574,3386,582,3910,-149,1798,-454,-278,99,177,63291,0.3658,forrageando
2,1704302400,-327400,1543643,2451,346,3949,676,3389,-1112,-506,-161,400,47282,0.3234,forrageando
2,1704302700,-327304,1543658,3149,496,3918,3487,-592,-152,676,209,550,22989,0.2837,forrageando
2,1704303000,-327322,1543613,1182,2223,3907,-265,91,-1951,-655,985,277,65518,0.2296,forrageando
2,1704303300,-327252,1543726,1785,2054,3984,-236,2029,-892,287,-660,125,30158,0.3169,forrageando
2,1704303600,-327079,1543599,2037,448,3916,-3724,-886,-241,-720,650,382,7341,0.3333,forrageando
2,1704303900,-327179,1543593,2262,500,3928,1881,1400,162,-997,246,-482,8406,0.4214,forrageando
2,1704304200,-327147,1543653,3081,524,3985,-978,-509,-887,-575,-50,437,62725,0.2363,forrageando
2,1704304500,-327186,1543578,1485,2161,3910,2937,3465,-1338,7,536,-535,30564,0.257,forrageando
2,1704304800,-327028,1543606,2294,405,3936,-1884,-4124,-2995,-626,-315,3,60240,0.346,forrageando
2,1704305100,-327041,1543458,1502,2231,3933,1180,3221,715,56,775,511,36898,0.2364,forrageando
2,1704305400,-327071,1543498,671,2277,3905,-2953,-687,-766,697,481,48,52475,0.3739,forrageando
2,1704305700,-326915,1543483,2386,418,3938,1114,-107,-719,-237,-587,-184,12499,0.3199,forrageando
2,1704306000,-326884,1543589,1584,2208,3972,3136,721,-1395,-214,-279,0,23218,0.2945,forrageando
2,1704306300,-326845,1543697,965,2273,3993,375,556,-559,572,-577,261,42420,0.3332,forrageando
2,1704306600,-326780,1543590,1474,2182,3968,-232,5354,-230,31,237,299,4669,0.2672,forrageando
2,1704306900,-326746,1543399,1607,2143,3961,-1748,304,-122,514,-457,-137,64602,0.3204,forrageando
2,1704307200,-326722,1543440,2218,349,3978,2876,2154,-116,-1288,315,-199,46038,0.3178,forrageando
2,1704307500,-326817,1543381,1223,2157,3967,-1728,-1691,1491,-65,-564,568,12870,0.2579,forrageando
2,1704307800,-326940,1543384,621,2399,3902,-920,2570,-222,-68,324,6,7482,0.2958,forrageando
2,1704308100,-326864,1543440,2651,466,3923,-3458,3476,-1086,-1057,189,67,61046,0.2227,forrageando
2,1704308400,-326865,1543520,797,2276,3954,531,-121,82,441,138,76,35193,0.2392,forrageando
2,1704308700,-326911,1543475,1970,2092,3963,1406,-1553,-939,-26,83,-180,53344,0.4009,forrageando
2,1704309000,-326965,1543506,1452,2156,3948,299,-874,139,-1048,-245,-205,5950,0.4516,forrageando
2,1704309300,-326935,1543505,1607,2157,3932,1773,-3026,-887,179,36,-141,41674,0.3164,forrageando
2,1704309600,-326984,1543328,853,2241,3976,-100,-1882,-608,-559,-934,56,27196,0.4127,forrageando
2,1704309900,-326926,1543340,1512,2210,3913,1496,-246,466,417,-838,439,47462,0.2679,forrageando
2,1704310200,-326781,1543293,1619,2155,3937,-485,-661,-160,-529,551,86,43266,0.3751,forrageando
2,1704310500,-326703,1543297,3249,535,3984,-1376,-875,-1254,188,167,0,21119,0.3585,forrageando
2,1704310800,-326671,1543331,2786,508,3991,-1139,-2475,-1154,58,435,-221,17114,0.3847,forrageando
2,1704311100,-326667,1543355,2132,408,3916,2933,-1747,-2078,828,692,47,61092,0.2635,forrageando
2,1704311400,-326817,1543389,1284,2077,3936,-1211,-2005,-26,585,1095,-209,56042,0.2532,forrageando
