id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
1,1705631400,748617,529446,1159,2161,3944,-2236,-251,-1664,552,-883,261,24802,0.4763,forrageando
1,1705631700,748700,529359,1311,2276,3906,1285,899,-1417,-582,-1362,-229,3422,0.5164,forrageando
1,1705632000,748706,529569,1028,2296,3934,278,-3519,-2065,364,-713,228,14659,0.473,forrageando
1,1705632300,748687,529405,1387,2186,3971,422,2545,925,202,-453,-62,43490,0.5364,forrageando
1,1705632600,748688,529454,727,2381,3899,1689,1435,-1927,-929,189,258,60101,0.4867,forrageando
1,1705632900,748749,529108,980,2233,3903,4354,-1509,-1641,115,-444,222,64538,0.5591,forrageando
2,1705546800,-327819,1543057,706,2369,3928,341,-681,-786,-260,-175,154,55697,0.3499,busca
2,1705547100,-327754,1543139,756,2422,3960,-260,288,-633,171,182,162,50053,0.4615,busca
2,1705547400,-327843,1543079,1760,2105,3901,2439,929,-475,98,-66,76,16407,0.4236,busca
2,1705547700,-327776,1543086,1132,2452,3981,934,1501,-148,52,21,-150,47684,0.419,busca
2,1705548000,-327718,1543001,1354,2224,3950,984,-196,-719,-50,-245,-17,42647,0.3542,busca
2,1705548300,-327632,1542971,1448,2198,3963,1381,855,-1411,-337,94,-120,18979,0.3608,busca
2,1705548600,-327580,1543003,866,2353,3952,70,-138,-994,-85,236,-28,1903,0.3715,busca
2,1705548900,-327598,1543094,1831,2156,3998,96,-433,-997,-151,-93,61,65438,0.4303,busca
2,1705549200,-327648,1543056,1574,2274,3960,-218,-570,-1100,392,180,29,30889,0.4879,busca
2,1705549500,-327581,1543050,369,2447,3938,-563,-950,-1080,-50,-43,105,44533,0.4306,busca
2,1705549800,-327645,1543195,1196,2261,3902,265,-422,-403,-46,87,52,13239,0.3283,busca
2,1705550100,-327694,1543244,1995,2121,3908,29,-8,-300,-96,236,-85,44414,0.4319,busca
2,1705550400,-327656,1543166,1083,2324,3941,1347,337,-793,-97,21,-263,32954,0.459,busca
2,1705550700,-327625,1543158,638,2408,3938,2260,-398,-1100,164,-272,231,62048,0.5421,busca
2,1705551000,-327637,1543132,1450,2188,3951,-1280,-1826,-48,-40,59,-9,50141,0.4428,busca
2,1705551300,-327693,1543122,1691,2191,3914,1255,1076,-1345,-81,-29,173,8643,0.295,busca
2,1705551600,-327723,1543056,1737,2153,3919,420,1020,-155,112,-359,161,5515,0.513,busca
2,1705551900,-327731,1543063,1528,2226,3980,174,-1298,219,165,73,48,19602,0.4688,busca
2,1705552200,-327798,1542989,503,2345,3933,463,-961,-408,-36,362,76,54922,0.4168,busca
2,1705552500,-327749,1542932,1105,2224,3957,448,800,-942,5,3,-168,16982,0.4163,busca
2,1705552800,-327771,1542986,480,2365,3929,13,892,-247,-49,-46,-186,43469,0.4501,busca
2,1705553100,-327718,1542978,856,2356,3923,371,-148,-364,52,36,-315,42260,0.5315,busca
2,1705553400,-327749,1543010,1730,2034,3935,1741,298,-749,-413,-153,-244,59736,0.5,busca
2,1705553700,-327690,1542975,690,2378,3974,-186,-228,-1135,16,-45,126,50647,0.4044,busca
2,1705554000,-327770,1542981,1520,2223,3982,1289,-567,-406,-488,151,-85,29689,0.5011,busca
2,1705554300,-327778,1543030,961,2365,3969,250,-2272,-244,-269,248,60,54419,0.4243,busca
2,1705554600,-327774,1543078,609,2434,3930,-314,737,294,-219,-153,38,38164,0.3498,busca
2,1705554900,-327704,1543092,502,2298,3971,505,31,-369,-265,6,97,33643,0.5658,busca
2,1705555200,-327713,1543110,1452,2193,3904,610,1851,-805,-249,-248,-166,16426,0.3874,busca
2,1705555500,-327755,1543048,856,2378,3938,485,1131,-695,16,104,293,65048,0.5026,busca
2,1705555800,-327753,1543089,605,2444,3988,45,110,-428,-235,-333,305,44056,0.4092,busca
2,1705556100,-327775,1543145,1604,2082,3977,611,-318,-1024,-123,-10,-81,45497,0.6399,busca
2,1705556400,-327751,1543102,1649,2069,3970,1813,-98,-221,-150,-121,176,48241,0.5549,busca
2,1705556700,-327741,1543069,2184,2087,3979,-1155,484,344,360,213,76,44278,0.4233,busca
2,1705557000,-327695,1543034,632,2458,3967,569,160,-663,1,-466,167,16158,0.4224,busca
2,1705557300,-327651,1542944,1466,2231,3971,2092,-167,-1035,194,32,122,62048,0.4191,busca
2,1705557600,-327646,1542847,816,2338,3965,2641,-974,-217,-292,-73,57,41470,0.5124,busca
2,1705557900,-327634,1542843,824,2249,3916,1918,329,260,65,149,134,59829,0.4393,busca
2,1705558200,-327590,1542753,924,2296,3920,395,212,-876,195,97,-280,49130,0.3764,busca
2,1705558500,-327573,1542655,739,2332,3908,1062,525,-423,-147,-334,28,22390,0.4126,busca
2,1705558800,-327597,1542575,906,2307,3913,918,1552,260,51,-12,-101,31472,0.5162,busca
2,1705559100,-327598,1542557,436,2415,3938,-568,-154,-485,-236,-130,158,22864,0.5126,busca
2,1705559400,-327574,1542541,972,2350,3929,-820,718,-421,-356,161,-43,63593,0.549,busca
2,1705559700,-327561,1542557,811,2361,3905,460,-1255,-123,-102,-50,0,33189,0.3552,busca
2,1705560000,-327576,1542531,1446,2220,3972,-61,-919,823,-41,-252,123,14196,0.4242,busca
2,1705560300,-327491,1542437,1402,2185,3924,1220,514,-702,-126,-128,134,26173,0.5352,busca
2,1705560600,-327472,1542417,1357,2203,3984,643,-1336,-971,277,66,24,52458,0.464,busca
2,1705560900,-327421,1542389,1475,2251,3974,621,-609,-608,51,60,139,32696,0.4257,busca
2,1705561200,-327442,1542341,1126,2253,3993,1547,708,-353,-44,376,132,51326,0.5377,busca
2,1705561500,-327463,1542347,938,2349,3993,1812,-759,-728,-58,252,-202,54481,0.4262,busca
2,1705561800,-327475,1542414,1457,2266,3912,-908,394,-1210,47,-125,286,48417,0.549,busca
2,1705562100,-327470,1542402,1268,2330,3905,-568,-1918,511,-1225,-127,-115,21226,0.6665,forrageando
2,1705562400,-327485,1542333,1130,2209,3997,-3650,363,-1085,-586,176,-92,61521,0.4882,forrageando
2,1705562700,-327395,1542226,769,2402,3956,-1174,572,-1341,784,-674,-682,11677,0.453,forrageando
2,1705563000,-327373,1542253,1252,2259,3908,245,201,-58,188,131,-33,55191,0.5493,forrageando
2,1705563300,-327399,1542205,1441,2238,3968,-126,-167,-991,568,-134,-349,62636,0.42,forrageando
2,1705563600,-327391,1542155,1102,2299,3948,-1191,301,-54,-880,343,194,12119,0.534,forrageando
2,1705563900,-327356,1542158,910,2267,3909,3318,-3676,-684,911,221,-582,24131,0.6845,forrageando
2,1705564200,-327311,1542173,994,2265,3901,1567,4331,-829,430,-158,-186,56759,0.696,forrageando
2,1705564500,-327335,1542112,457,2403,3955,965,-129,-1182,323,-842,-218,12080,0.5411,forrageando
2,1705564800,-327328,1542087,1198,2318,3912,-2840,2724,-365,347,-380,77,7533,0.4195,forrageando
2,1705565100,-327324,1542160,585,2345,3944,1478,-1972,-1357,282,560,252,34829,0.5124,forrageando
2,1705565400,-327345,1542116,1372,2187,3907,-177,-384,-842,476,-250,593,3829,0.467,forrageando
2,1705565700,-327353,1542179,681,2443,3912,-63,103,-1651,261,153,-277,9346,0.5615,forrageando
2,1705566000,-327386,1542208,1138,2344,3982,-272,930,-951,260,582,57,57675,0.6205,forrageando
2,1705566300,-327399,1542204,810,2362,3902,3368,269,1824,-32,-773,74,12421,0.4348,forrageando
2,1705566600,-327421,1542205,725,2335,3945,-851,2355,-1414,666,73,-23,63378,0.5467,forrageando
2,1705566900,-327410,1542190,576,2353,3967,5549,-2612,-464,22,-36,-159,12378,0.6489,forrageando
2,1705567200,-327396,1542186,347,2446,3980,-1531,-3278,-1263,467,-126,84,57112,0.6111,forrageando
2,1705567500,-327416,1542177,482,2348,3988,861,-2725,272,-858,-383,-49,63740,0.4969,forrageando
2,1705567800,-327473,1542227,682,2351,3942,-832,-2282,-442,346,88,-527,33948,0.5345,forrageando
2,1705568100,-327475,1542259,527,2400,3921,-152,1208,459,288,821,-57,28248,0.4571,forrageando
2,1705568400,-327555,1542302,909,2328,3908,-2311,383,-1152,-533,912,328,50290,0.5454,forrageando
2,1705568700,-327507,1542309,1426,2158,3972,1339,940,-1346,-74,-94,48,38392,0.5521,forrageando
2,1705569000,-327517,1542295,2227,446,3948,-1290,2689,-532,-1039,513,902,43626,0.5942,forrageando
2,1705569300,-327480,1542326,1281,2285,3915,-520,-289,162,21,114,137,47388,0.6557,forrageando
2,1705569600,-327481,1542350,3097,460,3971,-1142,-1284,-416,-212,-1285,76,1602,0.6399,forrageando
2,1705569900,-327502,1542314,536,2391,3953,-148,-113,223,-158,504,-234,1429,0.4639,forrageando
2,1705570200,-327411,1542285,1595,2093,3990,1752,-1620,-865,-723,940,206,20757,0.5546,forrageando
2,1705570500,-327421,1542276,2708,533,3968,486,1562,-371,-36,-5,168,32500,0.4786,forrageando
2,1705570800,-327383,1542338,2194,441,3923,757,-79,-452,169,24,-58,15624,0.4407,forrageando
2,1705571100,-327482,1542284,705,2408,3995,-303,1253,-1406,473,578,-572,27005,0.5751,forrageando
2,1705571400,-327460,1542271,2307,485,3942,331,-4657,422,-391,-223,-189,16199,0.5542,forrageando
2,1705571700,-327502,1542295,2605,409,3931,328,-1341,-1747,-758,385,-554,39079,0.5983,forrageando
2,1705572000,-327509,1542319,726,2315,3936,-1458,-574,-2115,-261,5,-525,16611,0.5277,forrageando
2,1705572300,-327512,1542308,1419,2310,3932,2581,6170,-1498,15,-458,-866,38207,0.3815,forrageando
2,1705572600,-327540,1542336,1755,2217,3984,2012,4004,1666,-193,153,388,3250,0.3715,forrageando
2,1705572900,-327457,1542328,3138,582,3951,1232,695,1046,445,-39,-215,7561,0.6193,forrageando
2,1705573200,-327452,1542338,1320,2262,3924,3675,-1957,40,-788,-230,-461,55674,0.4607,forrageando
2,1705573500,-327382,1542267,1973,2074,3906,-745,1714,-675,575,355,231,20510,0.5455,forrageando
2,1705573800,-327362,1542236,1125,2210,3965,-1405,-355,533,240,-167,103,48857,0.4464,forrageando
2,1705574100,-327396,1542283,1034,2276,3980,-1082,-1872,-137,95,-697,200,5311,0.6774,forrageando
2,1705574400,-327428,1542270,1458,2113,3904,-1536,-372,-1194,-680,0,-300,38289,0.4983,forrageando
2,1705574700,-327378,1542359,1559,2147,3908,3329,-2171,-1902,183,-652,-101,20493,0.4997,forrageando
2,1705575000,-327308,1542353,2138,413,3996,-2844,-948,-1021,-129,512,95,10304,0.4977,forrageando
2,1705575300,-327295,1542530,2563,396,3936,2948,195,-295,203,-36,77,47172,0.4772,forrageando
2,1705575600,-327354,1542586,472,2373,3950,1345,-2692,-44,-928,343,-430,16581,0.4681,forrageando
2,1705575900,-327370,1542559,1915,2043,3962,60,1635,-3033,-164,982,367,45209,0.5014,forrageando
2,1705576200,-327353,1542561,592,2318,3919,2597,2425,-1109,56,-146,-147,3197,0.4994,forrageando
2,1705576500,-327331,1542614,2881,549,3975,-1717,896,-312,475,-210,-542,51686,0.6247,forrageando
2,1705576800,-327326,1542628,1733,2124,3935,-633,1298,-552,-437,-173,690,34826,0.426,forrageando
2,1705577100,-327466,1542644,1540,2152,3969,2745,-4108,251,-352,-397,61,48500,0.52,forrageando
2,1705577400,-327491,1542580,2474,366,3967,587,609,-904,399,105,307,61977,0.4695,forrageando
2,1705577700,-327479,1542550,574,2340,3951,837,456,-825,-926,-37,17,57500,0.6131,forrageando
2,1705578000,-327467,1542539,2642,550,3902,-6034,-3931,594,920,159,-253,43248,0.3115,forrageando
2,1705578300,-327531,1542443,1499,2274,3994,679,-1124,-1434,-658,-147,-226,895,0.3391,forrageando
2,1705578600,-327483,1542345,457,2381,3976,-1819,3176,-1832,239,9,-9,65385,0.5394,forrageando
2,1705578900,-327491,1542354,470,2338,3942,-903,1306,-1599,285,477,-10,56999,0.6309,forrageando
2,1705579200,-327479,1542361,2035,386,3964,3207,-1238,-805,1030,-144,95,21552,0.5111,forrageando
2,1705579500,-327479,1542336,2317,499,3978,-1322,-1851,-1469,-56,-697,-915,17994,0.5051,forrageando
2,1705579800,-327494,1542346,2636,519,3986,-1968,-2731,-2207,-314,-113,230,64465,0.4273,forrageando
2,1705580100,-327450,1542396,2043,444,3966,919,550,-3320,-190,324,107,54354,0.4023,forrageando
2,1705580400,-327386,1542407,2737,522,3938,1182,-1976,-786,-578,-431,156,30470,0.3864,forrageando
2,1705580700,-327330,1542440,3343,549,3949,64,2610,1200,243,-296,-245,47236,0.4834,forrageando
2,1705581000,-327382,1542405,1250,2233,3943,3374,-3260,-767,4,489,-291,53786,0.2626,forrageando
2,1705581300,-327318,1542337,1959,2083,3948,2739,569,-222,-311,962,61,18335,0.3766,forrageando
2,1705581600,-327451,1542288,3431,542,3913,967,1216,-1108,369,-843,42,13373,0.3828,forrageando
2,1705581900,-327450,1542246,1292,2234,3940,640,-3409,425,-231,-461,-534,52611,0.4117,forrageando
2,1705582200,-327523,1542339,1081,2261,3957,-1003,-2659,-343,209,-906,230,48181,0.4437,forrageando
2,1705582500,-327646,1542273,1451,2279,3932,-1875,2159,-1955,36,365,342,30678,0.581,forrageando
2,1705582800,-327629,1542310,2066,413,3995,-104,-4200,-1791,307,782,48,19855,0.4486,forrageando
2,1705583100,-327583,1542352,894,2378,3951,331,-2829,-1306,-440,-241,-251,16810,0.4599,forrageando
2,1705583400,-327601,1542327,2885,421,3993,-3897,-536,-2423,-588,-811,-280,46089,0.3333,forrageando
2,1705583700,-327620,1542160,1734,2098,3944,2647,-2781,680,-732,-581,-376,59099,0.3711,forrageando
2,1705584000,-327633,1542288,2854,543,3951,1602,-1050,-381,-321,-83,-12,42943,0.4428,forrageando
2,1705584300,-327658,1542204,2631,504,3972,-774,1862,-385,-110,-364,-673,7624,0.3908,forrageando
2,1705584600,-327702,1542144,2093,333,3964,-1019,-191,67,537,432,126,46293,0.3507,forrageando
2,1705584900,-327629,1542193,2259,380,3967,2708,1343,-1073,-17,311,-94,50606,0.4667,forrageando
2,1705585200,-327624,1542345,1647,2144,3961,-2123,-187,-2240,-425,-297,83,49098,0.3653,forrageando
2,1705585500,-327637,1542298,1912,2176,3941,457,488,96,208,-37,12,40458,0.4543,forrageando
2,1705585800,-327660,1542349,2496,355,3926,3107,2344,-796,-158,-702,45,4331,0.4524,forrageando
2,1705586100,-327698,1542331,2011,413,3964,-2621,2002,-1261,-260,-302,146,1842,0.2973,forrageando
2,1705586400,-327801,1542443,1802,2108,3998,1296,681,403,382,-482,360,21243,0.3669,forrageando
2,1705586700,-327821,1542461,604,2339,3921,-992,-1608,-406,1010,272,-716,38027,0.3819,forrageando
2,1705587000,-327900,1542548,1790,2141,3903,5390,-1989,451,210,550,53,47583,0.3225,forrageando
2,1705587300,-327754,1542509,1192,2153,3943,2034,1144,-693,-67,-104,-159,200,0.2971,busca
2,1705587600,-327885,1542524,1935,2124,3931,1943,-221,-62,209,-272,-168,65302,0.3197,busca
2,1705587900,-327950,1542387,329,2470,3949,882,409,332,70,6,0,22984,0.313,transitando
2,1705588200,-328010,1542454,146,2460,3948,1147,-181,-167,-73,-29,44,38329,0.4084,transitando
2,1705588500,-328012,1542537,366,2410,3938,2397,-275,11,-145,38,-15,20104,0.3321,transitando
2,1705588800,-327944,1542691,227,2440,3905,716,191,69,-55,-24,-2,1012,0.4139,transitando
2,1705589100,-327975,1542582,527,2495,3908,1350,371,356,-20,107,-55,63856,0.3893,transitando
2,1705589400,-328033,1542474,308,2481,3984,978,-148,-81,-47,-26,67,57357,0.2279,transitando
2,1705589700,-328136,1542546,303,2456,3903,643,-731,58,-39,-3,-19,64049,0.3605,transitando
2,1705590000,-328118,1542628,344,2424,3901,250,-14,99,-27,-9,38,47542,0.3461,transitando
2,1705590300,-328001,1542675,422,2484,3911,220,-254,101,-98,15,-14,37393,0.4304,transitando
2,1705590600,-327929,1542683,313,2477,3983,818,309,70,-136,-5,10,40255,0.3704,transitando
2,1705590900,-327895,1542763,122,2561,3994,792,337,251,-3,72,12,10793,0.4286,transitando
2,1705591200,-327831,1542777,467,2377,3984,991,354,-167,-23,-66,-10,31361,0.4099,transitando
2,1705591500,-327784,1542753,226,2369,3899,972,-212,-391,-230,-194,-53,9880,0.4464,transitando
2,1705591800,-327769,1542802,265,2353,3941,168,463,258,-97,0,8,32000,0.3425,transitando
2,1705592100,-327619,1542829,111,2490,3902,1219,-538,135,-175,-62,56,27059,0.1739,transitando
2,1705592400,-327582,1542715,258,2436,3908,1470,-579,-290,-157,-59,7,34958,0.3337,transitando
2,1705592700,-327685,1542715,421,2407,3939,879,-105,208,-81,39,37,30279,0.2769,transitando
2,1705593000,-327545,1542632,195,2429,3994,417,41,114,97,-94,-59,58233,0.2871,transitando
2,1705593300,-327634,1542543,386,2386,3967,1640,-538,82,-66,58,-11,6010,0.2405,transitando
2,1705593600,-327543,1542512,409,2485,3979,1196,-218,-456,-31,210,-58,12744,0.2903,transitando
2,1705593900,-327631,1542443,276,2340,3944,1318,-29,-240,21,-84,-80,5295,0.3884,transitando
2,1705594200,-327563,1542379,297,2474,3990,2014,758,292,65,-39,-10,10071,0.3974,transitando
2,1705594500,-327478,1542387,180,2384,3964,441,433,-166,63,51,-27,33969,0.2719,transitando
2,1705594800,-327380,1542325,451,2439,3978,679,62,-58,-203,-78,-39,55117,0.4076,transitando
2,1705595100,-327318,1542366,111,2529,3923,616,-361,-34,64,16,48,50822,0.3745,transitando
2,1705595400,-327325,1542465,406,2424,3968,2053,-52,-159,109,44,5,31812,0.3546,transitando
2,1705595700,-327418,1542486,364,2371,3953,692,-385,-46,-126,-56,2,57314,0.3635,transitando
2,1705596000,-327477,1542397,221,2530,3982,1583,-8,-109,-56,22,2,20041,0.1784,transitando
2,1705596300,-327417,1542579,434,2470,3938,701,-358,-80,-78,117,-11,45846,0.3846,transitando
2,1705596600,-327353,1542612,146,2343,3946,2298,397,96,-96,-52,16,57631,0.3842,transitando
2,1705596900,-327393,1542742,530,2368,3952,848,-299,221,-99,-7,30,45467,0.298,transitando
2,1705597200,-327477,1542640,213,2488,3935,-54,37,63,-30,-213,-44,29821,0.3802,transitando
2,1705597500,-327382,1542689,92,2519,3927,1252,39,-338,-123,25,11,39341,0.2398,transitando
2,1705597800,-327285,1542546,289,2478,3957,761,259,307,113,52,-7,38134,0.2949,transitando
2,1705598100,-327264,1542399,416,2364,3915,995,611,6,88,22,-31,52879,0.2848,transitando
2,1705598400,-327293,1542272,189,2529,3926,991,102,421,-224,-117,30,27146,0.4937,transitando
2,1705598700,-327220,1542273,47,2559,3993,1246,-181,-44,-6,52,3,10367,0.2405,transitando
2,1705599000,-327135,1542216,338,2454,3910,1083,-41,-207,-52,12,12,8608,0.2912,transitando
2,1705599300,-327117,1542342,416,2436,3921,690,-350,-34,-12,-60,14,5468,0.2346,transitando
2,1705599600,-327153,1542473,418,2320,3909,817,-810,-121,17,-70,113,37267,0.2531,transitando
2,1705599900,-327237,1542559,431,2354,3990,1311,-27,28,74,49,40,2817,0.302,transitando
2,1705600200,-327362,1542645,352,2346,3927,1514,38,103,-46,-135,-48,27105,0.4121,transitando
2,1705600500,-327403,1542632,575,2409,3988,1237,-270,170,-97,-280,-27,34198,0.3006,transitando
2,1705600800,-327277,1542558,174,2559,3959,1127,-110,51,-77,0,-72,55121,0.2236,transitando
2,1705601100,-327377,1542560,316,2386,3995,643,-10,371,173,51,15,20122,0.3399,transitando
2,1705601400,-327280,1542512,316,2409,3899,1052,-24,-312,0,-44,11,29435,0.2743,transitando
2,1705601700,-327233,1542421,400,2399,3972,330,76,-142,-95,101,28,4863,0.3275,transitando
2,1705602000,-327080,1542452,283,2479,3914,1371,-196,-69,-56,-72,-22,13436,0.1883,transitando
2,1705602300,-327044,1542542,458,2464,3978,631,602,178,-118,-60,-65,30087,0.2527,transitando
2,1705602600,-327096,1542428,378,2356,3957,1983,48,341,-78,118,69,57305,0.318,transitando
2,1705602900,-326958,1542377,398,2427,3976,1666,-123,-76,-6,-53,70,15173,0.328,transitando
2,1705603200,-327030,1542249,93,2415,3935,1087,-58,-8,50,-57,14,56433,0.3087,transitando
2,1705603500,-326950,1542400,229,2416,3918,327,-120,139,55,48,57,21090,0.3726,transitando
2,1705603800,-326897,1542501,229,2487,3950,782,-59,0,70,141,-8,35411,0.2904,transitando
2,1705604100,-326948,1542593,221,2438,3985,1141,362,-151,41,-60,53,56403,0.3244,transitando
2,1705604400,-326849,1542553,95,2552,3954,1200,-8,-139,78,66,-54,37124,0.3403,transitando
2,1705604700,-326961,1542526,386,2454,3916,1532,-343,-194,4,-42,15,8643,0.3783,transitando
2,1705605000,-326985,1542435,59,2496,3994,953,-29,282,-41,240,46,22633,0.3027,transitando
2,1705605300,-327060,1542360,489,2443,3961,834,-155,-415,-12,-164,38,49441,0.315,transitando
2,1705605600,-327185,1542262,288,2491,3980,1138,-178,172,-159,-91,-26,56239,0.3033,transitando
2,1705605900,-327293,1542316,193,2505,3925,1230,-242,308,41,140,9,55660,0.3561,transitando
2,1705606200,-327255,1542362,214,2488,3910,1125,37,-136,-29,-65,15,936,0.2214,transitando
2,1705606500,-327218,1542229,385,2392,3977,1553,131,354,1,100,7,41505,0.2532,transitando
2,1705606800,-327303,1542113,489,2371,3943,1084,-161,358,-39,207,-3,24029,0.3066,transitando
2,1705607100,-327390,1542111,103,2499,3930,-103,134,109,-100,-37,75,130,0.3447,transitando
2,1705607400,-327477,1542091,347,2475,3906,554,-246,-406,-1,-2,-71,25853,0.2135,transitando
2,1705607700,-327449,1542221,117,2442,3972,751,-60,243,-59,4,-15,20424,0.3608,transitando
2,1705608000,-327438,1542279,250,2447,3923,520,-64,97,-91,-15,110,36793,0.449,transitando
2,1705608300,-327468,1542220,98,2477,3921,1403,129,143,-29,47,-60,38041,0.2691,transitando
2,1705608600,-327562,1542109,225,2419,3952,533,-311,347,-164,22,27,42576,0.2892,transitando
2,1705608900,-327466,1542061,382,2477,3927,638,114,79,-65,19,-45,7309,0.3799,transitando
