id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
1,1706150700,750761,534341,978,2307,3959,1716,-443,-687,29,96,-258,3719,0.4691,busca
1,1706151000,750815,534183,408,2328,3930,-636,48,-777,-63,-127,407,53354,0.4388,busca
1,1706151300,750901,534114,664,2423,3958,1190,-473,-200,142,-66,278,38530,0.4686,busca
2,1706065200,-327819,1543057,520,2452,3960,-1393,-1148,23,9,302,191,19363,0.4726,busca
2,1706065500,-327864,1543141,1292,2233,3962,1788,141,-422,-87,118,-79,30964,0.251,busca
2,1706065800,-327859,1543227,908,2334,3952,854,6,-104,148,-207,68,38555,0.483,busca
2,1706066100,-327799,1543206,516,2391,3935,1058,112,-1640,-121,269,34,17397,0.3045,busca
2,1706066400,-327749,1543019,816,2321,3968,292,853,-1176,-6,-421,42,44890,0.3284,busca
2,1706066700,-327655,1543083,1345,2355,3950,552,1262,139,-49,-245,-140,43482,0.3027,busca
2,1706067000,-327681,1543258,1287,2206,3919,2373,1074,8,-146,94,245,36709,0.4734,busca
2,1706067300,-327694,1543199,1068,2372,3911,47,636,-84,-218,9,146,62329,0.393,busca
2,1706067600,-327712,1543253,1415,2193,3946,-265,1256,-245,65,21,163,46852,0.3667,busca
2,1706067900,-327651,1543268,1656,2201,3951,848,1265,-557,10,-63,-51,51054,0.493,busca
2,1706068200,-327595,1543191,630,2370,3918,-288,-251,115,369,17,-297,31725,0.4465,busca
2,1706068500,-327466,1543181,474,2411,3912,268,-48,-1582,88,-575,152,40345,0.3314,busca
2,1706068800,-327544,1543171,1844,2171,3929,-466,882,133,72,-11,-95,7998,0.4878,busca
2,1706069100,-327502,1543103,474,2465,3986,-956,-576,491,402,-492,160,31543,0.4498,busca
2,1706069400,-327570,1543058,1317,2146,3922,985,687,-705,80,-43,7,65455,0.5047,busca
2,1706069700,-327550,1543087,1053,2241,3930,623,263,-1087,144,176,23,14736,0.5715,busca
2,1706070000,-327564,1543080,1704,2122,3998,2596,98,-1218,9,-355,-86,34848,0.3328,busca
2,1706070300,-327693,1543070,652,2433,3987,97,149,-929,-59,59,102,15135,0.46,busca
2,1706070600,-327731,1543060,1106,2243,3995,1936,-160,-1083,115,15,-235,29726,0.4396,busca
2,1706070900,-327758,1542993,573,2401,3995,664,-484,-485,330,-215,118,52533,0.5536,busca
2,1706071200,-327795,1543034,959,2216,3971,92,-370,-357,78,-180,-65,33187,0.4781,busca
2,1706071500,-327855,1543039,1615,2191,3904,944,-593,-475,-36,264,-226,28501,0.5096,busca
2,1706071800,-327889,1543026,1170,2247,3911,158,781,-216,25,-377,-31,31105,0.3953,busca
2,1706072100,-327809,1543082,462,2379,3910,821,-485,-146,-281,-329,103,57978,0.5176,busca
2,1706072400,-327783,1543077,706,2371,3968,-574,740,-172,6,-173,-9,36550,0.3862,busca
2,1706072700,-327813,1542986,607,2403,3912,1163,-1083,-1137,242,-489,13,16851,0.6087,busca
2,1706073000,-327776,1543019,412,2375,3964,1398,54,176,-104,26,-91,44254,0.335,transitando
2,1706073300,-327683,1542928,413,2467,3996,436,-93,125,105,-47,-36,3385,0.4235,transitando
2,1706073600,-327681,1542855,374,2457,3900,437,827,21,61,-94,-41,12368,0.3673,transitando
2,1706073900,-327612,1542745,329,2405,3925,1914,154,-26,6,-118,5,16691,0.3821,transitando
2,1706074200,-327701,1542719,374,2370,3924,1505,-55,243,-9,65,-30,1173,0.4109,transitando
2,1706074500,-327735,1542685,203,2491,3982,111,63,-65,-44,94,-46,36276,0.5404,transitando
2,1706074800,-327754,1542672,328,2481,3901,941,503,-175,179,-36,13,64382,0.4503,transitando
2,1706075100,-327849,1542719,494,2390,3929,1294,-90,-160,-47,64,-11,38704,0.6115,transitando
2,1706075400,-327815,1542717,289,2451,3905,658,-8,-30,-91,-35,-34,52964,0.3998,transitando
2,1706075700,-327853,1542662,195,2494,3948,998,320,46,-27,-28,-13,23114,0.3967,transitando
2,1706076000,-327850,1542764,172,2388,3955,869,722,205,56,27,-7,61901,0.4359,transitando
2,1706076300,-327898,1542722,371,2473,3987,1078,61,388,-114,-73,43,53207,0.4985,transitando
2,1706076600,-327975,1542777,354,2447,3920,588,246,22,43,-96,10,20209,0.5364,transitando
2,1706076900,-327963,1542810,254,2465,3988,1596,478,148,59,-80,-21,54062,0.4105,transitando
2,1706077200,-327883,1542901,455,2365,3956,668,509,177,-181,-80,4,63926,0.4305,transitando
2,1706077500,-327979,1542859,480,2365,3947,1191,-171,212,88,-194,-75,18847,0.4047,transitando
2,1706077800,-327873,1542823,205,2429,3904,934,-26,-248,-129,-88,-2,41263,0.3746,transitando
2,1706078100,-327971,1542801,531,2377,3948,1368,141,-56,6,-88,31,65272,0.4886,transitando
2,1706078400,-328023,1542784,108,2422,3914,60,36,24,61,231,61,47005,0.5659,transitando
2,1706078700,-328037,1542798,81,2467,3937,869,57,-212,38,60,76,14652,0.4663,transitando
2,1706079000,-328130,1542813,336,2379,3984,929,-4,449,-123,-67,77,34807,0.4747,transitando
2,1706079300,-328116,1542749,535,2354,3944,228,-453,-102,-15,9,-46,43672,0.4587,transitando
2,1706079600,-328199,1542708,249,2441,3995,1397,198,201,-99,48,153,58632,0.4678,transitando
2,1706079900,-328271,1542794,153,2530,3928,979,-95,363,137,-55,2,25752,0.4615,transitando
2,1706080200,-328195,1542896,199,2383,3948,1221,338,544,50,90,-36,5612,0.5352,transitando
2,1706080500,-328180,1542881,420,2418,3898,1025,129,40,43,-50,-35,17800,0.5336,transitando
2,1706080800,-328140,1542847,333,2429,3975,1012,659,-136,75,121,-95,1098,0.3743,transitando
2,1706081100,-328115,1542779,117,2466,3957,1576,101,-354,90,62,-12,33521,0.4607,transitando
2,1706081400,-328124,1542664,46,2478,3953,-400,240,-29,185,71,-22,12502,0.523,transitando
2,1706081700,-328101,1542614,337,2434,3969,1059,187,-153,-86,-88,52,6036,0.5045,transitando
2,1706082000,-328103,1542566,95,2479,3938,831,155,-194,-118,-148,-9,47900,0.6036,transitando
2,1706082300,-328095,1542578,327,2400,3901,1292,209,129,-95,125,-28,14026,0.5432,transitando
2,1706082600,-328074,1542580,246,2404,3975,620,402,304,-82,81,-54,7949,0.5459,transitando
2,1706082900,-328091,1542595,133,2592,3970,1337,-6,-323,96,-28,81,12511,0.4223,transitando
2,1706083200,-328112,1542547,553,2441,3962,1480,54,-73,-40,-112,7,29681,0.5773,transitando
2,1706083500,-328107,1542565,108,2504,3964,689,449,42,104,142,-90,47817,0.4563,transitando
2,1706083800,-328188,1542580,173,2389,3917,1479,-599,-242,-45,124,14,3667,0.6317,transitando
2,1706084100,-328174,1542585,78,2460,3934,955,-705,76,218,13,4,58645,0.5538,transitando
2,1706084400,-328195,1542549,329,2422,3914,1230,287,273,-116,129,0,18467,0.5163,transitando
2,1706084700,-328203,1542585,985,2312,3920,1508,-604,-903,71,167,15,40439,0.6623,busca
2,1706085000,-328203,1542557,1041,2226,3944,229,393,-239,203,44,-117,56355,0.564,busca
2,1706085300,-328186,1542558,358,2578,3924,-662,481,-1393,-323,110,107,21208,0.3871,busca
2,1706085600,-328190,1542466,1325,2224,3946,-602,-486,-442,106,329,281,17420,0.6215,busca
2,1706085900,-328196,1542476,995,2244,3959,1074,1582,-300,-81,112,-4,14427,0.5671,busca
2,1706086200,-328223,1542496,1371,2225,3975,139,-1717,-342,-1001,597,407,47294,0.581,forrageando
2,1706086500,-328230,1542482,1449,2126,3947,-1030,693,-399,366,-958,-92,51693,0.6842,forrageando
2,1706086800,-328223,1542489,2982,474,3960,-575,-3451,43,-663,-35,136,14593,0.591,forrageando
2,1706087100,-328217,1542472,2254,468,3943,1250,-918,-1084,71,-143,42,55522,0.5856,forrageando
2,1706087400,-328220,1542530,1752,2098,3930,-1151,-1950,-819,-311,216,-326,18974,0.5697,forrageando
2,1706087700,-328227,1542575,1426,2301,3950,501,3164,-619,-601,79,72,43630,0.4236,forrageando
2,1706088000,-328219,1542654,1110,2287,3905,-356,3845,-1294,772,-316,-194,52024,0.5188,forrageando
2,1706088300,-328213,1542642,1002,2264,3923,-2468,-976,-880,557,-81,64,38973,0.5543,forrageando
2,1706088600,-328216,1542632,2219,422,3961,4542,-3178,-796,307,4,-39,61061,0.5893,forrageando
2,1706088900,-328196,1542633,2253,476,3954,-1804,-83,-169,-616,-75,-471,14387,0.5271,forrageando
2,1706089200,-328201,1542625,2097,443,3953,1795,2038,-195,20,-287,-152,5738,0.6092,forrageando
2,1706089500,-328182,1542624,761,2344,3923,132,-2492,-863,233,960,-98,44913,0.5559,forrageando
2,1706089800,-328158,1542604,1874,2099,3966,0,1085,-932,434,-46,206,19044,0.5376,forrageando
2,1706090100,-328122,1542597,2122,391,3965,1827,1062,-1713,541,-188,-305,27773,0.637,forrageando
2,1706090400,-328115,1542547,3029,525,3960,573,-890,-2563,-1076,72,199,13740,0.5545,forrageando
2,1706090700,-328107,1542544,1702,2196,3963,-3487,798,185,342,4,122,39883,0.56,forrageando
2,1706091000,-328124,1542535,2405,347,3919,3221,-118,-649,84,-461,-286,14808,0.6071,forrageando
2,1706091300,-328088,1542538,1805,2168,3997,1752,902,-1869,-732,-436,-185,51005,0.4482,forrageando
2,1706091600,-327944,1542463,962,2255,3998,4144,-3276,-1683,154,1191,-381,20870,0.534,forrageando
2,1706091900,-327917,1542449,673,2373,3941,-2568,490,-1665,-551,197,255,42038,0.5416,forrageando
2,1706092200,-327899,1542403,812,2379,3941,-1866,539,-2177,519,629,501,24853,0.5245,forrageando
2,1706092500,-327883,1542437,2509,490,3929,-1666,2121,-29,-552,85,-357,23544,0.5268,forrageando
2,1706092800,-327895,1542430,2937,467,3957,656,412,-2006,18,-122,-233,12804,0.5574,forrageando
2,1706093100,-327935,1542407,1178,2312,3927,-2013,-1334,-1022,-510,-99,-19,55113,0.5394,forrageando
2,1706093400,-327905,1542426,2238,342,3932,-556,1115,-95,-588,-281,17,1503,0.5415,forrageando
2,1706093700,-327933,1542486,997,2315,3947,-568,-1481,-2100,478,-378,465,5691,0.5652,forrageando
2,1706094000,-327934,1542491,1086,2242,3998,798,127,-2297,706,112,-340,53987,0.4996,forrageando
2,1706094300,-327863,1542525,1910,2102,3949,70,767,-1011,323,729,390,62058,0.5001,forrageando
2,1706094600,-327823,1542516,811,2295,3993,175,2517,-1641,161,-191,-263,8001,0.5566,forrageando
2,1706094900,-327836,1542524,1895,2155,3977,1172,-265,-897,-562,-365,-100,62229,0.377,forrageando
2,1706095200,-327773,1542489,1428,2195,3947,403,-412,-1742,250,63,299,38361,0.4384,forrageando
2,1706095500,-327804,1542384,1988,1987,3912,-1531,-541,-1787,128,431,232,17029,0.4508,forrageando
2,1706095800,-327766,1542313,515,2377,3965,-1729,-1144,470,-701,-485,-594,8180,0.4477,forrageando
2,1706096100,-327739,1542336,580,2403,3944,-2360,1880,-1720,-112,-530,-371,25249,0.4786,forrageando
2,1706096400,-327764,1542418,2818,501,3970,772,-1355,-1610,-374,580,-59,10112,0.544,forrageando
2,1706096700,-327743,1542418,2325,383,3937,1234,-433,-137,-324,463,425,44190,0.6033,forrageando
2,1706097000,-327718,1542413,2862,533,3992,1474,1644,-666,-488,-299,-318,27111,0.3545,forrageando
2,1706097300,-327757,1542374,2821,414,3979,2504,2075,-1959,692,478,-341,35268,0.4059,forrageando
2,1706097600,-327788,1542426,462,2404,3923,1940,-20,-1284,636,-122,274,21516,0.4021,forrageando
2,1706097900,-327762,1542462,2551,391,3910,1952,3914,-1366,281,556,-308,63925,0.4313,forrageando
2,1706098200,-327698,1542356,1808,2166,3963,2882,-2332,2582,278,-128,49,29894,0.5689,forrageando
2,1706098500,-327696,1542370,2454,491,3957,1641,-1823,-75,-92,-102,-312,22566,0.4871,forrageando
2,1706098800,-327804,1542324,3106,542,3997,2653,-6,-861,401,266,-159,22170,0.4784,forrageando
2,1706099100,-327805,1542433,1288,2199,3971,-1362,-2054,-1706,162,-313,24,46805,0.4655,forrageando
2,1706099400,-327855,1542370,2991,446,3961,205,248,-808,61,203,205,36714,0.362,forrageando
2,1706099700,-327865,1542268,2169,363,3952,-3528,2926,-613,-311,878,-168,35504,0.5199,forrageando
2,1706100000,-327868,1542297,2043,457,3978,-2033,1780,-188,-50,206,430,21043,0.4712,forrageando
2,1706100300,-327900,1542229,2547,431,3995,-995,3690,-688,618,178,191,8591,0.414,forrageando
2,1706100600,-327840,1542175,2868,439,3965,2600,-3398,-1085,415,-261,611,65258,0.4991,forrageando
2,1706100900,-327904,1542149,3086,506,3941,-1099,-1435,46,182,-247,7,6064,0.474,forrageando
2,1706101200,-327881,1542134,2338,346,3989,-673,-1472,711,352,-160,386,47569,0.3251,forrageando
2,1706101500,-327888,1542085,1870,2139,3945,1040,-2419,-1689,-489,-585,77,10279,0.3896,forrageando
2,1706101800,-327884,1542138,997,2295,3950,2883,5065,-1319,-211,310,-152,19762,0.4365,forrageando
2,1706102100,-327942,1542092,2152,441,3998,3516,457,-2647,302,286,158,44846,0.3678,forrageando
2,1706102400,-327905,1541930,648,2351,3917,-776,235,-839,48,-736,311,2890,0.3433,forrageando
2,1706102700,-327919,1541858,2574,431,3906,-2145,2141,-1582,332,480,-190,41368,0.3676,forrageando
2,1706103000,-327899,1541853,2252,484,3917,504,344,-238,-25,174,345,19315,0.4353,forrageando
2,1706103300,-327868,1541923,1868,2181,3925,1493,-1173,410,-465,-691,-238,36281,0.376,forrageando
2,1706103600,-327876,1541990,1923,2163,3904,3652,4112,-3354,-751,495,383,24857,0.4697,forrageando
2,1706103900,-327796,1541921,1680,2162,3902,271,-1345,-1225,237,1103,71,15769,0.433,forrageando
2,1706104200,-327864,1541825,1415,2295,3906,-1365,2169,-154,-463,11,-60,54549,0.3461,forrageando
2,1706104500,-327889,1541876,516,2498,3899,2494,-34,-512,111,-283,-59,24499,0.37,forrageando
2,1706104800,-327933,1541815,2580,481,3924,-786,-1061,340,-496,-363,251,42569,0.2777,forrageando
2,1706105100,-327964,1541835,599,2409,3979,1903,-2139,-1465,115,68,-69,62404,0.3195,forrageando
2,1706105400,-328050,1541961,786,2468,3965,2657,2745,-1947,608,-522,-735,24927,0.374,forrageando
2,1706105700,-327940,1541857,2993,442,3982,-378,-1880,-812,-429,316,-392,10031,0.3757,forrageando
2,1706106000,-327975,1541882,1003,2361,3937,-784,566,841,10,67,-81,6020,0.4441,forrageando
2,1706106300,-327955,1541894,1327,2239,3983,-1894,1108,-2589,-227,-142,-121,49881,0.5399,forrageando
2,1706106600,-327937,1541893,2057,505,3956,3898,1947,3182,732,-908,-271,25000,0.329,forrageando
2,1706106900,-328012,1541795,2448,422,3899,1835,-782,-1106,298,-456,-424,36393,0.445,forrageando
2,1706107200,-327947,1541934,511,2461,3952,1733,4054,-334,398,-247,-356,33902,0.5315,forrageando
2,1706107500,-327930,1541874,809,2331,3937,-2377,-2313,-349,-298,-40,1,63358,0.4213,forrageando
2,1706107800,-327843,1541901,1935,2156,3928,1649,1146,272,461,-415,42,18937,0.4246,forrageando
2,1706108100,-327831,1541947,2540,455,3953,-1541,1077,-1185,174,-1374,193,26027,0.3594,forrageando
2,1706108400,-327828,1541993,1356,2111,3958,1936,1331,-782,631,563,1,4074,0.3678,forrageando
2,1706108700,-327992,1541984,2988,1925,3971,1263,-707,-298,41,147,83,49060,0.2947,busca
2,1706109000,-327831,1541935,2266,2028,3989,1801,-669,703,162,126,-193,3548,0.539,busca
2,1706109300,-327807,1541935,1875,2140,3951,554,-927,-1044,218,180,-70,31975,0.4129,busca
2,1706109600,-327879,1541908,3251,1801,3960,-680,-257,96,-99,-68,121,11039,0.3417,busca
2,1706109900,-327807,1541898,1358,2194,3951,1256,124,-256,-193,-66,-158,61663,0.2791,busca
2,1706110200,-327890,1541857,3069,1903,3955,-147,166,-1097,256,-302,53,23014,0.3783,busca
2,1706110500,-327902,1541960,1344,2189,3964,1984,182,-361,-50,-223,-157,29103,0.3681,busca
2,1706110800,-327937,1541914,1505,2198,3970,-430,-555,-908,18,43,-120,44003,0.3249,busca
2,1706111100,-327983,1541765,3785,1797,3905,1160,179,-579,167,19,-3,50197,0.2266,busca
2,1706111400,-327871,1541842,1016,2296,3902,1272,-570,-472,168,198,433,25357,0.5096,busca
2,1706111700,-327876,1541871,2733,1952,3912,-146,-849,-567,66,40,-44,1353,0.311,busca
2,1706112000,-327908,1541708,286,2424,3905,1571,480,117,-96,43,74,34256,0.2914,transitando
2,1706112300,-327871,1541615,347,2466,3930,593,-322,213,20,-19,-9,3286,0.3963,transitando
2,1706112600,-327927,1541649,316,2419,3922,1155,-682,-38,71,32,-4,15214,0.3776,transitando
2,1706112900,-327865,1541736,391,2416,3971,613,490,286,-189,137,126,45703,0.2291,transitando
2,1706113200,-327890,1541611,154,2414,3957,901,-276,-255,134,107,1,2785,0.361,transitando
2,1706113500,-327838,1541648,446,2449,3956,1406,-314,-146,89,136,16,25858,0.3573,transitando
2,1706113800,-327763,1541682,547,2355,3993,563,-218,112,-4,30,-39,22697,0.193,transitando
2,1706114100,-327870,1541751,415,2405,3953,1033,127,77,8,52,5,14015,0.2464,transitando
2,1706114400,-327884,1541854,233,2433,3937,1009,416,-367,73,108,137,35880,0.3339,transitando
2,1706114700,-328027,1541889,383,2339,3973,1604,259,306,134,97,91,39880,0.3683,transitando
2,1706115000,-328032,1541801,74,2464,3931,-18,-151,1,-217,2,-36,64457,0.2519,transitando
2,1706115300,-328137,1541744,89,2531,3925,1250,-40,188,37,-62,47,26024,0.2667,transitando
2,1706115600,-328190,1541647,555,2417,3910,472,-178,165,-9,37,-38,14823,0.2397,transitando
2,1706115900,-328283,1541658,300,2425,3960,804,-28,144,29,-105,-103,4441,0.2615,transitando
2,1706116200,-328356,1541577,225,2504,3986,917,-93,31,-82,23,-27,11926,0.3153,transitando
2,1706116500,-328480,1541630,412,2485,3918,599,-189,185,205,22,38,56897,0.2662,transitando
2,1706116800,-328528,1541767,253,2449,3897,303,368,123,-139,49,0,18118,0.2417,transitando
2,1706117100,-328531,1541873,287,2397,3931,882,-43,-71,-48,-59,-97,4073,0.2317,transitando
2,1706117400,-328619,1541747,288,2473,3938,1983,429,-87,22,-38,-21,38180,0.3206,transitando
2,1706117700,-328571,1541851,448,2470,3906,720,113,-278,45,51,-17,60871,0.3116,transitando
2,1706118000,-328502,1541949,395,2330,3948,151,-175,-273,-6,-20,45,27596,0.3002,transitando
2,1706118300,-328372,1541958,142,2437,3926,1529,190,-56,197,23,40,7023,0.3907,transitando
2,1706118600,-328429,1541822,373,2431,3925,854,208,209,-127,176,36,13816,0.3439,transitando
2,1706118900,-328519,1541800,338,2430,3918,1672,-159,-75,79,-49,-47,26030,0.3886,transitando
2,1706119200,-328459,1541737,78,2513,3925,1131,230,359,181,-182,89,47456,0.2725,transitando
2,1706119500,-328575,1541770,329,2493,3966,363,137,430,-137,65,64,59992,0.3838,transitando
2,1706119800,-328503,1541827,489,2404,3949,2009,-63,157,-33,-205,87,15154,0.2394,transitando
2,1706120100,-328646,1541777,96,2483,3983,1139,87,11,-95,-177,30,38498,0.3619,transitando
2,1706120400,-328619,1541839,386,2387,3933,774,294,-105,-71,-49,-23,51441,0.2892,transitando
2,1706120700,-328521,1541781,166,2466,3923,26,-421,-226,0,-141,12,3975,0.2388,transitando
2,1706121000,-328628,1541842,259,2432,3950,423,-227,96,-178,-57,45,1432,0.2597,transitando
2,1706121300,-328533,1541901,364,2402,3936,1018,356,-286,113,-250,119,57546,0.3432,transitando
2,1706121600,-328623,1541981,268,2400,3983,1799,-81,183,-128,-42,30,52695,0.2973,transitando
2,1706121900,-328626,1541831,183,2435,3969,305,-241,63,20,-74,-56,45464,0.3132,transitando
2,1706122200,-328559,1541735,135,2383,3950,850,498,-40,-91,166,58,36223,0.3312,transitando
2,1706122500,-328604,1541858,256,2406,3993,826,75,302,-74,122,12,41110,0.2383,transitando
2,1706122800,-328652,1542036,147,2423,3968,890,313,-159,13,109,0,33476,0.3421,transitando
2,1706123100,-328567,1541940,270,2453,3996,437,50,55,-13,9,-63,55059,0.3055,transitando
2,1706123400,-328683,1541924,498,2434,3992,1154,525,-346,266,6,2,55926,0.3498,transitando
2,1706123700,-328734,1542033,233,2501,3940,-550,-233,-3,30,71,8,30906,0.2518,transitando
2,1706124000,-328839,1541964,143,2479,3912,1049,217,-235,-104,136,4,14896,0.2881,transitando
2,1706124300,-328720,1542041,141,2470,3985,-531,13,-132,-103,70,19,6750,0.2422,transitando
2,1706124600,-328813,1542195,276,2416,3963,831,275,-104,130,-27,-24,39994,0.4066,transitando
2,1706124900,-328881,1542167,190,2443,3931,1022,193,-218,144,-37,70,56328,0.2078,transitando
2,1706125200,-329014,1542178,161,2359,3899,100,-416,-271,120,89,-87,33310,0.3561,transitando
2,1706125500,-328975,1542125,372,2422,3951,1656,128,231,-248,-6,65,51019,0.1991,transitando
2,1706125800,-328872,1542123,332,2499,3946,1150,-168,304,73,181,7,36458,0.2671,transitando
2,1706126100,-328911,1541974,214,2420,3904,-73,87,32,143,-232,19,59897,0.3907,transitando
2,1706126400,-328859,1542000,286,2446,3941,873,-273,195,-63,-42,-16,56044,0.3475,transitando
2,1706126700,-328809,1542127,170,2369,3908,1122,249,20,95,-79,23,42293,0.3678,transitando
2,1706127000,-328823,1542196,243,2360,3945,1041,-297,-48,98,114,31,47315,0.3915,transitando
2,1706127300,-328850,1542106,416,2431,3916,1585,146,247,-69,98,-4,46660,0.437,transitando
2,1706127600,-328773,1542209,346,2417,3898,434,86,-112,69,-3,24,32243,0.4025,transitando
2,1706127900,-328754,1542277,51,2394,3979,878,313,-42,99,-205,83,50539,0.4302,transitando
2,1706128200,-328698,1542363,425,2459,3960,1412,-206,-12,-19,17,72,10295,0.3414,transitando
2,1706128500,-328622,1542299,282,2448,3967,961,43,-31,24,118,-17,32232,0.3513,transitando
2,1706128800,-328639,1542247,149,2512,3928,912,162,-386,108,-88,-1,50119,0.4485,transitando
